department,municipality_id,municipality,year,month,population,value
Potosí,51301,Arampampa,2021,1,Viviendas Roceadas,1
Cochabamba,30501,Arani,2021,1,Viviendas Roceadas,2
Cochabamba,30403,Arbieto,2021,1,Viviendas Roceadas,6
Cochabamba,30601,Arque,2021,1,Viviendas Roceadas,5
Cochabamba,30701,Capinota,2021,1,Viviendas Roceadas,3
Cochabamba,30101,Cochabamba,2021,1,Viviendas Roceadas,16
Tarija,60502,El Puente(tja),2021,1,Viviendas Roceadas,3
Tarija,60601,Entre Rios Trj,2021,1,Viviendas Roceadas,1
Chuquisaca,10502,Huacareta,2021,1,Viviendas Roceadas,79
Chuquisaca,10304,Icla,2021,1,Viviendas Roceadas,15
La Paz,20103,Mecapaca,2021,1,Viviendas Roceadas,9
Cochabamba,31301,Mizque,2021,1,Viviendas Roceadas,20
Cochabamba,31202,Pojo (cbba),2021,1,Viviendas Roceadas,3
Cochabamba,31001,Sacaba,2021,1,Viviendas Roceadas,4
Tarija,60501,San Lorenzo(tja),2021,1,Viviendas Roceadas,6
Cochabamba,30902,Sipe Sipe,2021,1,Viviendas Roceadas,10
Chuquisaca,10101,Sucre,2021,1,Viviendas Roceadas,18
Tarija,60101,Tarija,2021,1,Viviendas Roceadas,8
Cochabamba,30802,Toco,2021,1,Viviendas Roceadas,2
Potosí,50502,Toro Toro,2021,1,Viviendas Roceadas,1
Cochabamba,31201,Totora(cbba),2021,1,Viviendas Roceadas,1
Tarija,60401,Uriondo (a. Concepcion),2021,1,Viviendas Roceadas,9
Chuquisaca,10102,Yotala,2021,1,Viviendas Roceadas,2
Cochabamba,30501,Arani,2021,2,Viviendas Roceadas,3
Cochabamba,30403,Arbieto,2021,2,Viviendas Roceadas,8
Cochabamba,30601,Arque,2021,2,Viviendas Roceadas,5
Cochabamba,30301,Ayopaya (v. De Independencia),2021,2,Viviendas Roceadas,3
Santa Cruz,70707,Boyuibe,2021,2,Viviendas Roceadas,21
Cochabamba,30701,Capinota,2021,2,Viviendas Roceadas,19
Cochabamba,30101,Cochabamba,2021,2,Viviendas Roceadas,24
Potosí,50601,Cotagaita,2021,2,Viviendas Roceadas,3
Chuquisaca,10304,Icla,2021,2,Viviendas Roceadas,6
Cochabamba,31301,Mizque,2021,2,Viviendas Roceadas,37
Cochabamba,30203,Omereque,2021,2,Viviendas Roceadas,9
Cochabamba,31202,Pojo (cbba),2021,2,Viviendas Roceadas,1
Cochabamba,31401,Punata,2021,2,Viviendas Roceadas,7
Cochabamba,30901,Quillacollo,2021,2,Viviendas Roceadas,4
Cochabamba,31403,San Benito,2021,2,Viviendas Roceadas,4
Cochabamba,30702,Santivañes,2021,2,Viviendas Roceadas,10
Cochabamba,30902,Sipe Sipe,2021,2,Viviendas Roceadas,17
Cochabamba,31101,Tapacari,2021,2,Viviendas Roceadas,10
Tarija,60101,Tarija,2021,2,Viviendas Roceadas,11
Chuquisaca,10402,Tomina,2021,2,Viviendas Roceadas,23
Potosí,50502,Toro Toro,2021,2,Viviendas Roceadas,1
Cochabamba,31201,Totora(cbba),2021,2,Viviendas Roceadas,4
Potosí,50801,Tupiza,2021,2,Viviendas Roceadas,10
Tarija,60401,Uriondo (a. Concepcion),2021,2,Viviendas Roceadas,3
Cochabamba,31402,Villa Rivero,2021,2,Viviendas Roceadas,6
Cochabamba,30201,Aiquile,2021,3,Viviendas Roceadas,29
Cochabamba,30501,Arani,2021,3,Viviendas Roceadas,3
Cochabamba,30403,Arbieto,2021,3,Viviendas Roceadas,8
Cochabamba,30601,Arque,2021,3,Viviendas Roceadas,4
Cochabamba,30301,Ayopaya (v. De Independencia),2021,3,Viviendas Roceadas,9
Potosí,50301,Betanzos,2021,3,Viviendas Roceadas,189
Potosí,51102,"Caiza ""d""",2021,3,Viviendas Roceadas,1
Cochabamba,30701,Capinota,2021,3,Viviendas Roceadas,20
Cochabamba,30101,Cochabamba,2021,3,Viviendas Roceadas,13
Potosí,50601,Cotagaita,2021,3,Viviendas Roceadas,3
Santa Cruz,70105,El Torno,2021,3,Viviendas Roceadas,11
Tarija,60601,Entre Rios Trj,2021,3,Viviendas Roceadas,14
Chuquisaca,10502,Huacareta,2021,3,Viviendas Roceadas,3
Chuquisaca,10304,Icla,2021,3,Viviendas Roceadas,6
Chuquisaca,10703,Incahuasi,2021,3,Viviendas Roceadas,18
La Paz,20901,Luribay,2021,3,Viviendas Roceadas,12
Cochabamba,31301,Mizque,2021,3,Viviendas Roceadas,192
Cochabamba,30203,Omereque,2021,3,Viviendas Roceadas,3
Cochabamba,30202,Pasorapa,2021,3,Viviendas Roceadas,6
Chuquisaca,10103,Poroma,2021,3,Viviendas Roceadas,4
Cochabamba,31401,Punata,2021,3,Viviendas Roceadas,7
Cochabamba,30901,Quillacollo,2021,3,Viviendas Roceadas,9
Cochabamba,31304,Raqaypampa(eta),2021,3,Viviendas Roceadas,7
Cochabamba,31001,Sacaba,2021,3,Viviendas Roceadas,6
Tarija,60501,San Lorenzo(tja),2021,3,Viviendas Roceadas,5
Cochabamba,30702,Santivañes,2021,3,Viviendas Roceadas,14
Cochabamba,30902,Sipe Sipe,2021,3,Viviendas Roceadas,30
Potosí,50303,Tacobamba,2021,3,Viviendas Roceadas,20
Cochabamba,31101,Tapacari,2021,3,Viviendas Roceadas,6
Tarija,60101,Tarija,2021,3,Viviendas Roceadas,15
Potosí,51202,Tomave,2021,3,Viviendas Roceadas,2
Potosí,50502,Toro Toro,2021,3,Viviendas Roceadas,2
Potosí,50801,Tupiza,2021,3,Viviendas Roceadas,1
Cochabamba,31402,Villa Rivero,2021,3,Viviendas Roceadas,1
Cochabamba,30904,Vinto,2021,3,Viviendas Roceadas,2
Chuquisaca,10602,Yamparaez,2021,3,Viviendas Roceadas,65
Chuquisaca,10102,Yotala,2021,3,Viviendas Roceadas,6
Tarija,60402,Yunchara,2021,3,Viviendas Roceadas,6
Chuquisaca,10301,Zudañez,2021,3,Viviendas Roceadas,3
Cochabamba,30201,Aiquile,2021,4,Viviendas Roceadas,74
Cochabamba,30402,Anzaldo,2021,4,Viviendas Roceadas,38
Potosí,51301,Arampampa,2021,4,Viviendas Roceadas,1
Cochabamba,30501,Arani,2021,4,Viviendas Roceadas,12
Cochabamba,30403,Arbieto,2021,4,Viviendas Roceadas,10
Cochabamba,30301,Ayopaya (v. De Independencia),2021,4,Viviendas Roceadas,4
Potosí,50301,Betanzos,2021,4,Viviendas Roceadas,110
Santa Cruz,70707,Boyuibe,2021,4,Viviendas Roceadas,7
Chuquisaca,10701,Camargo,2021,4,Viviendas Roceadas,18
Cochabamba,30701,Capinota,2021,4,Viviendas Roceadas,10
Tarija,60302,Carapari,2021,4,Viviendas Roceadas,9
Cochabamba,30101,Cochabamba,2021,4,Viviendas Roceadas,36
Potosí,50401,Colquechaca,2021,4,Viviendas Roceadas,23
Santa Cruz,70704,Cuevo,2021,4,Viviendas Roceadas,14
Tarija,60502,El Puente(tja),2021,4,Viviendas Roceadas,15
Santa Cruz,70105,El Torno,2021,4,Viviendas Roceadas,9
Tarija,60601,Entre Rios Trj,2021,4,Viviendas Roceadas,5
Chuquisaca,10502,Huacareta,2021,4,Viviendas Roceadas,2
Chuquisaca,10304,Icla,2021,4,Viviendas Roceadas,8
Chuquisaca,10703,Incahuasi,2021,4,Viviendas Roceadas,132
La Paz,21105,La Asunta,2021,4,Viviendas Roceadas,11
Cochabamba,31301,Mizque,2021,4,Viviendas Roceadas,129
Tarija,60201,Padcaya,2021,4,Viviendas Roceadas,5
Chuquisaca,10103,Poroma,2021,4,Viviendas Roceadas,3
Potosí,51101,Puna,2021,4,Viviendas Roceadas,5
Cochabamba,31401,Punata,2021,4,Viviendas Roceadas,4
Cochabamba,31001,Sacaba,2021,4,Viviendas Roceadas,5
Cochabamba,31403,San Benito,2021,4,Viviendas Roceadas,3
Tarija,60501,San Lorenzo(tja),2021,4,Viviendas Roceadas,1
Cochabamba,30702,Santivañes,2021,4,Viviendas Roceadas,12
La Paz,20902,Sapahaqui,2021,4,Viviendas Roceadas,4
Cochabamba,30902,Sipe Sipe,2021,4,Viviendas Roceadas,41
Chuquisaca,10101,Sucre,2021,4,Viviendas Roceadas,85
Potosí,50303,Tacobamba,2021,4,Viviendas Roceadas,35
Cochabamba,31101,Tapacari,2021,4,Viviendas Roceadas,20
Cochabamba,30401,Tarata,2021,4,Viviendas Roceadas,3
Tarija,60101,Tarija,2021,4,Viviendas Roceadas,26
Chuquisaca,10402,Tomina,2021,4,Viviendas Roceadas,42
Cochabamba,31201,Totora(cbba),2021,4,Viviendas Roceadas,10
Potosí,50801,Tupiza,2021,4,Viviendas Roceadas,1
