department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,18
La Paz,20201,Achacachi,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,42
La Paz,20104,Achocalla,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,74
Cochabamba,30201,Aiquile,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,58
Cochabamba,31303,Alalay,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,14
Chuquisaca,10404,Alcala,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,11
La Paz,22002,Alto Beni,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,21
La Paz,20202,Ancoraimes,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,21
Oruro,41201,Andamarca,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,13
Oruro,40603,Antequera,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,9
Cochabamba,30402,Anzaldo,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,16
La Paz,20701,Apolo,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,47
Potosí,51301,Arampampa,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,10
Cochabamba,30501,Arani,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,23
Cochabamba,30403,Arbieto,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,89
Cochabamba,30601,Arque,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,31
Santa Cruz,71501,Ascencion De Guarayos,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,31
Potosí,50802,Atocha,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,34
La Paz,20503,Aucapata,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,12
La Paz,20502,Ayata,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,24
La Paz,21303,Ayo Ayo,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,9
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,57
Chuquisaca,10201,Azurduy,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,38
La Paz,21203,Batallas,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,30
Beni,80802,Baures,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,18
Potosí,50104,Belen De Urmiri,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,3
Pando,90104,Bella Flor,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,9
Tarija,60202,Bermejo,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,39
Potosí,50301,Betanzos,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,108
Cochabamba,31501,Bolivar,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,21
Santa Cruz,70707,Boyuibe,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,10
Santa Cruz,70401,Buena Vista,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,47
Santa Cruz,70703,Cabezas,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,81
La Paz,20905,Cairoma,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,25
Potosí,51102,"Caiza ""d""",2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,38
La Paz,21003,Cajuata,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,25
La Paz,20303,Calacoto,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,3
La Paz,21304,Calamarca,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,33
Chuquisaca,10701,Camargo,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,18
Chuquisaca,10901,Camataqui (c. Villa Abecia),2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,7
Santa Cruz,70706,Camiri,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,38
Cochabamba,30701,Capinota,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,56
La Paz,20302,Caquiaviri,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,18
Oruro,40102,Caracollo,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,43
La Paz,22001,Caranavi,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,125
Tarija,60302,Carapari,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,62
Potosí,50702,Caripuyo,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,25
Santa Cruz,71403,Carmen Rivero Torrez,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,9
La Paz,21902,Catacora,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,7
La Paz,21803,Chacarilla,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,5
Oruro,40201,Challapata,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,96
Potosí,50302,Chaqui,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,28
Santa Cruz,70702,Charagua,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,94
La Paz,20305,Charaña,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,2
Potosí,50202,Chayanta,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,39
Cochabamba,31204,Chimore,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,67
Oruro,40903,Chipaya,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,2
Oruro,40302,Choque Cota,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,2
La Paz,21101,Chulumani (v. De La Libertad),2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,15
La Paz,20501,Chuma,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,30
Potosí,50204,Chuquihuta Ayllu Jucumani,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,20
Potosí,51103,Ckochas,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,26
Cochabamba,30801,Cliza,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,61
Pando,90101,Cobija,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,163
Cochabamba,30303,Cocapata,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,76
Cochabamba,30101,Cochabamba,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,819
Oruro,40902,Coipasa,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,1
Cochabamba,30905,Colcapirhua,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,97
Potosí,50901,"Colcha ""k""",2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,15
La Paz,21307,Collana,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,7
Cochabamba,31002,Colomi,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,63
Santa Cruz,70603,Colpa Belgica,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,8
Potosí,50401,Colquechaca,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,108
La Paz,21306,Colquencha,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,41
La Paz,21004,Colquiri,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,40
Santa Cruz,71301,Comarapa,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,50
La Paz,20605,Combaya,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,1
Santa Cruz,71101,Concepcion,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,96
La Paz,21701,Copacabana,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,39
La Paz,21402,Coripata,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,21
La Paz,20301,Coro Coro,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,16
La Paz,21401,Coroico,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,38
Oruro,40301,Corque,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,23
Potosí,50601,Cotagaita,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,55
Santa Cruz,70102,Cotoca,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,206
Oruro,40503,Cruz De Machacamarca,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,3
Santa Cruz,71106,Cuatro Cañadas,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,86
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,8
Santa Cruz,70704,Cuevo,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,34
Chuquisaca,10902,Culpina,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,44
Oruro,40401,Curahuara De Carangas,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,4
La Paz,21602,Curva,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,15
La Paz,20804,Desaguadero,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,26
La Paz,20105,El Alto,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,2309
Oruro,40103,El Choro,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,12
Santa Cruz,71503,El Puente(stc),2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,56
Tarija,60502,El Puente(tja),2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,43
Santa Cruz,70105,El Torno,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,243
Chuquisaca,10405,El Villar,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,10
Tarija,60601,Entre Rios Trj,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,128
Cochabamba,31206,Entre Rios Cbba,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,110
Oruro,40502,Escara,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,4
La Paz,20405,Escoma,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,9
Oruro,40505,Esmeralda,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,1
Oruro,41101,Eucaliptus,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,7
Pando,90503,Eureka (santos Mercado),2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,1
Beni,80402,Exaltacion,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,13
Santa Cruz,71004,Fernandez Alonso,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,43
Pando,90203,Filadelfia,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,19
Santa Cruz,71002,General Saavedra,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,67
La Paz,21601,Gral. J.j. Perez (charazani),2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,18
La Paz,20602,Guanay,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,41
La Paz,20802,Guaqui,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,23
Beni,80202,Guayaramerin,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,127
Santa Cruz,70705,Gutierrez,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,36
Chuquisaca,10502,Huacareta,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,35
Chuquisaca,11002,Huacaya (villa De Huacaya),2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,9
Oruro,40501,Huachacalla,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,1
Oruro,40701,Huanuni,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,61
Beni,80803,Huaracaje,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,6
La Paz,20204,Huarina,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,12
La Paz,20206,Huatajata,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,6
Oruro,41601,Huayllamarca,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,7
La Paz,20404,Humanata,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,14
La Paz,21005,Ichoca,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,4
Chuquisaca,10304,Icla,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,23
Chuquisaca,10703,Incahuasi,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,25
Pando,90402,Ingavi (humaita),2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,1
La Paz,21001,Inquisivi,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,28
La Paz,21102,Irupana (villa De Lanza),2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,34
La Paz,21501,Ixiamas,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,9
La Paz,20806,Jesus De Machaca,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,31
La Paz,21105,La Asunta,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,57
Santa Cruz,70104,La Guardia,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,372
La Paz,20101,La Paz,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,1352
Santa Cruz,70701,Lagunillas,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,13
La Paz,21202,Laja,2020,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,81
