department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,9
La Paz,20201,Achacachi,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,73
La Paz,20104,Achocalla,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,10
Cochabamba,30201,Aiquile,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,45
Cochabamba,31303,Alalay,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,16
Chuquisaca,10404,Alcala,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,4
La Paz,20202,Ancoraimes,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,20
Oruro,41201,Andamarca,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,2
Oruro,40603,Antequera,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,6
Cochabamba,30402,Anzaldo,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,8
La Paz,20701,Apolo,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,36
Potosí,51301,Arampampa,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,8
Cochabamba,30501,Arani,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,23
Cochabamba,30403,Arbieto,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,22
Cochabamba,30601,Arque,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,17
Santa Cruz,71501,Ascencion De Guarayos,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,26
Potosí,50802,Atocha,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,18
La Paz,20503,Aucapata,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,4
La Paz,20502,Ayata,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,20
La Paz,21303,Ayo Ayo,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,12
Cochabamba,30301,Ayopaya (v. De Independencia),2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,44
Chuquisaca,10201,Azurduy,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,30
La Paz,21203,Batallas,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,34
Beni,80802,Baures,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,8
Oruro,41202,Belen De Andamarca,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,1
Potosí,50104,Belen De Urmiri,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,5
Pando,90104,Bella Flor,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,2
Tarija,60202,Bermejo,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,66
Potosí,50301,Betanzos,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,36
Cochabamba,31501,Bolivar,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,14
Pando,90103,Bolpebra,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,4
Santa Cruz,70707,Boyuibe,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,13
Santa Cruz,70401,Buena Vista,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,47
Santa Cruz,70703,Cabezas,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,38
La Paz,20905,Cairoma,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,14
Potosí,51102,"Caiza ""d""",2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,10
La Paz,21003,Cajuata,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,8
La Paz,20303,Calacoto,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,5
La Paz,21304,Calamarca,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,24
Chuquisaca,10701,Camargo,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,24
Chuquisaca,10901,Camataqui (c. Villa Abecia),2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,3
Santa Cruz,70706,Camiri,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,59
Cochabamba,30701,Capinota,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,34
La Paz,20302,Caquiaviri,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,8
Oruro,40102,Caracollo,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,41
La Paz,22001,Caranavi,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,129
Tarija,60302,Carapari,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,17
Potosí,50702,Caripuyo,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,12
Santa Cruz,71403,Carmen Rivero Torrez,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,11
La Paz,21902,Catacora,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,2
La Paz,21803,Chacarilla,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,1
Oruro,40201,Challapata,2008,1,Ninos de 6 a 11 meses con dosis unica de vitamina,64
