department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2013,1,Mujeres puerperas con dosis completa de hierro,10
La Paz,20201,Achacachi,2013,1,Mujeres puerperas con dosis completa de hierro,47
La Paz,20104,Achocalla,2013,1,Mujeres puerperas con dosis completa de hierro,16
Cochabamba,30201,Aiquile,2013,1,Mujeres puerperas con dosis completa de hierro,50
Cochabamba,31303,Alalay,2013,1,Mujeres puerperas con dosis completa de hierro,7
Chuquisaca,10404,Alcala,2013,1,Mujeres puerperas con dosis completa de hierro,8
La Paz,22002,Alto Beni,2013,1,Mujeres puerperas con dosis completa de hierro,21
La Paz,20202,Ancoraimes,2013,1,Mujeres puerperas con dosis completa de hierro,14
Oruro,41201,Andamarca,2013,1,Mujeres puerperas con dosis completa de hierro,1
Oruro,40603,Antequera,2013,1,Mujeres puerperas con dosis completa de hierro,4
Cochabamba,30402,Anzaldo,2013,1,Mujeres puerperas con dosis completa de hierro,8
La Paz,20701,Apolo,2013,1,Mujeres puerperas con dosis completa de hierro,23
Potosí,51301,Arampampa,2013,1,Mujeres puerperas con dosis completa de hierro,8
Cochabamba,30501,Arani,2013,1,Mujeres puerperas con dosis completa de hierro,10
Cochabamba,30403,Arbieto,2013,1,Mujeres puerperas con dosis completa de hierro,13
Cochabamba,30601,Arque,2013,1,Mujeres puerperas con dosis completa de hierro,23
Santa Cruz,71501,Ascencion De Guarayos,2013,1,Mujeres puerperas con dosis completa de hierro,39
Potosí,50802,Atocha,2013,1,Mujeres puerperas con dosis completa de hierro,6
La Paz,20503,Aucapata,2013,1,Mujeres puerperas con dosis completa de hierro,4
La Paz,20502,Ayata,2013,1,Mujeres puerperas con dosis completa de hierro,13
La Paz,21303,Ayo Ayo,2013,1,Mujeres puerperas con dosis completa de hierro,13
Cochabamba,30301,Ayopaya (v. De Independencia),2013,1,Mujeres puerperas con dosis completa de hierro,31
Chuquisaca,10201,Azurduy,2013,1,Mujeres puerperas con dosis completa de hierro,12
