department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,26
La Paz,20201,Achacachi,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,111
La Paz,20104,Achocalla,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,52
Cochabamba,30201,Aiquile,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,103
Cochabamba,31303,Alalay,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,12
Chuquisaca,10404,Alcala,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,11
La Paz,22002,Alto Beni,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,44
La Paz,20202,Ancoraimes,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,40
Oruro,41201,Andamarca,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,8
Oruro,40603,Antequera,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,14
Cochabamba,30402,Anzaldo,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,27
La Paz,20701,Apolo,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,76
Potosí,51301,Arampampa,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,14
Cochabamba,30501,Arani,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,42
Cochabamba,30403,Arbieto,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,75
Cochabamba,30601,Arque,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,59
Santa Cruz,71501,Ascencion De Guarayos,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,61
Potosí,50802,Atocha,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,43
La Paz,20503,Aucapata,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,15
La Paz,20502,Ayata,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,29
La Paz,21303,Ayo Ayo,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,9
Cochabamba,30301,Ayopaya (v. De Independencia),2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,125
Chuquisaca,10201,Azurduy,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,25
La Paz,21203,Batallas,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,65
Beni,80802,Baures,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,15
Oruro,41202,Belen De Andamarca,2013,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,6
