department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2014,1,Total 11.2 Cesareas,4
Cochabamba,30201,Aiquile,2014,1,Total 11.2 Cesareas,3
Santa Cruz,71501,Ascencion De Guarayos,2014,1,Total 11.2 Cesareas,14
Potosí,50802,Atocha,2014,1,Total 11.2 Cesareas,1
Beni,80802,Baures,2014,1,Total 11.2 Cesareas,4
Tarija,60202,Bermejo,2014,1,Total 11.2 Cesareas,24
Potosí,50301,Betanzos,2014,1,Total 11.2 Cesareas,1
Chuquisaca,10701,Camargo,2014,1,Total 11.2 Cesareas,13
Santa Cruz,70706,Camiri,2014,1,Total 11.2 Cesareas,43
La Paz,22001,Caranavi,2014,1,Total 11.2 Cesareas,19
Oruro,40201,Challapata,2014,1,Total 11.2 Cesareas,5
Santa Cruz,70702,Charagua,2014,1,Total 11.2 Cesareas,11
La Paz,21101,Chulumani (v. De La Libertad),2014,1,Total 11.2 Cesareas,3
Cochabamba,30801,Cliza,2014,1,Total 11.2 Cesareas,9
Pando,90101,Cobija,2014,1,Total 11.2 Cesareas,67
Cochabamba,30101,Cochabamba,2014,1,Total 11.2 Cesareas,857
Cochabamba,30905,Colcapirhua,2014,1,Total 11.2 Cesareas,10
Santa Cruz,71301,Comarapa,2014,1,Total 11.2 Cesareas,10
La Paz,21401,Coroico,2014,1,Total 11.2 Cesareas,5
Santa Cruz,70102,Cotoca,2014,1,Total 11.2 Cesareas,1
La Paz,20105,El Alto,2014,1,Total 11.2 Cesareas,277
Santa Cruz,70105,El Torno,2014,1,Total 11.2 Cesareas,36
Tarija,60601,Entre Rios Trj,2014,1,Total 11.2 Cesareas,1
La Paz,20405,Escoma,2014,1,Total 11.2 Cesareas,2
Beni,80202,Guayaramerin,2014,1,Total 11.2 Cesareas,55
Oruro,40701,Huanuni,2014,1,Total 11.2 Cesareas,13
La Paz,20101,La Paz,2014,1,Total 11.2 Cesareas,763
Potosí,50203,Llallagua,2014,1,Total 11.2 Cesareas,3
Beni,80801,Magdalena,2014,1,Total 11.2 Cesareas,7
Santa Cruz,70903,Mairana,2014,1,Total 11.2 Cesareas,24
Cochabamba,31301,Mizque,2014,1,Total 11.2 Cesareas,3
Chuquisaca,10501,Monteagudo,2014,1,Total 11.2 Cesareas,14
Santa Cruz,71001,Montero,2014,1,Total 11.2 Cesareas,175
Oruro,40101,Oruro,2014,1,Total 11.2 Cesareas,307
Chuquisaca,10401,Padilla,2014,1,Total 11.2 Cesareas,8
Santa Cruz,70502,Pailon,2014,1,Total 11.2 Cesareas,4
Santa Cruz,70601,Portachuelo,2014,1,Total 11.2 Cesareas,17
Potosí,50101,Potosi,2014,1,Total 11.2 Cesareas,101
Santa Cruz,71402,Puerto Quijarro,2014,1,Total 11.2 Cesareas,4
