department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2014,1,Total 11.1 Vaginales,2
La Paz,20201,Achacachi,2014,1,Total 11.1 Vaginales,20
La Paz,20104,Achocalla,2014,1,Total 11.1 Vaginales,7
Cochabamba,30201,Aiquile,2014,1,Total 11.1 Vaginales,14
Cochabamba,31303,Alalay,2014,1,Total 11.1 Vaginales,2
Chuquisaca,10404,Alcala,2014,1,Total 11.1 Vaginales,3
La Paz,22002,Alto Beni,2014,1,Total 11.1 Vaginales,14
La Paz,20202,Ancoraimes,2014,1,Total 11.1 Vaginales,6
Oruro,41201,Andamarca,2014,1,Total 11.1 Vaginales,1
Cochabamba,30402,Anzaldo,2014,1,Total 11.1 Vaginales,3
La Paz,20701,Apolo,2014,1,Total 11.1 Vaginales,13
Cochabamba,30501,Arani,2014,1,Total 11.1 Vaginales,12
Cochabamba,30403,Arbieto,2014,1,Total 11.1 Vaginales,12
Cochabamba,30601,Arque,2014,1,Total 11.1 Vaginales,2
Santa Cruz,71501,Ascencion De Guarayos,2014,1,Total 11.1 Vaginales,48
Potosí,50802,Atocha,2014,1,Total 11.1 Vaginales,11
La Paz,20502,Ayata,2014,1,Total 11.1 Vaginales,2
La Paz,21303,Ayo Ayo,2014,1,Total 11.1 Vaginales,3
Cochabamba,30301,Ayopaya (v. De Independencia),2014,1,Total 11.1 Vaginales,21
Chuquisaca,10201,Azurduy,2014,1,Total 11.1 Vaginales,7
La Paz,21203,Batallas,2014,1,Total 11.1 Vaginales,6
Beni,80802,Baures,2014,1,Total 11.1 Vaginales,4
Oruro,41202,Belen De Andamarca,2014,1,Total 11.1 Vaginales,1
Pando,90104,Bella Flor,2014,1,Total 11.1 Vaginales,1
Tarija,60202,Bermejo,2014,1,Total 11.1 Vaginales,30
Potosí,50301,Betanzos,2014,1,Total 11.1 Vaginales,30
Cochabamba,31501,Bolivar,2014,1,Total 11.1 Vaginales,3
Santa Cruz,70707,Boyuibe,2014,1,Total 11.1 Vaginales,3
Santa Cruz,70401,Buena Vista,2014,1,Total 11.1 Vaginales,9
Santa Cruz,70703,Cabezas,2014,1,Total 11.1 Vaginales,34
La Paz,20905,Cairoma,2014,1,Total 11.1 Vaginales,4
Potosí,51102,"Caiza ""d""",2014,1,Total 11.1 Vaginales,4
La Paz,21003,Cajuata,2014,1,Total 11.1 Vaginales,17
La Paz,21304,Calamarca,2014,1,Total 11.1 Vaginales,12
Chuquisaca,10701,Camargo,2014,1,Total 11.1 Vaginales,15
Chuquisaca,10901,Camataqui (c. Villa Abecia),2014,1,Total 11.1 Vaginales,2
Santa Cruz,70706,Camiri,2014,1,Total 11.1 Vaginales,47
Cochabamba,30701,Capinota,2014,1,Total 11.1 Vaginales,16
La Paz,20302,Caquiaviri,2014,1,Total 11.1 Vaginales,2
Oruro,40102,Caracollo,2014,1,Total 11.1 Vaginales,14
La Paz,22001,Caranavi,2014,1,Total 11.1 Vaginales,58
Tarija,60302,Carapari,2014,1,Total 11.1 Vaginales,10
Potosí,50702,Caripuyo,2014,1,Total 11.1 Vaginales,1
Santa Cruz,71403,Carmen Rivero Torrez,2014,1,Total 11.1 Vaginales,4
La Paz,21803,Chacarilla,2014,1,Total 11.1 Vaginales,1
Oruro,40201,Challapata,2014,1,Total 11.1 Vaginales,38
Potosí,50302,Chaqui,2014,1,Total 11.1 Vaginales,4
Santa Cruz,70702,Charagua,2014,1,Total 11.1 Vaginales,60
Potosí,50202,Chayanta,2014,1,Total 11.1 Vaginales,9
Cochabamba,31204,Chimore,2014,1,Total 11.1 Vaginales,13
Oruro,40903,Chipaya,2014,1,Total 11.1 Vaginales,2
La Paz,21101,Chulumani (v. De La Libertad),2014,1,Total 11.1 Vaginales,19
