department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Pando,90101,Cobija,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Cochabamba,30101,Cochabamba,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,22
La Paz,20105,El Alto,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,18
La Paz,20405,Escoma,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Beni,80202,Guayaramerin,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,1
La Paz,20806,Jesus De Machaca,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,1
La Paz,20101,La Paz,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,13
Santa Cruz,71003,Mineros,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71001,Montero,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,2
Oruro,40101,Oruro,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,4
Potosí,50101,Potosi,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,4
Santa Cruz,71401,Puerto Suarez,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,2
Cochabamba,31205,Puerto Villarroel,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,4
Cochabamba,31401,Punata,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Beni,80201,Riberalta,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,2
Cochabamba,31001,Sacaba,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Beni,80302,San Borja,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70301,San Ignacio De Velasco,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71201,San Matias,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71103,San Ramon Scz,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70101,Santa Cruz De La Sierra,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,14
Chuquisaca,10101,Sucre,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,4
Tarija,60101,Tarija,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70201,Warnes,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,2
Tarija,60301,Yacuiba,2014,1,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10701,Camargo,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,2
Santa Cruz,70706,Camiri,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,2
La Paz,22001,Caranavi,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Oruro,40201,Challapata,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,2
Santa Cruz,70702,Charagua,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Pando,90101,Cobija,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,2
Cochabamba,30101,Cochabamba,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,23
La Paz,20105,El Alto,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,4
Santa Cruz,70105,El Torno,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,1
La Paz,20101,La Paz,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,14
Potosí,50203,Llallagua,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,3
Santa Cruz,71001,Montero,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Oruro,40101,Oruro,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,3
Santa Cruz,70601,Portachuelo,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Potosí,50101,Potosi,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,4
Beni,80301,Reyes,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Beni,80201,Riberalta,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,3
Beni,80302,San Borja,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,2
Beni,80501,San Ignacio,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,2
Santa Cruz,70301,San Ignacio De Velasco,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,2
Beni,80401,Santa Ana,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70101,Santa Cruz De La Sierra,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,8
Chuquisaca,10101,Sucre,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,2
Tarija,60101,Tarija,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,2
Potosí,51201,Uyuni,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,2
Tarija,60303,Villa Montes,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,4
Cochabamba,31003,Villa Tunari,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,2
Potosí,51501,Villazon,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70201,Warnes,2014,2,Total 11.6 Nacidos muertos con peso menor a 2500g,3
La Paz,22001,Caranavi,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Oruro,40201,Challapata,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Cochabamba,31204,Chimore,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Cochabamba,30101,Cochabamba,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,22
La Paz,20105,El Alto,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,16
La Paz,20405,Escoma,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,1
La Paz,21105,La Asunta,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,2
La Paz,20101,La Paz,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,13
Santa Cruz,71001,Montero,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Oruro,40101,Oruro,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,8
Potosí,50403,Pocoata,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Potosí,50101,Potosi,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,6
Cochabamba,31401,Punata,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Cochabamba,30901,Quillacollo,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Beni,80201,Riberalta,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,3
Beni,80501,San Ignacio,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70101,Santa Cruz De La Sierra,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,2
Chuquisaca,10101,Sucre,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Cochabamba,31101,Tapacari,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Tarija,60101,Tarija,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,2
Cochabamba,31201,Totora(cbba),2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Beni,80101,Trinidad,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70801,Vallegrande,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Cochabamba,31003,Villa Tunari,2014,3,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10701,Camargo,2014,4,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Cochabamba,30101,Cochabamba,2014,4,Total 11.6 Nacidos muertos con peso menor a 2500g,10
La Paz,20105,El Alto,2014,4,Total 11.6 Nacidos muertos con peso menor a 2500g,18
Santa Cruz,70105,El Torno,2014,4,Total 11.6 Nacidos muertos con peso menor a 2500g,2
La Paz,20101,La Paz,2014,4,Total 11.6 Nacidos muertos con peso menor a 2500g,11
Chuquisaca,10903,Las Carreras,2014,4,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10501,Monteagudo,2014,4,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71001,Montero,2014,4,Total 11.6 Nacidos muertos con peso menor a 2500g,4
Oruro,40101,Oruro,2014,4,Total 11.6 Nacidos muertos con peso menor a 2500g,4
Chuquisaca,10401,Padilla,2014,4,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Potosí,50101,Potosi,2014,4,Total 11.6 Nacidos muertos con peso menor a 2500g,5
Beni,80201,Riberalta,2014,4,Total 11.6 Nacidos muertos con peso menor a 2500g,2
Beni,80302,San Borja,2014,4,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70301,San Ignacio De Velasco,2014,4,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70101,Santa Cruz De La Sierra,2014,4,Total 11.6 Nacidos muertos con peso menor a 2500g,4
Chuquisaca,10101,Sucre,2014,4,Total 11.6 Nacidos muertos con peso menor a 2500g,7
Tarija,60101,Tarija,2014,4,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Beni,80101,Trinidad,2014,4,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Cochabamba,31003,Villa Tunari,2014,4,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70201,Warnes,2014,4,Total 11.6 Nacidos muertos con peso menor a 2500g,2
Tarija,60301,Yacuiba,2014,4,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10301,Zudañez,2014,4,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10701,Camargo,2014,5,Total 11.6 Nacidos muertos con peso menor a 2500g,1
La Paz,21101,Chulumani (v. De La Libertad),2014,5,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Cochabamba,30101,Cochabamba,2014,5,Total 11.6 Nacidos muertos con peso menor a 2500g,13
La Paz,20105,El Alto,2014,5,Total 11.6 Nacidos muertos con peso menor a 2500g,17
Beni,80202,Guayaramerin,2014,5,Total 11.6 Nacidos muertos con peso menor a 2500g,2
Oruro,40701,Huanuni,2014,5,Total 11.6 Nacidos muertos con peso menor a 2500g,1
La Paz,20101,La Paz,2014,5,Total 11.6 Nacidos muertos con peso menor a 2500g,15
Potosí,50203,Llallagua,2014,5,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Beni,80801,Magdalena,2014,5,Total 11.6 Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71001,Montero,2014,5,Total 11.6 Nacidos muertos con peso menor a 2500g,1
