department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2006,1,Pildora: Usuarias Nuevas,1
La Paz,20201,Achacachi,2006,1,Pildora: Usuarias Nuevas,14
La Paz,20104,Achocalla,2006,1,Pildora: Usuarias Nuevas,3
La Paz,20701,Apolo,2006,1,Pildora: Usuarias Nuevas,2
Cochabamba,30403,Arbieto,2006,1,Pildora: Usuarias Nuevas,1
Cochabamba,30601,Arque,2006,1,Pildora: Usuarias Nuevas,4
Santa Cruz,71501,Ascencion De Guarayos,2006,1,Pildora: Usuarias Nuevas,26
Potosí,50802,Atocha,2006,1,Pildora: Usuarias Nuevas,3
La Paz,20503,Aucapata,2006,1,Pildora: Usuarias Nuevas,3
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,Pildora: Usuarias Nuevas,2
Chuquisaca,10201,Azurduy,2006,1,Pildora: Usuarias Nuevas,3
Beni,80802,Baures,2006,1,Pildora: Usuarias Nuevas,3
Potosí,50104,Belen De Urmiri,2006,1,Pildora: Usuarias Nuevas,1
Pando,90104,Bella Flor,2006,1,Pildora: Usuarias Nuevas,5
Potosí,50301,Betanzos,2006,1,Pildora: Usuarias Nuevas,6
Santa Cruz,70707,Boyuibe,2006,1,Pildora: Usuarias Nuevas,3
Santa Cruz,70401,Buena Vista,2006,1,Pildora: Usuarias Nuevas,15
Santa Cruz,70703,Cabezas,2006,1,Pildora: Usuarias Nuevas,3
La Paz,20905,Cairoma,2006,1,Pildora: Usuarias Nuevas,1
Potosí,51102,"Caiza ""d""",2006,1,Pildora: Usuarias Nuevas,1
La Paz,21304,Calamarca,2006,1,Pildora: Usuarias Nuevas,3
Chuquisaca,10701,Camargo,2006,1,Pildora: Usuarias Nuevas,6
Chuquisaca,10901,Camataqui (c. Villa Abecia),2006,1,Pildora: Usuarias Nuevas,1
Santa Cruz,70706,Camiri,2006,1,Pildora: Usuarias Nuevas,12
Cochabamba,30701,Capinota,2006,1,Pildora: Usuarias Nuevas,3
Oruro,40102,Caracollo,2006,1,Pildora: Usuarias Nuevas,4
La Paz,22001,Caranavi,2006,1,Pildora: Usuarias Nuevas,8
Tarija,60302,Carapari,2006,1,Pildora: Usuarias Nuevas,1
Potosí,50702,Caripuyo,2006,1,Pildora: Usuarias Nuevas,1
Santa Cruz,71403,Carmen Rivero Torrez,2006,1,Pildora: Usuarias Nuevas,7
Oruro,40201,Challapata,2006,1,Pildora: Usuarias Nuevas,1
Potosí,50302,Chaqui,2006,1,Pildora: Usuarias Nuevas,2
Santa Cruz,70702,Charagua,2006,1,Pildora: Usuarias Nuevas,7
Potosí,50202,Chayanta,2006,1,Pildora: Usuarias Nuevas,3
Cochabamba,31204,Chimore,2006,1,Pildora: Usuarias Nuevas,2
Pando,90101,Cobija,2006,1,Pildora: Usuarias Nuevas,28
Cochabamba,30101,Cochabamba,2006,1,Pildora: Usuarias Nuevas,90
Cochabamba,30905,Colcapirhua,2006,1,Pildora: Usuarias Nuevas,4
Potosí,50901,"Colcha ""k""",2006,1,Pildora: Usuarias Nuevas,1
Santa Cruz,70603,Colpa Belgica,2006,1,Pildora: Usuarias Nuevas,5
Potosí,50401,Colquechaca,2006,1,Pildora: Usuarias Nuevas,9
La Paz,21004,Colquiri,2006,1,Pildora: Usuarias Nuevas,2
