department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2006,1,Numero de ciclos entregados,4
La Paz,20201,Achacachi,2006,1,Numero de ciclos entregados,27
La Paz,20104,Achocalla,2006,1,Numero de ciclos entregados,5
Cochabamba,30201,Aiquile,2006,1,Numero de ciclos entregados,6
Chuquisaca,10404,Alcala,2006,1,Numero de ciclos entregados,1
La Paz,20202,Ancoraimes,2006,1,Numero de ciclos entregados,4
Oruro,40603,Antequera,2006,1,Numero de ciclos entregados,1
Cochabamba,30402,Anzaldo,2006,1,Numero de ciclos entregados,1
La Paz,20701,Apolo,2006,1,Numero de ciclos entregados,7
Potosí,51301,Arampampa,2006,1,Numero de ciclos entregados,1
Cochabamba,30501,Arani,2006,1,Numero de ciclos entregados,9
Cochabamba,30403,Arbieto,2006,1,Numero de ciclos entregados,1
Cochabamba,30601,Arque,2006,1,Numero de ciclos entregados,5
Santa Cruz,71501,Ascencion De Guarayos,2006,1,Numero de ciclos entregados,75
Potosí,50802,Atocha,2006,1,Numero de ciclos entregados,64
La Paz,20503,Aucapata,2006,1,Numero de ciclos entregados,8
La Paz,20502,Ayata,2006,1,Numero de ciclos entregados,3
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,Numero de ciclos entregados,17
Chuquisaca,10201,Azurduy,2006,1,Numero de ciclos entregados,23
Beni,80802,Baures,2006,1,Numero de ciclos entregados,22
Oruro,41202,Belen De Andamarca,2006,1,Numero de ciclos entregados,1
Potosí,50104,Belen De Urmiri,2006,1,Numero de ciclos entregados,3
Pando,90104,Bella Flor,2006,1,Numero de ciclos entregados,34
Tarija,60202,Bermejo,2006,1,Numero de ciclos entregados,2
Potosí,50301,Betanzos,2006,1,Numero de ciclos entregados,27
Pando,90103,Bolpebra,2006,1,Numero de ciclos entregados,9
Santa Cruz,70707,Boyuibe,2006,1,Numero de ciclos entregados,5
Santa Cruz,70401,Buena Vista,2006,1,Numero de ciclos entregados,69
Santa Cruz,70703,Cabezas,2006,1,Numero de ciclos entregados,17
La Paz,20905,Cairoma,2006,1,Numero de ciclos entregados,2
Potosí,51102,"Caiza ""d""",2006,1,Numero de ciclos entregados,5
La Paz,21003,Cajuata,2006,1,Numero de ciclos entregados,4
La Paz,21304,Calamarca,2006,1,Numero de ciclos entregados,11
Chuquisaca,10701,Camargo,2006,1,Numero de ciclos entregados,13
Chuquisaca,10901,Camataqui (c. Villa Abecia),2006,1,Numero de ciclos entregados,1
Santa Cruz,70706,Camiri,2006,1,Numero de ciclos entregados,80
Cochabamba,30701,Capinota,2006,1,Numero de ciclos entregados,20
Oruro,40102,Caracollo,2006,1,Numero de ciclos entregados,12
La Paz,22001,Caranavi,2006,1,Numero de ciclos entregados,76
Tarija,60302,Carapari,2006,1,Numero de ciclos entregados,10
Potosí,50702,Caripuyo,2006,1,Numero de ciclos entregados,11
Santa Cruz,71403,Carmen Rivero Torrez,2006,1,Numero de ciclos entregados,10
Oruro,40201,Challapata,2006,1,Numero de ciclos entregados,2
Potosí,50302,Chaqui,2006,1,Numero de ciclos entregados,5
Santa Cruz,70702,Charagua,2006,1,Numero de ciclos entregados,96
Potosí,50202,Chayanta,2006,1,Numero de ciclos entregados,4
Cochabamba,31204,Chimore,2006,1,Numero de ciclos entregados,12
Oruro,40903,Chipaya,2006,1,Numero de ciclos entregados,1
La Paz,21101,Chulumani (v. De La Libertad),2006,1,Numero de ciclos entregados,2
La Paz,20501,Chuma,2006,1,Numero de ciclos entregados,4
Pando,90101,Cobija,2006,1,Numero de ciclos entregados,219
Cochabamba,30101,Cochabamba,2006,1,Numero de ciclos entregados,155
Cochabamba,30905,Colcapirhua,2006,1,Numero de ciclos entregados,13
Potosí,50901,"Colcha ""k""",2006,1,Numero de ciclos entregados,4
Cochabamba,31002,Colomi,2006,1,Numero de ciclos entregados,32
Santa Cruz,70603,Colpa Belgica,2006,1,Numero de ciclos entregados,77
Potosí,50401,Colquechaca,2006,1,Numero de ciclos entregados,34
La Paz,21306,Colquencha,2006,1,Numero de ciclos entregados,4
La Paz,21004,Colquiri,2006,1,Numero de ciclos entregados,2
Santa Cruz,71301,Comarapa,2006,1,Numero de ciclos entregados,21
Santa Cruz,71101,Concepcion,2006,1,Numero de ciclos entregados,5
La Paz,21402,Coripata,2006,1,Numero de ciclos entregados,3
Oruro,40301,Corque,2006,1,Numero de ciclos entregados,1
Potosí,50601,Cotagaita,2006,1,Numero de ciclos entregados,9
Santa Cruz,70102,Cotoca,2006,1,Numero de ciclos entregados,52
Santa Cruz,71106,Cuatro Cañadas,2006,1,Numero de ciclos entregados,20
Santa Cruz,70704,Cuevo,2006,1,Numero de ciclos entregados,30
Chuquisaca,10902,Culpina,2006,1,Numero de ciclos entregados,11
Oruro,40401,Curahuara De Carangas,2006,1,Numero de ciclos entregados,1
La Paz,20804,Desaguadero,2006,1,Numero de ciclos entregados,6
La Paz,20105,El Alto,2006,1,Numero de ciclos entregados,431
Santa Cruz,71503,El Puente(stc),2006,1,Numero de ciclos entregados,40
Tarija,60502,El Puente(tja),2006,1,Numero de ciclos entregados,2
Santa Cruz,70105,El Torno,2006,1,Numero de ciclos entregados,106
Chuquisaca,10405,El Villar,2006,1,Numero de ciclos entregados,4
Tarija,60601,Entre Rios,2006,1,Numero de ciclos entregados,28
Tarija,60601,Entre Rios,2006,1,Numero de ciclos entregados,10
Pando,90503,Eureka (santos Mercado),2006,1,Numero de ciclos entregados,12
Beni,80402,Exaltacion,2006,1,Numero de ciclos entregados,6
Santa Cruz,71004,Fernandez Alonso,2006,1,Numero de ciclos entregados,20
Pando,90203,Filadelfia,2006,1,Numero de ciclos entregados,51
Santa Cruz,71002,General Saavedra,2006,1,Numero de ciclos entregados,47
La Paz,21601,Gral. J.j. Perez (charazani),2006,1,Numero de ciclos entregados,9
La Paz,20602,Guanay,2006,1,Numero de ciclos entregados,2
La Paz,20802,Guaqui,2006,1,Numero de ciclos entregados,3
Beni,80202,Guayaramerin,2006,1,Numero de ciclos entregados,127
Santa Cruz,70705,Gutierrez,2006,1,Numero de ciclos entregados,47
Chuquisaca,10502,Huacareta,2006,1,Numero de ciclos entregados,27
Oruro,40501,Huachacalla,2006,1,Numero de ciclos entregados,1
Oruro,40701,Huanuni,2006,1,Numero de ciclos entregados,5
Beni,80803,Huaracaje,2006,1,Numero de ciclos entregados,42
Oruro,41601,Huayllamarca,2006,1,Numero de ciclos entregados,3
La Paz,21005,Ichoca,2006,1,Numero de ciclos entregados,1
Chuquisaca,10703,Incahuasi,2006,1,Numero de ciclos entregados,17
