department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2006,1,Pildora: Usuarias Continuas,2
La Paz,20201,Achacachi,2006,1,Pildora: Usuarias Continuas,13
La Paz,20104,Achocalla,2006,1,Pildora: Usuarias Continuas,2
Cochabamba,30201,Aiquile,2006,1,Pildora: Usuarias Continuas,5
Chuquisaca,10404,Alcala,2006,1,Pildora: Usuarias Continuas,1
La Paz,20202,Ancoraimes,2006,1,Pildora: Usuarias Continuas,4
Oruro,40603,Antequera,2006,1,Pildora: Usuarias Continuas,1
Cochabamba,30402,Anzaldo,2006,1,Pildora: Usuarias Continuas,1
La Paz,20701,Apolo,2006,1,Pildora: Usuarias Continuas,5
Potosí,51301,Arampampa,2006,1,Pildora: Usuarias Continuas,1
Cochabamba,30501,Arani,2006,1,Pildora: Usuarias Continuas,3
Cochabamba,30601,Arque,2006,1,Pildora: Usuarias Continuas,1
Santa Cruz,71501,Ascencion De Guarayos,2006,1,Pildora: Usuarias Continuas,49
Potosí,50802,Atocha,2006,1,Pildora: Usuarias Continuas,20
La Paz,20503,Aucapata,2006,1,Pildora: Usuarias Continuas,5
La Paz,20502,Ayata,2006,1,Pildora: Usuarias Continuas,1
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,Pildora: Usuarias Continuas,5
Chuquisaca,10201,Azurduy,2006,1,Pildora: Usuarias Continuas,7
Beni,80802,Baures,2006,1,Pildora: Usuarias Continuas,7
Oruro,41202,Belen De Andamarca,2006,1,Pildora: Usuarias Continuas,1
Potosí,50104,Belen De Urmiri,2006,1,Pildora: Usuarias Continuas,2
Pando,90104,Bella Flor,2006,1,Pildora: Usuarias Continuas,21
Tarija,60202,Bermejo,2006,1,Pildora: Usuarias Continuas,2
Potosí,50301,Betanzos,2006,1,Pildora: Usuarias Continuas,14
Pando,90103,Bolpebra,2006,1,Pildora: Usuarias Continuas,7
Santa Cruz,70707,Boyuibe,2006,1,Pildora: Usuarias Continuas,2
Santa Cruz,70401,Buena Vista,2006,1,Pildora: Usuarias Continuas,49
Santa Cruz,70703,Cabezas,2006,1,Pildora: Usuarias Continuas,14
La Paz,20905,Cairoma,2006,1,Pildora: Usuarias Continuas,1
Potosí,51102,"Caiza ""d""",2006,1,Pildora: Usuarias Continuas,2
La Paz,21003,Cajuata,2006,1,Pildora: Usuarias Continuas,4
La Paz,21304,Calamarca,2006,1,Pildora: Usuarias Continuas,8
Chuquisaca,10701,Camargo,2006,1,Pildora: Usuarias Continuas,8
Santa Cruz,70706,Camiri,2006,1,Pildora: Usuarias Continuas,68
Cochabamba,30701,Capinota,2006,1,Pildora: Usuarias Continuas,5
Oruro,40102,Caracollo,2006,1,Pildora: Usuarias Continuas,8
La Paz,22001,Caranavi,2006,1,Pildora: Usuarias Continuas,12
Tarija,60302,Carapari,2006,1,Pildora: Usuarias Continuas,9
Potosí,50702,Caripuyo,2006,1,Pildora: Usuarias Continuas,7
Santa Cruz,71403,Carmen Rivero Torrez,2006,1,Pildora: Usuarias Continuas,3
Oruro,40201,Challapata,2006,1,Pildora: Usuarias Continuas,1
Potosí,50302,Chaqui,2006,1,Pildora: Usuarias Continuas,3
Santa Cruz,70702,Charagua,2006,1,Pildora: Usuarias Continuas,41
Potosí,50202,Chayanta,2006,1,Pildora: Usuarias Continuas,1
Cochabamba,31204,Chimore,2006,1,Pildora: Usuarias Continuas,6
Oruro,40903,Chipaya,2006,1,Pildora: Usuarias Continuas,1
La Paz,21101,Chulumani (v. De La Libertad),2006,1,Pildora: Usuarias Continuas,2
La Paz,20501,Chuma,2006,1,Pildora: Usuarias Continuas,3
Pando,90101,Cobija,2006,1,Pildora: Usuarias Continuas,97
Cochabamba,30101,Cochabamba,2006,1,Pildora: Usuarias Continuas,61
Cochabamba,30905,Colcapirhua,2006,1,Pildora: Usuarias Continuas,9
Potosí,50901,"Colcha ""k""",2006,1,Pildora: Usuarias Continuas,1
Cochabamba,31002,Colomi,2006,1,Pildora: Usuarias Continuas,20
Santa Cruz,70603,Colpa Belgica,2006,1,Pildora: Usuarias Continuas,72
Potosí,50401,Colquechaca,2006,1,Pildora: Usuarias Continuas,7
La Paz,21306,Colquencha,2006,1,Pildora: Usuarias Continuas,2
Santa Cruz,71301,Comarapa,2006,1,Pildora: Usuarias Continuas,14
Santa Cruz,71101,Concepcion,2006,1,Pildora: Usuarias Continuas,4
Potosí,50601,Cotagaita,2006,1,Pildora: Usuarias Continuas,7
Santa Cruz,70102,Cotoca,2006,1,Pildora: Usuarias Continuas,40
Santa Cruz,71106,Cuatro Cañadas,2006,1,Pildora: Usuarias Continuas,21
Santa Cruz,70704,Cuevo,2006,1,Pildora: Usuarias Continuas,29
Chuquisaca,10902,Culpina,2006,1,Pildora: Usuarias Continuas,4
Oruro,40401,Curahuara De Carangas,2006,1,Pildora: Usuarias Continuas,1
La Paz,20804,Desaguadero,2006,1,Pildora: Usuarias Continuas,2
La Paz,20105,El Alto,2006,1,Pildora: Usuarias Continuas,214
Santa Cruz,71503,El Puente(stc),2006,1,Pildora: Usuarias Continuas,37
Santa Cruz,70105,El Torno,2006,1,Pildora: Usuarias Continuas,73
Chuquisaca,10405,El Villar,2006,1,Pildora: Usuarias Continuas,2
Tarija,60601,Entre Rios,2006,1,Pildora: Usuarias Continuas,9
Tarija,60601,Entre Rios,2006,1,Pildora: Usuarias Continuas,2
Pando,90503,Eureka (santos Mercado),2006,1,Pildora: Usuarias Continuas,8
Beni,80402,Exaltacion,2006,1,Pildora: Usuarias Continuas,3
Santa Cruz,71004,Fernandez Alonso,2006,1,Pildora: Usuarias Continuas,19
Pando,90203,Filadelfia,2006,1,Pildora: Usuarias Continuas,27
Santa Cruz,71002,General Saavedra,2006,1,Pildora: Usuarias Continuas,32
La Paz,21601,Gral. J.j. Perez (charazani),2006,1,Pildora: Usuarias Continuas,3
La Paz,20802,Guaqui,2006,1,Pildora: Usuarias Continuas,3
Beni,80202,Guayaramerin,2006,1,Pildora: Usuarias Continuas,68
Santa Cruz,70705,Gutierrez,2006,1,Pildora: Usuarias Continuas,42
Chuquisaca,10502,Huacareta,2006,1,Pildora: Usuarias Continuas,11
Oruro,40701,Huanuni,2006,1,Pildora: Usuarias Continuas,3
Beni,80803,Huaracaje,2006,1,Pildora: Usuarias Continuas,32
La Paz,21005,Ichoca,2006,1,Pildora: Usuarias Continuas,1
Chuquisaca,10703,Incahuasi,2006,1,Pildora: Usuarias Continuas,9
Pando,90402,Ingavi (humaita),2006,1,Pildora: Usuarias Continuas,1
La Paz,21001,Inquisivi,2006,1,Pildora: Usuarias Continuas,4
La Paz,21102,Irupana (villa De Lanza),2006,1,Pildora: Usuarias Continuas,1
La Paz,21501,Ixiamas,2006,1,Pildora: Usuarias Continuas,15
La Paz,20806,Jesus De Machaca,2006,1,Pildora: Usuarias Continuas,6
La Paz,21105,La Asunta,2006,1,Pildora: Usuarias Continuas,1
Santa Cruz,70104,La Guardia,2006,1,Pildora: Usuarias Continuas,53
La Paz,20101,La Paz,2006,1,Pildora: Usuarias Continuas,127
Santa Cruz,70701,Lagunillas,2006,1,Pildora: Usuarias Continuas,57
La Paz,21202,Laja,2006,1,Pildora: Usuarias Continuas,8
Chuquisaca,10903,Las Carreras,2006,1,Pildora: Usuarias Continuas,2
La Paz,21006,Licoma Pampa,2006,1,Pildora: Usuarias Continuas,2
Potosí,50203,Llallagua,2006,1,Pildora: Usuarias Continuas,3
Potosí,51401,Llica,2006,1,Pildora: Usuarias Continuas,1
Beni,80601,Loreto,2006,1,Pildora: Usuarias Continuas,13
La Paz,20901,Luribay,2006,1,Pildora: Usuarias Continuas,1
Oruro,40702,Machacamarca,2006,1,Pildora: Usuarias Continuas,1
