department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2006,1,Numero de DIU insertados,1
La Paz,20201,Achacachi,2006,1,Numero de DIU insertados,3
La Paz,20104,Achocalla,2006,1,Numero de DIU insertados,2
Cochabamba,30201,Aiquile,2006,1,Numero de DIU insertados,3
Oruro,40603,Antequera,2006,1,Numero de DIU insertados,2
Cochabamba,30402,Anzaldo,2006,1,Numero de DIU insertados,1
Santa Cruz,71501,Ascencion De Guarayos,2006,1,Numero de DIU insertados,1
Potosí,50802,Atocha,2006,1,Numero de DIU insertados,3
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,Numero de DIU insertados,2
Tarija,60202,Bermejo,2006,1,Numero de DIU insertados,6
Potosí,50301,Betanzos,2006,1,Numero de DIU insertados,1
Santa Cruz,70401,Buena Vista,2006,1,Numero de DIU insertados,5
La Paz,21304,Calamarca,2006,1,Numero de DIU insertados,2
Chuquisaca,10701,Camargo,2006,1,Numero de DIU insertados,10
Cochabamba,30701,Capinota,2006,1,Numero de DIU insertados,3
Oruro,40102,Caracollo,2006,1,Numero de DIU insertados,1
La Paz,22001,Caranavi,2006,1,Numero de DIU insertados,2
Santa Cruz,70702,Charagua,2006,1,Numero de DIU insertados,1
Potosí,50202,Chayanta,2006,1,Numero de DIU insertados,1
Cochabamba,31204,Chimore,2006,1,Numero de DIU insertados,2
La Paz,21101,Chulumani (v. De La Libertad),2006,1,Numero de DIU insertados,6
Cochabamba,30801,Cliza,2006,1,Numero de DIU insertados,1
Pando,90101,Cobija,2006,1,Numero de DIU insertados,7
Cochabamba,30101,Cochabamba,2006,1,Numero de DIU insertados,351
Cochabamba,30905,Colcapirhua,2006,1,Numero de DIU insertados,3
Cochabamba,31002,Colomi,2006,1,Numero de DIU insertados,8
Santa Cruz,70603,Colpa Belgica,2006,1,Numero de DIU insertados,5
La Paz,21004,Colquiri,2006,1,Numero de DIU insertados,1
Santa Cruz,71301,Comarapa,2006,1,Numero de DIU insertados,3
La Paz,21701,Copacabana,2006,1,Numero de DIU insertados,1
La Paz,20301,Coro Coro,2006,1,Numero de DIU insertados,1
Oruro,40301,Corque,2006,1,Numero de DIU insertados,1
Santa Cruz,70102,Cotoca,2006,1,Numero de DIU insertados,2
Chuquisaca,10902,Culpina,2006,1,Numero de DIU insertados,2
La Paz,20105,El Alto,2006,1,Numero de DIU insertados,116
Santa Cruz,71503,El Puente(stc),2006,1,Numero de DIU insertados,2
Tarija,60502,El Puente(tja),2006,1,Numero de DIU insertados,2
Santa Cruz,70105,El Torno,2006,1,Numero de DIU insertados,22
Santa Cruz,71004,Fernandez Alonso,2006,1,Numero de DIU insertados,3
Santa Cruz,71002,General Saavedra,2006,1,Numero de DIU insertados,2
Beni,80202,Guayaramerin,2006,1,Numero de DIU insertados,1
Chuquisaca,10502,Huacareta,2006,1,Numero de DIU insertados,4
Oruro,40501,Huachacalla,2006,1,Numero de DIU insertados,1
Oruro,40701,Huanuni,2006,1,Numero de DIU insertados,5
