department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2006,1,Condon: Usuarias (os) Continuas(os),1
La Paz,20201,Achacachi,2006,1,Condon: Usuarias (os) Continuas(os),27
Cochabamba,31303,Alalay,2006,1,Condon: Usuarias (os) Continuas(os),1
Chuquisaca,10404,Alcala,2006,1,Condon: Usuarias (os) Continuas(os),2
La Paz,20202,Ancoraimes,2006,1,Condon: Usuarias (os) Continuas(os),8
Oruro,41201,Andamarca,2006,1,Condon: Usuarias (os) Continuas(os),2
Oruro,40603,Antequera,2006,1,Condon: Usuarias (os) Continuas(os),4
La Paz,20701,Apolo,2006,1,Condon: Usuarias (os) Continuas(os),3
Potosí,51301,Arampampa,2006,1,Condon: Usuarias (os) Continuas(os),2
Santa Cruz,71501,Ascencion De Guarayos,2006,1,Condon: Usuarias (os) Continuas(os),4
Potosí,50802,Atocha,2006,1,Condon: Usuarias (os) Continuas(os),5
La Paz,20502,Ayata,2006,1,Condon: Usuarias (os) Continuas(os),1
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,Condon: Usuarias (os) Continuas(os),3
Chuquisaca,10201,Azurduy,2006,1,Condon: Usuarias (os) Continuas(os),2
La Paz,21203,Batallas,2006,1,Condon: Usuarias (os) Continuas(os),10
Beni,80802,Baures,2006,1,Condon: Usuarias (os) Continuas(os),1
Oruro,41202,Belen De Andamarca,2006,1,Condon: Usuarias (os) Continuas(os),1
Potosí,50301,Betanzos,2006,1,Condon: Usuarias (os) Continuas(os),12
Santa Cruz,70401,Buena Vista,2006,1,Condon: Usuarias (os) Continuas(os),13
La Paz,20905,Cairoma,2006,1,Condon: Usuarias (os) Continuas(os),1
La Paz,21003,Cajuata,2006,1,Condon: Usuarias (os) Continuas(os),2
La Paz,21304,Calamarca,2006,1,Condon: Usuarias (os) Continuas(os),2
Chuquisaca,10701,Camargo,2006,1,Condon: Usuarias (os) Continuas(os),2
Chuquisaca,10901,Camataqui (c. Villa Abecia),2006,1,Condon: Usuarias (os) Continuas(os),2
Santa Cruz,70706,Camiri,2006,1,Condon: Usuarias (os) Continuas(os),1
Cochabamba,30701,Capinota,2006,1,Condon: Usuarias (os) Continuas(os),2
Oruro,40102,Caracollo,2006,1,Condon: Usuarias (os) Continuas(os),6
La Paz,22001,Caranavi,2006,1,Condon: Usuarias (os) Continuas(os),11
Tarija,60302,Carapari,2006,1,Condon: Usuarias (os) Continuas(os),1
Potosí,50702,Caripuyo,2006,1,Condon: Usuarias (os) Continuas(os),1
Santa Cruz,71403,Carmen Rivero Torrez,2006,1,Condon: Usuarias (os) Continuas(os),1
Oruro,40201,Challapata,2006,1,Condon: Usuarias (os) Continuas(os),5
Santa Cruz,70702,Charagua,2006,1,Condon: Usuarias (os) Continuas(os),1
Potosí,50202,Chayanta,2006,1,Condon: Usuarias (os) Continuas(os),2
Cochabamba,31204,Chimore,2006,1,Condon: Usuarias (os) Continuas(os),3
Oruro,40302,Choque Cota,2006,1,Condon: Usuarias (os) Continuas(os),1
La Paz,21101,Chulumani (v. De La Libertad),2006,1,Condon: Usuarias (os) Continuas(os),2
Pando,90101,Cobija,2006,1,Condon: Usuarias (os) Continuas(os),17
Cochabamba,30101,Cochabamba,2006,1,Condon: Usuarias (os) Continuas(os),5068
Cochabamba,30905,Colcapirhua,2006,1,Condon: Usuarias (os) Continuas(os),3
Potosí,50901,"Colcha ""k""",2006,1,Condon: Usuarias (os) Continuas(os),2
La Paz,21307,Collana,2006,1,Condon: Usuarias (os) Continuas(os),1
Cochabamba,31002,Colomi,2006,1,Condon: Usuarias (os) Continuas(os),5
Santa Cruz,70603,Colpa Belgica,2006,1,Condon: Usuarias (os) Continuas(os),28
Potosí,50401,Colquechaca,2006,1,Condon: Usuarias (os) Continuas(os),16
La Paz,21306,Colquencha,2006,1,Condon: Usuarias (os) Continuas(os),1
La Paz,21004,Colquiri,2006,1,Condon: Usuarias (os) Continuas(os),3
Santa Cruz,71301,Comarapa,2006,1,Condon: Usuarias (os) Continuas(os),8
Santa Cruz,71101,Concepcion,2006,1,Condon: Usuarias (os) Continuas(os),2
La Paz,21701,Copacabana,2006,1,Condon: Usuarias (os) Continuas(os),2
La Paz,21402,Coripata,2006,1,Condon: Usuarias (os) Continuas(os),2
La Paz,20301,Coro Coro,2006,1,Condon: Usuarias (os) Continuas(os),1
Oruro,40301,Corque,2006,1,Condon: Usuarias (os) Continuas(os),1
Potosí,50601,Cotagaita,2006,1,Condon: Usuarias (os) Continuas(os),16
Santa Cruz,71106,Cuatro Cañadas,2006,1,Condon: Usuarias (os) Continuas(os),2
Santa Cruz,70704,Cuevo,2006,1,Condon: Usuarias (os) Continuas(os),1
Chuquisaca,10902,Culpina,2006,1,Condon: Usuarias (os) Continuas(os),9
La Paz,20105,El Alto,2006,1,Condon: Usuarias (os) Continuas(os),84
Santa Cruz,71503,El Puente(stc),2006,1,Condon: Usuarias (os) Continuas(os),1
Tarija,60502,El Puente(tja),2006,1,Condon: Usuarias (os) Continuas(os),5
Santa Cruz,70105,El Torno,2006,1,Condon: Usuarias (os) Continuas(os),8
Tarija,60601,Entre Rios,2006,1,Condon: Usuarias (os) Continuas(os),130
Tarija,60601,Entre Rios,2006,1,Condon: Usuarias (os) Continuas(os),18
Santa Cruz,71004,Fernandez Alonso,2006,1,Condon: Usuarias (os) Continuas(os),2
Pando,90203,Filadelfia,2006,1,Condon: Usuarias (os) Continuas(os),7
La Paz,21601,Gral. J.j. Perez (charazani),2006,1,Condon: Usuarias (os) Continuas(os),1
La Paz,20802,Guaqui,2006,1,Condon: Usuarias (os) Continuas(os),2
Beni,80202,Guayaramerin,2006,1,Condon: Usuarias (os) Continuas(os),1
Santa Cruz,70705,Gutierrez,2006,1,Condon: Usuarias (os) Continuas(os),3
Chuquisaca,10502,Huacareta,2006,1,Condon: Usuarias (os) Continuas(os),5
Oruro,40701,Huanuni,2006,1,Condon: Usuarias (os) Continuas(os),2
Beni,80803,Huaracaje,2006,1,Condon: Usuarias (os) Continuas(os),3
Oruro,41601,Huayllamarca,2006,1,Condon: Usuarias (os) Continuas(os),1
Chuquisaca,10703,Incahuasi,2006,1,Condon: Usuarias (os) Continuas(os),4
La Paz,21001,Inquisivi,2006,1,Condon: Usuarias (os) Continuas(os),2
La Paz,21102,Irupana (villa De Lanza),2006,1,Condon: Usuarias (os) Continuas(os),9
La Paz,21501,Ixiamas,2006,1,Condon: Usuarias (os) Continuas(os),9
La Paz,20806,Jesus De Machaca,2006,1,Condon: Usuarias (os) Continuas(os),3
Santa Cruz,70104,La Guardia,2006,1,Condon: Usuarias (os) Continuas(os),8
La Paz,20101,La Paz,2006,1,Condon: Usuarias (os) Continuas(os),81
La Paz,21202,Laja,2006,1,Condon: Usuarias (os) Continuas(os),2
Chuquisaca,10903,Las Carreras,2006,1,Condon: Usuarias (os) Continuas(os),2
Potosí,50203,Llallagua,2006,1,Condon: Usuarias (os) Continuas(os),2
Beni,80601,Loreto,2006,1,Condon: Usuarias (os) Continuas(os),5
La Paz,20901,Luribay,2006,1,Condon: Usuarias (os) Continuas(os),1
Oruro,40702,Machacamarca,2006,1,Condon: Usuarias (os) Continuas(os),1
Chuquisaca,11003,Machareti,2006,1,Condon: Usuarias (os) Continuas(os),2
Beni,80801,Magdalena,2006,1,Condon: Usuarias (os) Continuas(os),6
Santa Cruz,70903,Mairana,2006,1,Condon: Usuarias (os) Continuas(os),3
La Paz,20103,Mecapaca,2006,1,Condon: Usuarias (os) Continuas(os),5
Santa Cruz,71003,Mineros,2006,1,Condon: Usuarias (os) Continuas(os),1
Cochabamba,31301,Mizque,2006,1,Condon: Usuarias (os) Continuas(os),2
La Paz,20402,Mocomoco,2006,1,Condon: Usuarias (os) Continuas(os),1
Potosí,51002,Mojinete,2006,1,Condon: Usuarias (os) Continuas(os),1
Chuquisaca,10303,Mojocoya,2006,1,Condon: Usuarias (os) Continuas(os),3
Chuquisaca,10501,Monteagudo,2006,1,Condon: Usuarias (os) Continuas(os),11
Santa Cruz,71001,Montero,2006,1,Condon: Usuarias (os) Continuas(os),43
Santa Cruz,70803,Moro Moro,2006,1,Condon: Usuarias (os) Continuas(os),2
Cochabamba,30302,Morochata,2006,1,Condon: Usuarias (os) Continuas(os),1
Pando,90501,Nuevo Manoa (nueva Esperanza),2006,1,Condon: Usuarias (os) Continuas(os),2
Potosí,50404,Ocuri,2006,1,Condon: Usuarias (os) Continuas(os),2
Santa Cruz,70202,Okinawa,2006,1,Condon: Usuarias (os) Continuas(os),8
Oruro,40101,Oruro,2006,1,Condon: Usuarias (os) Continuas(os),58
Tarija,60201,Padcaya,2006,1,Condon: Usuarias (os) Continuas(os),13
Chuquisaca,10401,Padilla,2006,1,Condon: Usuarias (os) Continuas(os),3
Santa Cruz,70502,Pailon,2006,1,Condon: Usuarias (os) Continuas(os),24
La Paz,21104,Palos Blancos,2006,1,Condon: Usuarias (os) Continuas(os),2
Oruro,40802,Pampa Aullagas,2006,1,Condon: Usuarias (os) Continuas(os),1
Santa Cruz,70902,Pampa Grande,2006,1,Condon: Usuarias (os) Continuas(os),4
La Paz,21802,Papel Pampa,2006,1,Condon: Usuarias (os) Continuas(os),1
La Paz,21305,Patacamaya,2006,1,Condon: Usuarias (os) Continuas(os),1
Oruro,40602,Pazña,2006,1,Condon: Usuarias (os) Continuas(os),3
Potosí,50403,Pocoata,2006,1,Condon: Usuarias (os) Continuas(os),7
Cochabamba,31203,Pocona,2006,1,Condon: Usuarias (os) Continuas(os),2
Cochabamba,31202,Pojo (cbba),2006,1,Condon: Usuarias (os) Continuas(os),3
Potosí,51203,Porco,2006,1,Condon: Usuarias (os) Continuas(os),2
Santa Cruz,70103,Porongo,2006,1,Condon: Usuarias (os) Continuas(os),2
Santa Cruz,70601,Portachuelo,2006,1,Condon: Usuarias (os) Continuas(os),257
Pando,90102,Porvenir,2006,1,Condon: Usuarias (os) Continuas(os),3
Potosí,50101,Potosi,2006,1,Condon: Usuarias (os) Continuas(os),44
Chuquisaca,10302,Presto,2006,1,Condon: Usuarias (os) Continuas(os),1
Santa Cruz,70805,Pucara,2006,1,Condon: Usuarias (os) Continuas(os),1
La Paz,21201,Pucarani,2006,1,Condon: Usuarias (os) Continuas(os),26
La Paz,20401,Puerto Acosta,2006,1,Condon: Usuarias (os) Continuas(os),7
La Paz,20403,Puerto Carabuco,2006,1,Condon: Usuarias (os) Continuas(os),2
Pando,90301,Puerto Gonzalo Moreno,2006,1,Condon: Usuarias (os) Continuas(os),5
La Paz,21204,Puerto Perez,2006,1,Condon: Usuarias (os) Continuas(os),8
Santa Cruz,71402,Puerto Quijarro,2006,1,Condon: Usuarias (os) Continuas(os),13
Pando,90201,Puerto Rico,2006,1,Condon: Usuarias (os) Continuas(os),1
Santa Cruz,71401,Puerto Suarez,2006,1,Condon: Usuarias (os) Continuas(os),3
Cochabamba,31205,Puerto Villarroel,2006,1,Condon: Usuarias (os) Continuas(os),20
