department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2008,1,Repetidas,15
La Paz,20201,Achacachi,2008,1,Repetidas,148
La Paz,20104,Achocalla,2008,1,Repetidas,28
Cochabamba,30201,Aiquile,2008,1,Repetidas,139
Cochabamba,31303,Alalay,2008,1,Repetidas,11
Chuquisaca,10404,Alcala,2008,1,Repetidas,12
La Paz,20202,Ancoraimes,2008,1,Repetidas,38
Oruro,41201,Andamarca,2008,1,Repetidas,15
Oruro,40603,Antequera,2008,1,Repetidas,28
Cochabamba,30402,Anzaldo,2008,1,Repetidas,13
La Paz,20701,Apolo,2008,1,Repetidas,83
Potosí,51301,Arampampa,2008,1,Repetidas,30
Cochabamba,30501,Arani,2008,1,Repetidas,29
Cochabamba,30403,Arbieto,2008,1,Repetidas,17
Cochabamba,30601,Arque,2008,1,Repetidas,41
Santa Cruz,71501,Ascencion De Guarayos,2008,1,Repetidas,163
Potosí,50802,Atocha,2008,1,Repetidas,79
La Paz,20503,Aucapata,2008,1,Repetidas,3
La Paz,20502,Ayata,2008,1,Repetidas,15
La Paz,21303,Ayo Ayo,2008,1,Repetidas,14
Cochabamba,30301,Ayopaya (v. De Independencia),2008,1,Repetidas,124
Chuquisaca,10201,Azurduy,2008,1,Repetidas,58
La Paz,21203,Batallas,2008,1,Repetidas,53
Beni,80802,Baures,2008,1,Repetidas,33
Oruro,41202,Belen De Andamarca,2008,1,Repetidas,1
Potosí,50104,Belen De Urmiri,2008,1,Repetidas,2
Pando,90104,Bella Flor,2008,1,Repetidas,3
Tarija,60202,Bermejo,2008,1,Repetidas,263
Potosí,50301,Betanzos,2008,1,Repetidas,130
Cochabamba,31501,Bolivar,2008,1,Repetidas,7
Pando,90103,Bolpebra,2008,1,Repetidas,8
Santa Cruz,70707,Boyuibe,2008,1,Repetidas,11
Santa Cruz,70401,Buena Vista,2008,1,Repetidas,55
Santa Cruz,70703,Cabezas,2008,1,Repetidas,126
La Paz,20905,Cairoma,2008,1,Repetidas,37
Potosí,51102,"Caiza ""d""",2008,1,Repetidas,33
La Paz,21003,Cajuata,2008,1,Repetidas,33
La Paz,20303,Calacoto,2008,1,Repetidas,8
La Paz,21304,Calamarca,2008,1,Repetidas,38
Chuquisaca,10701,Camargo,2008,1,Repetidas,85
Chuquisaca,10901,Camataqui (c. Villa Abecia),2008,1,Repetidas,18
Santa Cruz,70706,Camiri,2008,1,Repetidas,202
Cochabamba,30701,Capinota,2008,1,Repetidas,159
La Paz,20302,Caquiaviri,2008,1,Repetidas,14
Oruro,40102,Caracollo,2008,1,Repetidas,98
La Paz,22001,Caranavi,2008,1,Repetidas,333
Tarija,60302,Carapari,2008,1,Repetidas,52
Potosí,50702,Caripuyo,2008,1,Repetidas,18
Santa Cruz,71403,Carmen Rivero Torrez,2008,1,Repetidas,9
La Paz,21902,Catacora,2008,1,Repetidas,2
La Paz,21803,Chacarilla,2008,1,Repetidas,1
Oruro,40201,Challapata,2008,1,Repetidas,182
Potosí,50302,Chaqui,2008,1,Repetidas,22
Santa Cruz,70702,Charagua,2008,1,Repetidas,211
La Paz,20305,Charaña,2008,1,Repetidas,11
Potosí,50202,Chayanta,2008,1,Repetidas,57
Cochabamba,31204,Chimore,2008,1,Repetidas,65
Oruro,40903,Chipaya,2008,1,Repetidas,6
Oruro,40302,Choque Cota,2008,1,Repetidas,5
La Paz,21101,Chulumani (v. De La Libertad),2008,1,Repetidas,126
La Paz,20501,Chuma,2008,1,Repetidas,35
Cochabamba,30801,Cliza,2008,1,Repetidas,121
Pando,90101,Cobija,2008,1,Repetidas,477
Cochabamba,30101,Cochabamba,2008,1,Repetidas,5221
Oruro,40902,Coipasa,2008,1,Repetidas,1
Cochabamba,30905,Colcapirhua,2008,1,Repetidas,382
Potosí,50901,"Colcha ""k""",2008,1,Repetidas,20
La Paz,21307,Collana,2008,1,Repetidas,5
Cochabamba,31002,Colomi,2008,1,Repetidas,89
Santa Cruz,70603,Colpa Belgica,2008,1,Repetidas,35
Potosí,50401,Colquechaca,2008,1,Repetidas,117
La Paz,21306,Colquencha,2008,1,Repetidas,25
La Paz,21004,Colquiri,2008,1,Repetidas,108
La Paz,20304,Comanche,2008,1,Repetidas,2
Santa Cruz,71301,Comarapa,2008,1,Repetidas,144
La Paz,20605,Combaya,2008,1,Repetidas,5
Santa Cruz,71101,Concepcion,2008,1,Repetidas,116
La Paz,21701,Copacabana,2008,1,Repetidas,43
La Paz,21402,Coripata,2008,1,Repetidas,67
La Paz,20301,Coro Coro,2008,1,Repetidas,24
La Paz,21401,Coroico,2008,1,Repetidas,76
Oruro,40301,Corque,2008,1,Repetidas,24
Potosí,50601,Cotagaita,2008,1,Repetidas,101
Santa Cruz,70102,Cotoca,2008,1,Repetidas,325
Santa Cruz,71106,Cuatro Cañadas,2008,1,Repetidas,99
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2008,1,Repetidas,8
Santa Cruz,70704,Cuevo,2008,1,Repetidas,20
Chuquisaca,10902,Culpina,2008,1,Repetidas,62
Oruro,40401,Curahuara De Carangas,2008,1,Repetidas,41
La Paz,21602,Curva,2008,1,Repetidas,5
La Paz,20804,Desaguadero,2008,1,Repetidas,41
La Paz,20105,El Alto,2008,1,Repetidas,5218
Oruro,40103,El Choro,2008,1,Repetidas,19
Santa Cruz,71503,El Puente(stc),2008,1,Repetidas,52
Tarija,60502,El Puente(tja),2008,1,Repetidas,52
Santa Cruz,70105,El Torno,2008,1,Repetidas,310
Chuquisaca,10405,El Villar,2008,1,Repetidas,20
Tarija,60601,Entre Rios,2008,1,Repetidas,132
Tarija,60601,Entre Rios,2008,1,Repetidas,94
Oruro,40502,Escara,2008,1,Repetidas,1
Oruro,41101,Eucaliptus,2008,1,Repetidas,20
Pando,90503,Eureka (santos Mercado),2008,1,Repetidas,2
Beni,80402,Exaltacion,2008,1,Repetidas,13
Santa Cruz,71004,Fernandez Alonso,2008,1,Repetidas,75
Pando,90203,Filadelfia,2008,1,Repetidas,10
Santa Cruz,71002,General Saavedra,2008,1,Repetidas,70
La Paz,21601,Gral. J.j. Perez (charazani),2008,1,Repetidas,30
La Paz,20602,Guanay,2008,1,Repetidas,101
La Paz,20802,Guaqui,2008,1,Repetidas,30
Beni,80202,Guayaramerin,2008,1,Repetidas,310
Santa Cruz,70705,Gutierrez,2008,1,Repetidas,60
Chuquisaca,10502,Huacareta,2008,1,Repetidas,46
Chuquisaca,11002,Huacaya (villa De Huacaya),2008,1,Repetidas,2
Oruro,40501,Huachacalla,2008,1,Repetidas,2
Oruro,40701,Huanuni,2008,1,Repetidas,277
Beni,80803,Huaracaje,2008,1,Repetidas,18
Oruro,41601,Huayllamarca,2008,1,Repetidas,16
La Paz,21005,Ichoca,2008,1,Repetidas,17
Chuquisaca,10304,Icla,2008,1,Repetidas,48
Chuquisaca,10703,Incahuasi,2008,1,Repetidas,108
Pando,90402,Ingavi (humaita),2008,1,Repetidas,3
La Paz,21001,Inquisivi,2008,1,Repetidas,35
La Paz,21102,Irupana (villa De Lanza),2008,1,Repetidas,53
La Paz,21501,Ixiamas,2008,1,Repetidas,26
La Paz,20806,Jesus De Machaca,2008,1,Repetidas,64
La Paz,21105,La Asunta,2008,1,Repetidas,173
Santa Cruz,70104,La Guardia,2008,1,Repetidas,583
La Paz,20101,La Paz,2008,1,Repetidas,6442
Oruro,41501,La Rivera,2008,1,Repetidas,1
Santa Cruz,70701,Lagunillas,2008,1,Repetidas,32
La Paz,21202,Laja,2008,1,Repetidas,53
Chuquisaca,10903,Las Carreras,2008,1,Repetidas,14
La Paz,21006,Licoma Pampa,2008,1,Repetidas,10
