department,municipality_id,municipality,year,month,population,value
Santa Cruz,70705,Gutierrez,2020,1,Partos atendidos por partera capacitada,1
Santa Cruz,70902,Pampa Grande,2020,1,Partos atendidos por partera capacitada,1
Cochabamba,31205,Puerto Villarroel,2020,1,Partos atendidos por partera capacitada,1
Santa Cruz,70503,Robore,2020,1,Partos atendidos por partera capacitada,1
Santa Cruz,71105,San Antonio De Lomerio,2020,1,Partos atendidos por partera capacitada,1
Beni,80302,San Borja,2020,1,Partos atendidos por partera capacitada,3
Beni,80501,San Ignacio,2020,1,Partos atendidos por partera capacitada,2
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,Partos atendidos por partera capacitada,4
La Paz,20902,Sapahaqui,2020,1,Partos atendidos por partera capacitada,2
La Paz,20803,Tiahuanacu,2020,1,Partos atendidos por partera capacitada,1
Cochabamba,30903,Tiquipaya,2020,1,Partos atendidos por partera capacitada,1
Cochabamba,31003,Villa Tunari,2020,1,Partos atendidos por partera capacitada,2
Cochabamba,30601,Arque,2020,2,Partos atendidos por partera capacitada,1
La Paz,21304,Calamarca,2020,2,Partos atendidos por partera capacitada,1
Oruro,40102,Caracollo,2020,2,Partos atendidos por partera capacitada,1
Pando,90203,Filadelfia,2020,2,Partos atendidos por partera capacitada,1
Oruro,40101,Oruro,2020,2,Partos atendidos por partera capacitada,1
Beni,80602,San Andres,2020,2,Partos atendidos por partera capacitada,1
Beni,80302,San Borja,2020,2,Partos atendidos por partera capacitada,8
Beni,80501,San Ignacio,2020,2,Partos atendidos por partera capacitada,1
Santa Cruz,70301,San Ignacio De Velasco,2020,2,Partos atendidos por partera capacitada,1
La Paz,20902,Sapahaqui,2020,2,Partos atendidos por partera capacitada,1
Cochabamba,30903,Tiquipaya,2020,2,Partos atendidos por partera capacitada,1
Cochabamba,31204,Chimore,2020,3,Partos atendidos por partera capacitada,2
Santa Cruz,70701,Lagunillas,2020,3,Partos atendidos por partera capacitada,1
La Paz,20901,Luribay,2020,3,Partos atendidos por partera capacitada,1
Chuquisaca,10501,Monteagudo,2020,3,Partos atendidos por partera capacitada,1
Santa Cruz,70902,Pampa Grande,2020,3,Partos atendidos por partera capacitada,2
Beni,80602,San Andres,2020,3,Partos atendidos por partera capacitada,1
Beni,80302,San Borja,2020,3,Partos atendidos por partera capacitada,1
Beni,80501,San Ignacio,2020,3,Partos atendidos por partera capacitada,4
Santa Cruz,70301,San Ignacio De Velasco,2020,3,Partos atendidos por partera capacitada,1
La Paz,21301,Sica Sica (villa Aroma),2020,3,Partos atendidos por partera capacitada,1
Cochabamba,31101,Tapacari,2020,3,Partos atendidos por partera capacitada,1
Cochabamba,30903,Tiquipaya,2020,3,Partos atendidos por partera capacitada,1
Potosí,50502,Toro Toro,2020,3,Partos atendidos por partera capacitada,2
Tarija,60301,Yacuiba,2020,3,Partos atendidos por partera capacitada,1
Tarija,60402,Yunchara,2020,3,Partos atendidos por partera capacitada,1
Oruro,41201,Andamarca,2020,4,Partos atendidos por partera capacitada,1
La Paz,20305,Charaña,2020,4,Partos atendidos por partera capacitada,1
Chuquisaca,10502,Huacareta,2020,4,Partos atendidos por partera capacitada,1
