department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2020,1,Partos atendidos por otros,1
Cochabamba,30402,Anzaldo,2020,1,Partos atendidos por otros,1
Cochabamba,30501,Arani,2020,1,Partos atendidos por otros,1
Cochabamba,30403,Arbieto,2020,1,Partos atendidos por otros,1
Potosí,50802,Atocha,2020,1,Partos atendidos por otros,1
La Paz,21303,Ayo Ayo,2020,1,Partos atendidos por otros,1
La Paz,20905,Cairoma,2020,1,Partos atendidos por otros,1
Cochabamba,30701,Capinota,2020,1,Partos atendidos por otros,3
La Paz,22001,Caranavi,2020,1,Partos atendidos por otros,1
Oruro,40201,Challapata,2020,1,Partos atendidos por otros,1
Cochabamba,31204,Chimore,2020,1,Partos atendidos por otros,1
Cochabamba,30101,Cochabamba,2020,1,Partos atendidos por otros,3
La Paz,20304,Comanche,2020,1,Partos atendidos por otros,1
La Paz,21401,Coroico,2020,1,Partos atendidos por otros,2
Potosí,50601,Cotagaita,2020,1,Partos atendidos por otros,1
Santa Cruz,70704,Cuevo,2020,1,Partos atendidos por otros,1
La Paz,20105,El Alto,2020,1,Partos atendidos por otros,29
Cochabamba,31206,Entre Rios Cbba,2020,1,Partos atendidos por otros,2
Santa Cruz,70705,Gutierrez,2020,1,Partos atendidos por otros,5
Oruro,40701,Huanuni,2020,1,Partos atendidos por otros,1
Santa Cruz,70104,La Guardia,2020,1,Partos atendidos por otros,1
La Paz,20101,La Paz,2020,1,Partos atendidos por otros,1
Santa Cruz,70903,Mairana,2020,1,Partos atendidos por otros,1
Cochabamba,31301,Mizque,2020,1,Partos atendidos por otros,1
Cochabamba,30302,Morochata,2020,1,Partos atendidos por otros,1
Potosí,50404,Ocuri,2020,1,Partos atendidos por otros,1
Oruro,40101,Oruro,2020,1,Partos atendidos por otros,2
La Paz,21104,Palos Blancos,2020,1,Partos atendidos por otros,1
Potosí,50101,Potosi,2020,1,Partos atendidos por otros,5
La Paz,21201,Pucarani,2020,1,Partos atendidos por otros,2
Cochabamba,31205,Puerto Villarroel,2020,1,Partos atendidos por otros,3
Cochabamba,30901,Quillacollo,2020,1,Partos atendidos por otros,3
Potosí,50701,Sacaca,2020,1,Partos atendidos por otros,2
Oruro,40801,Salinas De Garci Mendoza,2020,1,Partos atendidos por otros,2
Beni,80302,San Borja,2020,1,Partos atendidos por otros,6
La Paz,21502,San Buena Ventura,2020,1,Partos atendidos por otros,1
Beni,80501,San Ignacio,2020,1,Partos atendidos por otros,1
Santa Cruz,70301,San Ignacio De Velasco,2020,1,Partos atendidos por otros,2
Tarija,60501,San Lorenzo(tja),2020,1,Partos atendidos por otros,1
Potosí,50501,San Pedro De Buena Vista,2020,1,Partos atendidos por otros,1
La Paz,20902,Sapahaqui,2020,1,Partos atendidos por otros,1
Pando,90303,Sena,2020,1,Partos atendidos por otros,3
Cochabamba,30902,Sipe Sipe,2020,1,Partos atendidos por otros,8
Chuquisaca,10101,Sucre,2020,1,Partos atendidos por otros,1
Cochabamba,30602,Tacopaya,2020,1,Partos atendidos por otros,3
Cochabamba,31101,Tapacari,2020,1,Partos atendidos por otros,2
Chuquisaca,10601,Tarabuco,2020,1,Partos atendidos por otros,1
La Paz,20803,Tiahuanacu,2020,1,Partos atendidos por otros,3
Potosí,50102,Tinguipaya,2020,1,Partos atendidos por otros,1
Cochabamba,30903,Tiquipaya,2020,1,Partos atendidos por otros,2
Potosí,50502,Toro Toro,2020,1,Partos atendidos por otros,1
Cochabamba,31201,Totora(cbba),2020,1,Partos atendidos por otros,4
Tarija,60401,Uriondo (a. Concepcion),2020,1,Partos atendidos por otros,1
Cochabamba,31302,Vila Vila,2020,1,Partos atendidos por otros,1
Cochabamba,31003,Villa Tunari,2020,1,Partos atendidos por otros,1
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2020,1,Partos atendidos por otros,1
Potosí,51501,Villazon,2020,1,Partos atendidos por otros,2
Cochabamba,30904,Vinto,2020,1,Partos atendidos por otros,1
Santa Cruz,70201,Warnes,2020,1,Partos atendidos por otros,3
Cochabamba,30403,Arbieto,2020,2,Partos atendidos por otros,1
Cochabamba,30601,Arque,2020,2,Partos atendidos por otros,3
Cochabamba,30301,Ayopaya (v. De Independencia),2020,2,Partos atendidos por otros,1
Oruro,41202,Belen De Andamarca,2020,2,Partos atendidos por otros,1
Chuquisaca,10701,Camargo,2020,2,Partos atendidos por otros,2
Santa Cruz,70706,Camiri,2020,2,Partos atendidos por otros,2
Oruro,40102,Caracollo,2020,2,Partos atendidos por otros,3
La Paz,22001,Caranavi,2020,2,Partos atendidos por otros,1
Oruro,40201,Challapata,2020,2,Partos atendidos por otros,1
Cochabamba,31204,Chimore,2020,2,Partos atendidos por otros,1
Cochabamba,30101,Cochabamba,2020,2,Partos atendidos por otros,2
Cochabamba,31002,Colomi,2020,2,Partos atendidos por otros,2
Santa Cruz,70603,Colpa Belgica,2020,2,Partos atendidos por otros,1
La Paz,21306,Colquencha,2020,2,Partos atendidos por otros,1
Santa Cruz,71301,Comarapa,2020,2,Partos atendidos por otros,1
Santa Cruz,70102,Cotoca,2020,2,Partos atendidos por otros,1
La Paz,20105,El Alto,2020,2,Partos atendidos por otros,39
Tarija,60502,El Puente(tja),2020,2,Partos atendidos por otros,1
Cochabamba,31206,Entre Rios Cbba,2020,2,Partos atendidos por otros,3
Santa Cruz,70705,Gutierrez,2020,2,Partos atendidos por otros,3
Oruro,40701,Huanuni,2020,2,Partos atendidos por otros,1
La Paz,20101,La Paz,2020,2,Partos atendidos por otros,3
Santa Cruz,70903,Mairana,2020,2,Partos atendidos por otros,1
La Paz,20402,Mocomoco,2020,2,Partos atendidos por otros,1
Cochabamba,30302,Morochata,2020,2,Partos atendidos por otros,1
Oruro,40101,Oruro,2020,2,Partos atendidos por otros,5
Santa Cruz,70902,Pampa Grande,2020,2,Partos atendidos por otros,1
Chuquisaca,10103,Poroma,2020,2,Partos atendidos por otros,1
Potosí,50101,Potosi,2020,2,Partos atendidos por otros,6
La Paz,21201,Pucarani,2020,2,Partos atendidos por otros,2
La Paz,20401,Puerto Acosta,2020,2,Partos atendidos por otros,1
Cochabamba,31205,Puerto Villarroel,2020,2,Partos atendidos por otros,1
Cochabamba,30901,Quillacollo,2020,2,Partos atendidos por otros,7
Potosí,50402,Ravelo,2020,2,Partos atendidos por otros,2
Beni,80201,Riberalta,2020,2,Partos atendidos por otros,1
Beni,80304,Rurrenabaque,2020,2,Partos atendidos por otros,1
Beni,80302,San Borja,2020,2,Partos atendidos por otros,1
La Paz,21502,San Buena Ventura,2020,2,Partos atendidos por otros,1
Tarija,60501,San Lorenzo(tja),2020,2,Partos atendidos por otros,1
Chuquisaca,10702,San Lucas,2020,2,Partos atendidos por otros,1
Potosí,50501,San Pedro De Buena Vista,2020,2,Partos atendidos por otros,2
Santa Cruz,70101,Santa Cruz De La Sierra,2020,2,Partos atendidos por otros,3
Cochabamba,30702,Santivañes,2020,2,Partos atendidos por otros,1
Cochabamba,30902,Sipe Sipe,2020,2,Partos atendidos por otros,11
Chuquisaca,10101,Sucre,2020,2,Partos atendidos por otros,2
Cochabamba,30602,Tacopaya,2020,2,Partos atendidos por otros,3
Cochabamba,31101,Tapacari,2020,2,Partos atendidos por otros,1
Cochabamba,30401,Tarata,2020,2,Partos atendidos por otros,1
Potosí,50102,Tinguipaya,2020,2,Partos atendidos por otros,2
Cochabamba,30903,Tiquipaya,2020,2,Partos atendidos por otros,1
Cochabamba,31201,Totora(cbba),2020,2,Partos atendidos por otros,1
Potosí,51501,Villazon,2020,2,Partos atendidos por otros,2
Cochabamba,30904,Vinto,2020,2,Partos atendidos por otros,4
Tarija,60301,Yacuiba,2020,2,Partos atendidos por otros,1
Potosí,51302,Acacio,2020,3,Partos atendidos por otros,1
Cochabamba,30201,Aiquile,2020,3,Partos atendidos por otros,1
Cochabamba,30301,Ayopaya (v. De Independencia),2020,3,Partos atendidos por otros,2
La Paz,20905,Cairoma,2020,3,Partos atendidos por otros,1
Chuquisaca,10701,Camargo,2020,3,Partos atendidos por otros,1
Cochabamba,30701,Capinota,2020,3,Partos atendidos por otros,2
Oruro,40102,Caracollo,2020,3,Partos atendidos por otros,2
Potosí,50702,Caripuyo,2020,3,Partos atendidos por otros,1
Oruro,40201,Challapata,2020,3,Partos atendidos por otros,1
Cochabamba,31204,Chimore,2020,3,Partos atendidos por otros,2
Potosí,51103,Ckochas,2020,3,Partos atendidos por otros,1
Cochabamba,30101,Cochabamba,2020,3,Partos atendidos por otros,2
Cochabamba,31002,Colomi,2020,3,Partos atendidos por otros,1
Potosí,50601,Cotagaita,2020,3,Partos atendidos por otros,2
La Paz,20105,El Alto,2020,3,Partos atendidos por otros,34
Tarija,60601,Entre Rios Trj,2020,3,Partos atendidos por otros,1
Cochabamba,31206,Entre Rios Cbba,2020,3,Partos atendidos por otros,3
Santa Cruz,70705,Gutierrez,2020,3,Partos atendidos por otros,1
Santa Cruz,70104,La Guardia,2020,3,Partos atendidos por otros,1
Santa Cruz,71003,Mineros,2020,3,Partos atendidos por otros,1
Cochabamba,31301,Mizque,2020,3,Partos atendidos por otros,1
La Paz,20402,Mocomoco,2020,3,Partos atendidos por otros,1
Chuquisaca,10501,Monteagudo,2020,3,Partos atendidos por otros,1
Oruro,40101,Oruro,2020,3,Partos atendidos por otros,1
Potosí,50403,Pocoata,2020,3,Partos atendidos por otros,1
Chuquisaca,10103,Poroma,2020,3,Partos atendidos por otros,1
Potosí,50101,Potosi,2020,3,Partos atendidos por otros,2
La Paz,21201,Pucarani,2020,3,Partos atendidos por otros,1
Cochabamba,31205,Puerto Villarroel,2020,3,Partos atendidos por otros,2
Cochabamba,31401,Punata,2020,3,Partos atendidos por otros,1
