department,municipality_id,municipality,year,month,population,value
Cochabamba,31303,Alalay,2020,1,Nacidos vivos atendidos por partera,1
Cochabamba,30601,Arque,2020,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70703,Cabezas,2020,1,Nacidos vivos atendidos por partera,2
Santa Cruz,70706,Camiri,2020,1,Nacidos vivos atendidos por partera,1
Cochabamba,30701,Capinota,2020,1,Nacidos vivos atendidos por partera,1
Potosí,51103,Ckochas,2020,1,Nacidos vivos atendidos por partera,1
Santa Cruz,71301,Comarapa,2020,1,Nacidos vivos atendidos por partera,1
Tarija,60601,Entre Rios Trj,2020,1,Nacidos vivos atendidos por partera,1
Oruro,41101,Eucaliptus,2020,1,Nacidos vivos atendidos por partera,1
Chuquisaca,10703,Incahuasi,2020,1,Nacidos vivos atendidos por partera,1
Beni,80601,Loreto,2020,1,Nacidos vivos atendidos por partera,1
Potosí,50404,Ocuri,2020,1,Nacidos vivos atendidos por partera,1
Oruro,40101,Oruro,2020,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70902,Pampa Grande,2020,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70601,Portachuelo,2020,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70503,Robore,2020,1,Nacidos vivos atendidos por partera,2
Beni,80304,Rurrenabaque,2020,1,Nacidos vivos atendidos por partera,1
Oruro,40801,Salinas De Garci Mendoza,2020,1,Nacidos vivos atendidos por partera,1
Santa Cruz,71105,San Antonio De Lomerio,2020,1,Nacidos vivos atendidos por partera,1
Beni,80302,San Borja,2020,1,Nacidos vivos atendidos por partera,4
La Paz,21502,San Buena Ventura,2020,1,Nacidos vivos atendidos por partera,1
Beni,80501,San Ignacio,2020,1,Nacidos vivos atendidos por partera,2
Santa Cruz,70301,San Ignacio De Velasco,2020,1,Nacidos vivos atendidos por partera,1
Tarija,60501,San Lorenzo(tja),2020,1,Nacidos vivos atendidos por partera,1
Potosí,50501,San Pedro De Buena Vista,2020,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,Nacidos vivos atendidos por partera,5
La Paz,20902,Sapahaqui,2020,1,Nacidos vivos atendidos por partera,2
Cochabamba,31101,Tapacari,2020,1,Nacidos vivos atendidos por partera,1
Tarija,60101,Tarija,2020,1,Nacidos vivos atendidos por partera,1
La Paz,20803,Tiahuanacu,2020,1,Nacidos vivos atendidos por partera,1
Potosí,50102,Tinguipaya,2020,1,Nacidos vivos atendidos por partera,2
Cochabamba,30903,Tiquipaya,2020,1,Nacidos vivos atendidos por partera,2
Beni,80101,Trinidad,2020,1,Nacidos vivos atendidos por partera,1
Potosí,50801,Tupiza,2020,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70801,Vallegrande,2020,1,Nacidos vivos atendidos por partera,2
Cochabamba,31003,Villa Tunari,2020,1,Nacidos vivos atendidos por partera,2
La Paz,20306,Waldo Ballivian,2020,1,Nacidos vivos atendidos por partera,1
Tarija,60301,Yacuiba,2020,1,Nacidos vivos atendidos por partera,1
Cochabamba,30601,Arque,2020,2,Nacidos vivos atendidos por partera,1
Santa Cruz,70707,Boyuibe,2020,2,Nacidos vivos atendidos por partera,1
Santa Cruz,70703,Cabezas,2020,2,Nacidos vivos atendidos por partera,25
La Paz,21304,Calamarca,2020,2,Nacidos vivos atendidos por partera,2
Oruro,40102,Caracollo,2020,2,Nacidos vivos atendidos por partera,4
Santa Cruz,70102,Cotoca,2020,2,Nacidos vivos atendidos por partera,1
La Paz,20105,El Alto,2020,2,Nacidos vivos atendidos por partera,1
Pando,90203,Filadelfia,2020,2,Nacidos vivos atendidos por partera,2
La Paz,21601,Gral. J.j. Perez (charazani),2020,2,Nacidos vivos atendidos por partera,1
La Paz,20402,Mocomoco,2020,2,Nacidos vivos atendidos por partera,3
Santa Cruz,70202,Okinawa,2020,2,Nacidos vivos atendidos por partera,9
Oruro,40101,Oruro,2020,2,Nacidos vivos atendidos por partera,5
Potosí,50403,Pocoata,2020,2,Nacidos vivos atendidos por partera,1
Potosí,50101,Potosi,2020,2,Nacidos vivos atendidos por partera,2
La Paz,20401,Puerto Acosta,2020,2,Nacidos vivos atendidos por partera,1
Cochabamba,31205,Puerto Villarroel,2020,2,Nacidos vivos atendidos por partera,1
Potosí,50402,Ravelo,2020,2,Nacidos vivos atendidos por partera,1
Beni,80304,Rurrenabaque,2020,2,Nacidos vivos atendidos por partera,2
Beni,80602,San Andres,2020,2,Nacidos vivos atendidos por partera,1
Beni,80302,San Borja,2020,2,Nacidos vivos atendidos por partera,8
La Paz,21502,San Buena Ventura,2020,2,Nacidos vivos atendidos por partera,1
Beni,80501,San Ignacio,2020,2,Nacidos vivos atendidos por partera,3
Santa Cruz,70301,San Ignacio De Velasco,2020,2,Nacidos vivos atendidos por partera,1
Tarija,60501,San Lorenzo(tja),2020,2,Nacidos vivos atendidos por partera,1
Potosí,50501,San Pedro De Buena Vista,2020,2,Nacidos vivos atendidos por partera,2
Santa Cruz,70101,Santa Cruz De La Sierra,2020,2,Nacidos vivos atendidos por partera,2
La Paz,20902,Sapahaqui,2020,2,Nacidos vivos atendidos por partera,2
Cochabamba,31101,Tapacari,2020,2,Nacidos vivos atendidos por partera,5
Potosí,50102,Tinguipaya,2020,2,Nacidos vivos atendidos por partera,3
Cochabamba,30903,Tiquipaya,2020,2,Nacidos vivos atendidos por partera,1
Potosí,50502,Toro Toro,2020,2,Nacidos vivos atendidos por partera,1
Potosí,50201,Uncia,2020,2,Nacidos vivos atendidos por partera,1
Santa Cruz,71502,Urubicha,2020,2,Nacidos vivos atendidos por partera,2
Chuquisaca,10704,Villa Charcas,2020,2,Nacidos vivos atendidos por partera,1
Cochabamba,31003,Villa Tunari,2020,2,Nacidos vivos atendidos por partera,2
Potosí,51501,Villazon,2020,2,Nacidos vivos atendidos por partera,1
Tarija,60301,Yacuiba,2020,2,Nacidos vivos atendidos por partera,2
Santa Cruz,70403,Yapacani,2020,2,Nacidos vivos atendidos por partera,1
Potosí,51302,Acacio,2020,3,Nacidos vivos atendidos por partera,1
La Paz,20701,Apolo,2020,3,Nacidos vivos atendidos por partera,2
La Paz,21203,Batallas,2020,3,Nacidos vivos atendidos por partera,1
Santa Cruz,70703,Cabezas,2020,3,Nacidos vivos atendidos por partera,33
Oruro,40102,Caracollo,2020,3,Nacidos vivos atendidos por partera,2
Cochabamba,31204,Chimore,2020,3,Nacidos vivos atendidos por partera,2
Potosí,51103,Ckochas,2020,3,Nacidos vivos atendidos por partera,1
Potosí,50401,Colquechaca,2020,3,Nacidos vivos atendidos por partera,1
La Paz,20105,El Alto,2020,3,Nacidos vivos atendidos por partera,2
Santa Cruz,70701,Lagunillas,2020,3,Nacidos vivos atendidos por partera,1
La Paz,21202,Laja,2020,3,Nacidos vivos atendidos por partera,1
La Paz,20901,Luribay,2020,3,Nacidos vivos atendidos por partera,1
La Paz,20103,Mecapaca,2020,3,Nacidos vivos atendidos por partera,1
Oruro,40101,Oruro,2020,3,Nacidos vivos atendidos por partera,1
Santa Cruz,70902,Pampa Grande,2020,3,Nacidos vivos atendidos por partera,2
Santa Cruz,71402,Puerto Quijarro,2020,3,Nacidos vivos atendidos por partera,1
