department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2022,1,Curaciones y/o suturas,35
La Paz,20201,Achacachi,2022,1,Curaciones y/o suturas,295
La Paz,20104,Achocalla,2022,1,Curaciones y/o suturas,98
Cochabamba,30201,Aiquile,2022,1,Curaciones y/o suturas,147
Cochabamba,31303,Alalay,2022,1,Curaciones y/o suturas,5
Chuquisaca,10404,Alcala,2022,1,Curaciones y/o suturas,27
La Paz,22002,Alto Beni,2022,1,Curaciones y/o suturas,60
La Paz,20202,Ancoraimes,2022,1,Curaciones y/o suturas,31
Oruro,41201,Andamarca,2022,1,Curaciones y/o suturas,25
Oruro,40603,Antequera,2022,1,Curaciones y/o suturas,3
Cochabamba,30402,Anzaldo,2022,1,Curaciones y/o suturas,47
La Paz,20701,Apolo,2022,1,Curaciones y/o suturas,71
Potosí,51301,Arampampa,2022,1,Curaciones y/o suturas,18
Cochabamba,30501,Arani,2022,1,Curaciones y/o suturas,100
Cochabamba,30403,Arbieto,2022,1,Curaciones y/o suturas,117
Cochabamba,30601,Arque,2022,1,Curaciones y/o suturas,62
Santa Cruz,71501,Ascencion De Guarayos,2022,1,Curaciones y/o suturas,463
Potosí,50802,Atocha,2022,1,Curaciones y/o suturas,351
La Paz,20503,Aucapata,2022,1,Curaciones y/o suturas,40
La Paz,20502,Ayata,2022,1,Curaciones y/o suturas,80
La Paz,21303,Ayo Ayo,2022,1,Curaciones y/o suturas,54
Cochabamba,30301,Ayopaya (v. De Independencia),2022,1,Curaciones y/o suturas,116
Chuquisaca,10201,Azurduy,2022,1,Curaciones y/o suturas,21
La Paz,21203,Batallas,2022,1,Curaciones y/o suturas,85
Beni,80802,Baures,2022,1,Curaciones y/o suturas,241
Oruro,41202,Belen De Andamarca,2022,1,Curaciones y/o suturas,5
Potosí,50104,Belen De Urmiri,2022,1,Curaciones y/o suturas,11
Pando,90104,Bella Flor,2022,1,Curaciones y/o suturas,8
Tarija,60202,Bermejo,2022,1,Curaciones y/o suturas,1162
Potosí,50301,Betanzos,2022,1,Curaciones y/o suturas,262
Cochabamba,31501,Bolivar,2022,1,Curaciones y/o suturas,3
Pando,90103,Bolpebra,2022,1,Curaciones y/o suturas,13
Santa Cruz,70707,Boyuibe,2022,1,Curaciones y/o suturas,5
Santa Cruz,70401,Buena Vista,2022,1,Curaciones y/o suturas,97
Santa Cruz,70703,Cabezas,2022,1,Curaciones y/o suturas,135
La Paz,20905,Cairoma,2022,1,Curaciones y/o suturas,79
Potosí,51102,"Caiza ""d""",2022,1,Curaciones y/o suturas,153
La Paz,21003,Cajuata,2022,1,Curaciones y/o suturas,125
La Paz,20303,Calacoto,2022,1,Curaciones y/o suturas,15
La Paz,21304,Calamarca,2022,1,Curaciones y/o suturas,37
Chuquisaca,10701,Camargo,2022,1,Curaciones y/o suturas,114
Chuquisaca,10901,Camataqui (c. Villa Abecia),2022,1,Curaciones y/o suturas,25
Santa Cruz,70706,Camiri,2022,1,Curaciones y/o suturas,2417
Cochabamba,30701,Capinota,2022,1,Curaciones y/o suturas,126
La Paz,20302,Caquiaviri,2022,1,Curaciones y/o suturas,56
Oruro,40102,Caracollo,2022,1,Curaciones y/o suturas,139
La Paz,22001,Caranavi,2022,1,Curaciones y/o suturas,343
Oruro,41503,Carangas,2022,1,Curaciones y/o suturas,6
Tarija,60302,Carapari,2022,1,Curaciones y/o suturas,78
Potosí,50702,Caripuyo,2022,1,Curaciones y/o suturas,11
Santa Cruz,71403,Carmen Rivero Torrez,2022,1,Curaciones y/o suturas,112
La Paz,21902,Catacora,2022,1,Curaciones y/o suturas,8
La Paz,21803,Chacarilla,2022,1,Curaciones y/o suturas,17
Oruro,40201,Challapata,2022,1,Curaciones y/o suturas,259
Potosí,50302,Chaqui,2022,1,Curaciones y/o suturas,72
Santa Cruz,70702,Charagua,2022,1,Curaciones y/o suturas,62
La Paz,20305,Charaña,2022,1,Curaciones y/o suturas,12
Potosí,50202,Chayanta,2022,1,Curaciones y/o suturas,64
Cochabamba,31204,Chimore,2022,1,Curaciones y/o suturas,290
