department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2022,1,Otras actividades,8
La Paz,20201,Achacachi,2022,1,Otras actividades,215
La Paz,20104,Achocalla,2022,1,Otras actividades,42
Cochabamba,30201,Aiquile,2022,1,Otras actividades,695
Chuquisaca,10404,Alcala,2022,1,Otras actividades,167
La Paz,22002,Alto Beni,2022,1,Otras actividades,13
La Paz,20202,Ancoraimes,2022,1,Otras actividades,38
Oruro,41201,Andamarca,2022,1,Otras actividades,53
Oruro,40603,Antequera,2022,1,Otras actividades,82
Cochabamba,30402,Anzaldo,2022,1,Otras actividades,16
La Paz,20701,Apolo,2022,1,Otras actividades,1959
Potosí,51301,Arampampa,2022,1,Otras actividades,36
Cochabamba,30501,Arani,2022,1,Otras actividades,1
Cochabamba,30403,Arbieto,2022,1,Otras actividades,1
Cochabamba,30601,Arque,2022,1,Otras actividades,11
Santa Cruz,71501,Ascencion De Guarayos,2022,1,Otras actividades,819
Potosí,50802,Atocha,2022,1,Otras actividades,17851
La Paz,20503,Aucapata,2022,1,Otras actividades,54
La Paz,20502,Ayata,2022,1,Otras actividades,10
La Paz,21303,Ayo Ayo,2022,1,Otras actividades,12
Cochabamba,30301,Ayopaya (v. De Independencia),2022,1,Otras actividades,124
Chuquisaca,10201,Azurduy,2022,1,Otras actividades,205
La Paz,21203,Batallas,2022,1,Otras actividades,9
Beni,80802,Baures,2022,1,Otras actividades,208
Pando,90104,Bella Flor,2022,1,Otras actividades,85
Tarija,60202,Bermejo,2022,1,Otras actividades,56685
Potosí,50301,Betanzos,2022,1,Otras actividades,673
Pando,90103,Bolpebra,2022,1,Otras actividades,17
Santa Cruz,70401,Buena Vista,2022,1,Otras actividades,62
Santa Cruz,70703,Cabezas,2022,1,Otras actividades,306
La Paz,20905,Cairoma,2022,1,Otras actividades,42
Potosí,51102,"Caiza ""d""",2022,1,Otras actividades,751
La Paz,21003,Cajuata,2022,1,Otras actividades,101
La Paz,20303,Calacoto,2022,1,Otras actividades,2
La Paz,21304,Calamarca,2022,1,Otras actividades,9
Chuquisaca,10701,Camargo,2022,1,Otras actividades,7548
Chuquisaca,10901,Camataqui (c. Villa Abecia),2022,1,Otras actividades,95
Santa Cruz,70706,Camiri,2022,1,Otras actividades,16264
Cochabamba,30701,Capinota,2022,1,Otras actividades,100
La Paz,20302,Caquiaviri,2022,1,Otras actividades,64
Oruro,40102,Caracollo,2022,1,Otras actividades,79
La Paz,22001,Caranavi,2022,1,Otras actividades,20087
Oruro,41503,Carangas,2022,1,Otras actividades,1
Tarija,60302,Carapari,2022,1,Otras actividades,31
Potosí,50702,Caripuyo,2022,1,Otras actividades,18
Santa Cruz,71403,Carmen Rivero Torrez,2022,1,Otras actividades,338
La Paz,21902,Catacora,2022,1,Otras actividades,2
Oruro,40201,Challapata,2022,1,Otras actividades,5956
Potosí,50302,Chaqui,2022,1,Otras actividades,4
Santa Cruz,70702,Charagua,2022,1,Otras actividades,1323
Potosí,50202,Chayanta,2022,1,Otras actividades,302
Cochabamba,31204,Chimore,2022,1,Otras actividades,568
Oruro,40903,Chipaya,2022,1,Otras actividades,1
Oruro,40302,Choque Cota,2022,1,Otras actividades,6
La Paz,21101,Chulumani (v. De La Libertad),2022,1,Otras actividades,1177
La Paz,20501,Chuma,2022,1,Otras actividades,144
Potosí,50204,Chuquihuta Ayllu Jucumani,2022,1,Otras actividades,20
Potosí,51103,Ckochas,2022,1,Otras actividades,11
Cochabamba,30801,Cliza,2022,1,Otras actividades,656
Pando,90101,Cobija,2022,1,Otras actividades,61848
Cochabamba,30303,Cocapata,2022,1,Otras actividades,99
Cochabamba,30101,Cochabamba,2022,1,Otras actividades,431518
Oruro,40902,Coipasa,2022,1,Otras actividades,57
Cochabamba,30905,Colcapirhua,2022,1,Otras actividades,2800
Potosí,50901,"Colcha ""k""",2022,1,Otras actividades,26
La Paz,21307,Collana,2022,1,Otras actividades,5
Cochabamba,31002,Colomi,2022,1,Otras actividades,107
Santa Cruz,70603,Colpa Belgica,2022,1,Otras actividades,318
Potosí,50401,Colquechaca,2022,1,Otras actividades,11
La Paz,21306,Colquencha,2022,1,Otras actividades,2
La Paz,21004,Colquiri,2022,1,Otras actividades,15
Santa Cruz,71301,Comarapa,2022,1,Otras actividades,32
Santa Cruz,71101,Concepcion,2022,1,Otras actividades,378
