department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2022,1,Sueros,3
La Paz,20201,Achacachi,2022,1,Sueros,235
La Paz,20104,Achocalla,2022,1,Sueros,2
Cochabamba,30201,Aiquile,2022,1,Sueros,125
Cochabamba,31303,Alalay,2022,1,Sueros,5
Chuquisaca,10404,Alcala,2022,1,Sueros,13
La Paz,22002,Alto Beni,2022,1,Sueros,27
La Paz,20202,Ancoraimes,2022,1,Sueros,4
Oruro,41201,Andamarca,2022,1,Sueros,12
Oruro,40603,Antequera,2022,1,Sueros,1
Cochabamba,30402,Anzaldo,2022,1,Sueros,23
La Paz,20701,Apolo,2022,1,Sueros,30
Potosí,51301,Arampampa,2022,1,Sueros,2
Cochabamba,30501,Arani,2022,1,Sueros,4
Cochabamba,30403,Arbieto,2022,1,Sueros,2
Cochabamba,30601,Arque,2022,1,Sueros,8
Santa Cruz,71501,Ascencion De Guarayos,2022,1,Sueros,875
Potosí,50802,Atocha,2022,1,Sueros,221
La Paz,20503,Aucapata,2022,1,Sueros,8
La Paz,20502,Ayata,2022,1,Sueros,6
La Paz,21303,Ayo Ayo,2022,1,Sueros,3
Cochabamba,30301,Ayopaya (v. De Independencia),2022,1,Sueros,31
Chuquisaca,10201,Azurduy,2022,1,Sueros,59
La Paz,21203,Batallas,2022,1,Sueros,10
Beni,80802,Baures,2022,1,Sueros,1646
Oruro,41202,Belen De Andamarca,2022,1,Sueros,2
Pando,90104,Bella Flor,2022,1,Sueros,33
Tarija,60202,Bermejo,2022,1,Sueros,20943
Potosí,50301,Betanzos,2022,1,Sueros,51
Cochabamba,31501,Bolivar,2022,1,Sueros,4
Pando,90103,Bolpebra,2022,1,Sueros,7
Santa Cruz,70707,Boyuibe,2022,1,Sueros,9
Santa Cruz,70401,Buena Vista,2022,1,Sueros,26
Santa Cruz,70703,Cabezas,2022,1,Sueros,199
La Paz,20905,Cairoma,2022,1,Sueros,14
Potosí,51102,"Caiza ""d""",2022,1,Sueros,17
La Paz,21003,Cajuata,2022,1,Sueros,39
La Paz,20303,Calacoto,2022,1,Sueros,2
La Paz,21304,Calamarca,2022,1,Sueros,4
Chuquisaca,10701,Camargo,2022,1,Sueros,277
Chuquisaca,10901,Camataqui (c. Villa Abecia),2022,1,Sueros,15
Santa Cruz,70706,Camiri,2022,1,Sueros,1614
