department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2022,1,Inyectables,207
La Paz,20201,Achacachi,2022,1,Inyectables,1304
La Paz,20104,Achocalla,2022,1,Inyectables,678
Cochabamba,30201,Aiquile,2022,1,Inyectables,1397
Cochabamba,31303,Alalay,2022,1,Inyectables,51
Chuquisaca,10404,Alcala,2022,1,Inyectables,389
La Paz,22002,Alto Beni,2022,1,Inyectables,1208
La Paz,20202,Ancoraimes,2022,1,Inyectables,164
Oruro,41201,Andamarca,2022,1,Inyectables,419
Oruro,40603,Antequera,2022,1,Inyectables,89
Cochabamba,30402,Anzaldo,2022,1,Inyectables,273
La Paz,20701,Apolo,2022,1,Inyectables,846
Potosí,51301,Arampampa,2022,1,Inyectables,155
Cochabamba,30501,Arani,2022,1,Inyectables,170
Cochabamba,30403,Arbieto,2022,1,Inyectables,443
Cochabamba,30601,Arque,2022,1,Inyectables,234
Santa Cruz,71501,Ascencion De Guarayos,2022,1,Inyectables,9167
Potosí,50802,Atocha,2022,1,Inyectables,4276
La Paz,20503,Aucapata,2022,1,Inyectables,329
La Paz,20502,Ayata,2022,1,Inyectables,222
La Paz,21303,Ayo Ayo,2022,1,Inyectables,105
Cochabamba,30301,Ayopaya (v. De Independencia),2022,1,Inyectables,1177
Chuquisaca,10201,Azurduy,2022,1,Inyectables,1067
La Paz,21203,Batallas,2022,1,Inyectables,289
Beni,80802,Baures,2022,1,Inyectables,788
Oruro,41202,Belen De Andamarca,2022,1,Inyectables,74
Potosí,50104,Belen De Urmiri,2022,1,Inyectables,73
Pando,90104,Bella Flor,2022,1,Inyectables,425
Tarija,60202,Bermejo,2022,1,Inyectables,17732
Potosí,50301,Betanzos,2022,1,Inyectables,2425
Cochabamba,31501,Bolivar,2022,1,Inyectables,112
Pando,90103,Bolpebra,2022,1,Inyectables,340
Santa Cruz,70707,Boyuibe,2022,1,Inyectables,373
Santa Cruz,70401,Buena Vista,2022,1,Inyectables,752
Santa Cruz,70703,Cabezas,2022,1,Inyectables,3875
La Paz,20905,Cairoma,2022,1,Inyectables,570
Potosí,51102,"Caiza ""d""",2022,1,Inyectables,854
La Paz,21003,Cajuata,2022,1,Inyectables,895
La Paz,20303,Calacoto,2022,1,Inyectables,267
La Paz,21304,Calamarca,2022,1,Inyectables,181
Chuquisaca,10701,Camargo,2022,1,Inyectables,2747
Chuquisaca,10901,Camataqui (c. Villa Abecia),2022,1,Inyectables,411
Santa Cruz,70706,Camiri,2022,1,Inyectables,7954
Cochabamba,30701,Capinota,2022,1,Inyectables,950
