department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,1
La Paz,20201,Achacachi,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,13
Cochabamba,30201,Aiquile,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,1
La Paz,20701,Apolo,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Potosí,51301,Arampampa,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,14
Chuquisaca,10201,Azurduy,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,6
Potosí,50301,Betanzos,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,5
Pando,90103,Bolpebra,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,13
Santa Cruz,70401,Buena Vista,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,1
Santa Cruz,70703,Cabezas,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,5
Potosí,51102,"Caiza ""d""",2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Chuquisaca,10701,Camargo,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Chuquisaca,10901,Camataqui (c. Villa Abecia),2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,3
Santa Cruz,70706,Camiri,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,19
Oruro,40102,Caracollo,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,7
Tarija,60302,Carapari,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,1
Santa Cruz,71403,Carmen Rivero Torrez,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,10
Oruro,40201,Challapata,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Santa Cruz,70702,Charagua,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,1
La Paz,21101,Chulumani (v. De La Libertad),2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,2
La Paz,20501,Chuma,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,2
Cochabamba,30801,Cliza,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,1
Pando,90101,Cobija,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,2
Cochabamba,30101,Cochabamba,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,77
Santa Cruz,70603,Colpa Belgica,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,2
Santa Cruz,71301,Comarapa,2013,1,N DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
