department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2023,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
La Paz,20104,Achocalla,2023,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Cochabamba,30501,Arani,2023,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
La Paz,21003,Cajuata,2023,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,1
Cochabamba,30701,Capinota,2023,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Oruro,40102,Caracollo,2023,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Santa Cruz,70702,Charagua,2023,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Cochabamba,31204,Chimore,2023,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,3
Pando,90101,Cobija,2023,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,2
Cochabamba,30101,Cochabamba,2023,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,10
Cochabamba,31002,Colomi,2023,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Potosí,50401,Colquechaca,2023,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Santa Cruz,71101,Concepcion,2023,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,3
La Paz,21402,Coripata,2023,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Santa Cruz,70102,Cotoca,2023,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,1
Santa Cruz,71106,Cuatro Cañadas,2023,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Santa Cruz,70704,Cuevo,2023,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
La Paz,20105,El Alto,2023,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,10
Cochabamba,31206,Entre Rios Cbba,2023,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Beni,80202,Guayaramerin,2023,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,1
