department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2023,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
La Paz,20104,Achocalla,2023,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Cochabamba,30501,Arani,2023,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Santa Cruz,70401,Buena Vista,2023,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
La Paz,21003,Cajuata,2023,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Cochabamba,30701,Capinota,2023,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Oruro,40102,Caracollo,2023,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
La Paz,21902,Catacora,2023,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Cochabamba,31204,Chimore,2023,1,SRP 1RA. DOSIS DENTRO / DENTRO,3
La Paz,21101,Chulumani (v. De La Libertad),2023,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Pando,90101,Cobija,2023,1,SRP 1RA. DOSIS DENTRO / DENTRO,2
Cochabamba,30101,Cochabamba,2023,1,SRP 1RA. DOSIS DENTRO / DENTRO,11
Potosí,50401,Colquechaca,2023,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Santa Cruz,71101,Concepcion,2023,1,SRP 1RA. DOSIS DENTRO / DENTRO,3
La Paz,21402,Coripata,2023,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
La Paz,21401,Coroico,2023,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Santa Cruz,70102,Cotoca,2023,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Santa Cruz,71106,Cuatro Cañadas,2023,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
La Paz,20105,El Alto,2023,1,SRP 1RA. DOSIS DENTRO / DENTRO,17
Tarija,60502,El Puente(tja),2023,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Cochabamba,31206,Entre Rios Cbba,2023,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
