department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
La Paz,20201,Achacachi,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
La Paz,20104,Achocalla,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
Cochabamba,30201,Aiquile,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
La Paz,20202,Ancoraimes,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
Santa Cruz,71501,Ascencion De Guarayos,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
Potosí,50802,Atocha,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
La Paz,20503,Aucapata,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
La Paz,20502,Ayata,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
La Paz,21203,Batallas,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
Tarija,60202,Bermejo,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
Potosí,50301,Betanzos,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
Cochabamba,31501,Bolivar,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
Santa Cruz,70703,Cabezas,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
Potosí,51102,"Caiza ""d""",2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
Chuquisaca,10701,Camargo,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
Santa Cruz,70706,Camiri,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
Cochabamba,30701,Capinota,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
La Paz,20302,Caquiaviri,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
Oruro,40102,Caracollo,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
La Paz,22001,Caranavi,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
Santa Cruz,71403,Carmen Rivero Torrez,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
Oruro,40201,Challapata,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
Potosí,50302,Chaqui,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
Santa Cruz,70702,Charagua,2024,1,NUEVAS EN EL 3ER TRIMESTRE DEL EMBARAZO 10 A 14 / DENTRO,0
