department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,121
La Paz,20201,Achacachi,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,287
La Paz,20104,Achocalla,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,133
Cochabamba,30201,Aiquile,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,209
Cochabamba,31303,Alalay,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,31
Chuquisaca,10404,Alcala,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,100
La Paz,22002,Alto Beni,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,362
La Paz,20202,Ancoraimes,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,111
Oruro,41201,Andamarca,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,54
Oruro,40603,Antequera,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,19
Cochabamba,30402,Anzaldo,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,34
La Paz,20701,Apolo,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,515
Potosí,51301,Arampampa,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,60
Cochabamba,30501,Arani,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,263
Cochabamba,30403,Arbieto,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,101
Cochabamba,30601,Arque,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,437
Santa Cruz,71501,Ascencion De Guarayos,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,405
Potosí,50802,Atocha,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,294
La Paz,20503,Aucapata,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,62
La Paz,20502,Ayata,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,104
La Paz,21303,Ayo Ayo,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,86
Cochabamba,30301,Ayopaya (v. De Independencia),2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,518
Chuquisaca,10201,Azurduy,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,273
La Paz,21203,Batallas,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,148
Beni,80802,Baures,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,107
Oruro,41202,Belen De Andamarca,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,21
Potosí,50104,Belen De Urmiri,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,32
Pando,90104,Bella Flor,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,45
Tarija,60202,Bermejo,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,782
Potosí,50301,Betanzos,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,475
Cochabamba,31501,Bolivar,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,256
Pando,90103,Bolpebra,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,64
Santa Cruz,70707,Boyuibe,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,153
Santa Cruz,70401,Buena Vista,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,273
Santa Cruz,70703,Cabezas,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,713
La Paz,20905,Cairoma,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,150
Potosí,51102,"Caiza ""d""",2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,95
La Paz,21003,Cajuata,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,242
La Paz,20303,Calacoto,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,51
La Paz,21304,Calamarca,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,203
Chuquisaca,10701,Camargo,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,346
Chuquisaca,10901,Camataqui (c. Villa Abecia),2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,62
Santa Cruz,70706,Camiri,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,979
Cochabamba,30701,Capinota,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,373
La Paz,20302,Caquiaviri,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,59
Oruro,40102,Caracollo,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,165
La Paz,22001,Caranavi,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,797
Oruro,41503,Carangas,2012,1,MENORES DE 5 ANOS NUEVO / MASCULINO,6
