department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,10
La Paz,20201,Achacachi,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,32
La Paz,20104,Achocalla,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,7
Cochabamba,30201,Aiquile,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,35
Cochabamba,31303,Alalay,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,5
Chuquisaca,10404,Alcala,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,14
La Paz,22002,Alto Beni,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,20
La Paz,20202,Ancoraimes,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,6
Oruro,41201,Andamarca,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,12
Oruro,40603,Antequera,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,8
Cochabamba,30402,Anzaldo,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,6
La Paz,20701,Apolo,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,25
Potosí,51301,Arampampa,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,0
Cochabamba,30501,Arani,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,8
Cochabamba,30403,Arbieto,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,19
Cochabamba,30601,Arque,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,14
Santa Cruz,71501,Ascencion De Guarayos,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,59
Potosí,50802,Atocha,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,143
La Paz,20503,Aucapata,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,8
La Paz,20502,Ayata,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,16
La Paz,21303,Ayo Ayo,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,4
Cochabamba,30301,Ayopaya (v. De Independencia),2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,54
Chuquisaca,10201,Azurduy,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,25
La Paz,21203,Batallas,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,5
Beni,80802,Baures,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,35
Oruro,41202,Belen De Andamarca,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,4
Potosí,50104,Belen De Urmiri,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,3
Pando,90104,Bella Flor,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,3
Tarija,60202,Bermejo,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,300
Potosí,50301,Betanzos,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,61
Cochabamba,31501,Bolivar,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,7
Pando,90103,Bolpebra,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,9
Santa Cruz,70707,Boyuibe,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,27
Santa Cruz,70401,Buena Vista,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,37
Santa Cruz,70703,Cabezas,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,103
La Paz,20905,Cairoma,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,16
Potosí,51102,"Caiza ""d""",2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,16
La Paz,21003,Cajuata,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,27
La Paz,20303,Calacoto,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,6
La Paz,21304,Calamarca,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,22
Chuquisaca,10701,Camargo,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,35
Chuquisaca,10901,Camataqui (c. Villa Abecia),2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,9
Santa Cruz,70706,Camiri,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,219
Cochabamba,30701,Capinota,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,62
La Paz,20302,Caquiaviri,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,13
Oruro,40102,Caracollo,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,38
La Paz,22001,Caranavi,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,84
Oruro,41503,Carangas,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,2
Tarija,60302,Carapari,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,79
Potosí,50702,Caripuyo,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,6
Santa Cruz,71403,Carmen Rivero Torrez,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,5
La Paz,21902,Catacora,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,5
La Paz,21803,Chacarilla,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,2
Oruro,40201,Challapata,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,24
Potosí,50302,Chaqui,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,13
Santa Cruz,70702,Charagua,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,68
La Paz,20305,Charaña,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,2
Potosí,50202,Chayanta,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,11
Cochabamba,31204,Chimore,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,77
Oruro,40903,Chipaya,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,4
Oruro,40302,Choque Cota,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,5
La Paz,21101,Chulumani (v. De La Libertad),2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,43
La Paz,20501,Chuma,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,15
Potosí,50204,Chuquihuta Ayllu Jucumani,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,2
Potosí,51103,Ckochas,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,19
Cochabamba,30801,Cliza,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,22
Pando,90101,Cobija,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,129
Cochabamba,30303,Cocapata,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,10
Cochabamba,30101,Cochabamba,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,4361
Oruro,40902,Coipasa,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,2
Cochabamba,30905,Colcapirhua,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,131
Potosí,50901,"Colcha ""k""",2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,14
La Paz,21307,Collana,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,1
Cochabamba,31002,Colomi,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,28
Santa Cruz,70603,Colpa Belgica,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,40
Potosí,50401,Colquechaca,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,21
La Paz,21306,Colquencha,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,15
La Paz,21004,Colquiri,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,35
La Paz,20304,Comanche,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,2
Santa Cruz,71301,Comarapa,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,52
La Paz,20605,Combaya,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,5
Santa Cruz,71101,Concepcion,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,20
La Paz,21701,Copacabana,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,9
La Paz,21402,Coripata,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,30
La Paz,20301,Coro Coro,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,10
La Paz,21401,Coroico,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,30
Oruro,40301,Corque,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,13
Potosí,50601,Cotagaita,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,77
Santa Cruz,70102,Cotoca,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,69
Santa Cruz,71106,Cuatro Cañadas,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,53
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,1
Santa Cruz,70704,Cuevo,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,17
Chuquisaca,10902,Culpina,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,18
Oruro,40401,Curahuara De Carangas,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,4
La Paz,21602,Curva,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,0
La Paz,20804,Desaguadero,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,8
La Paz,20105,El Alto,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,2095
Oruro,40103,El Choro,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,1
Santa Cruz,71503,El Puente(stc),2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,29
Tarija,60502,El Puente(tja),2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,48
Santa Cruz,70105,El Torno,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,179
Chuquisaca,10405,El Villar,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,17
Tarija,60601,Entre Rios Trj,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,121
Cochabamba,31206,Entre Rios Cbba,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,114
La Paz,20405,Escoma,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,8
Oruro,41101,Eucaliptus,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,9
Pando,90503,Eureka (santos Mercado),2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,5
Beni,80402,Exaltacion,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,10
Santa Cruz,71004,Fernandez Alonso,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,42
Pando,90203,Filadelfia,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,16
Santa Cruz,71002,General Saavedra,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,54
La Paz,21601,Gral. J.j. Perez (charazani),2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,20
La Paz,20602,Guanay,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,45
La Paz,20802,Guaqui,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,4
Beni,80202,Guayaramerin,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,241
Santa Cruz,70705,Gutierrez,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,31
Chuquisaca,10502,Huacareta,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,19
Chuquisaca,11002,Huacaya (villa De Huacaya),2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,5
Oruro,40501,Huachacalla,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,8
Oruro,40701,Huanuni,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,100
Beni,80803,Huaracaje,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,19
La Paz,20203,Huarina,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,2
Oruro,41601,Huayllamarca,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,2
La Paz,20404,Humanata,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,2
La Paz,21005,Ichoca,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,1
Chuquisaca,10304,Icla,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,11
Chuquisaca,10703,Incahuasi,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,6
Pando,90402,Ingavi (humaita),2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,36
La Paz,21001,Inquisivi,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,13
La Paz,21102,Irupana (villa De Lanza),2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,18
La Paz,21501,Ixiamas,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,14
La Paz,20806,Jesus De Machaca,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,44
La Paz,21105,La Asunta,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,58
Santa Cruz,70104,La Guardia,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,218
La Paz,20101,La Paz,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,3062
Oruro,41501,La Rivera,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,0
Santa Cruz,70701,Lagunillas,2012,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,23
