department,municipality_id,municipality,year,month,population,value
Potosí,50301,Betanzos,2019,1,RN con malformacion congenita,1
La Paz,21003,Cajuata,2019,1,RN con malformacion congenita,1
Pando,90101,Cobija,2019,1,RN con malformacion congenita,3
Cochabamba,30101,Cochabamba,2019,1,RN con malformacion congenita,18
La Paz,20105,El Alto,2019,1,RN con malformacion congenita,2
Santa Cruz,70105,El Torno,2019,1,RN con malformacion congenita,1
La Paz,20802,Guaqui,2019,1,RN con malformacion congenita,1
La Paz,21105,La Asunta,2019,1,RN con malformacion congenita,1
Santa Cruz,70104,La Guardia,2019,1,RN con malformacion congenita,1
La Paz,20101,La Paz,2019,1,RN con malformacion congenita,14
Oruro,40101,Oruro,2019,1,RN con malformacion congenita,1
Cochabamba,31205,Puerto Villarroel,2019,1,RN con malformacion congenita,1
Beni,80302,San Borja,2019,1,RN con malformacion congenita,1
Santa Cruz,70301,San Ignacio De Velasco,2019,1,RN con malformacion congenita,6
Chuquisaca,10702,San Lucas,2019,1,RN con malformacion congenita,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,1,RN con malformacion congenita,7
Chuquisaca,10101,Sucre,2019,1,RN con malformacion congenita,1
Tarija,60101,Tarija,2019,1,RN con malformacion congenita,2
Potosí,50801,Tupiza,2019,1,RN con malformacion congenita,1
Tarija,60303,Villa Montes,2019,1,RN con malformacion congenita,1
Cochabamba,30101,Cochabamba,2019,2,RN con malformacion congenita,3
La Paz,21401,Coroico,2019,2,RN con malformacion congenita,1
La Paz,20105,El Alto,2019,2,RN con malformacion congenita,5
Santa Cruz,70105,El Torno,2019,2,RN con malformacion congenita,1
Oruro,40701,Huanuni,2019,2,RN con malformacion congenita,1
La Paz,20101,La Paz,2019,2,RN con malformacion congenita,9
Potosí,50203,Llallagua,2019,2,RN con malformacion congenita,1
Chuquisaca,10501,Monteagudo,2019,2,RN con malformacion congenita,1
Santa Cruz,71001,Montero,2019,2,RN con malformacion congenita,1
Cochabamba,31202,Pojo (cbba),2019,2,RN con malformacion congenita,1
Cochabamba,31401,Punata,2019,2,RN con malformacion congenita,3
Santa Cruz,70301,San Ignacio De Velasco,2019,2,RN con malformacion congenita,1
Santa Cruz,70501,San Jose De Chiquitos,2019,2,RN con malformacion congenita,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,2,RN con malformacion congenita,7
Chuquisaca,10101,Sucre,2019,2,RN con malformacion congenita,5
Tarija,60101,Tarija,2019,2,RN con malformacion congenita,1
Chuquisaca,10402,Tomina,2019,2,RN con malformacion congenita,1
Beni,80101,Trinidad,2019,2,RN con malformacion congenita,3
La Paz,20201,Achacachi,2019,3,RN con malformacion congenita,1
La Paz,21101,Chulumani (v. De La Libertad),2019,3,RN con malformacion congenita,1
Pando,90101,Cobija,2019,3,RN con malformacion congenita,1
Cochabamba,30101,Cochabamba,2019,3,RN con malformacion congenita,7
La Paz,20105,El Alto,2019,3,RN con malformacion congenita,5
Santa Cruz,70104,La Guardia,2019,3,RN con malformacion congenita,1
La Paz,20101,La Paz,2019,3,RN con malformacion congenita,10
Potosí,50203,Llallagua,2019,3,RN con malformacion congenita,1
Santa Cruz,71001,Montero,2019,3,RN con malformacion congenita,2
Oruro,40101,Oruro,2019,3,RN con malformacion congenita,89
La Paz,21104,Palos Blancos,2019,3,RN con malformacion congenita,1
Oruro,40802,Pampa Aullagas,2019,3,RN con malformacion congenita,1
Potosí,51101,Puna,2019,3,RN con malformacion congenita,1
Beni,80201,Riberalta,2019,3,RN con malformacion congenita,2
Cochabamba,31001,Sacaba,2019,3,RN con malformacion congenita,3
Santa Cruz,70301,San Ignacio De Velasco,2019,3,RN con malformacion congenita,1
Chuquisaca,10702,San Lucas,2019,3,RN con malformacion congenita,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,3,RN con malformacion congenita,6
Cochabamba,30902,Sipe Sipe,2019,3,RN con malformacion congenita,1
Chuquisaca,10101,Sucre,2019,3,RN con malformacion congenita,3
Tarija,60101,Tarija,2019,3,RN con malformacion congenita,2
Beni,80101,Trinidad,2019,3,RN con malformacion congenita,1
Tarija,60303,Villa Montes,2019,3,RN con malformacion congenita,1
