department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2019,1,RN con alojamiento conjunto,2
La Paz,20201,Achacachi,2019,1,RN con alojamiento conjunto,19
Cochabamba,30201,Aiquile,2019,1,RN con alojamiento conjunto,33
La Paz,20701,Apolo,2019,1,RN con alojamiento conjunto,11
Cochabamba,30601,Arque,2019,1,RN con alojamiento conjunto,1
Santa Cruz,71501,Ascencion De Guarayos,2019,1,RN con alojamiento conjunto,29
Cochabamba,30301,Ayopaya (v. De Independencia),2019,1,RN con alojamiento conjunto,22
Chuquisaca,10201,Azurduy,2019,1,RN con alojamiento conjunto,10
Beni,80802,Baures,2019,1,RN con alojamiento conjunto,5
Pando,90104,Bella Flor,2019,1,RN con alojamiento conjunto,1
Tarija,60202,Bermejo,2019,1,RN con alojamiento conjunto,46
Santa Cruz,70707,Boyuibe,2019,1,RN con alojamiento conjunto,2
Santa Cruz,70401,Buena Vista,2019,1,RN con alojamiento conjunto,6
Santa Cruz,70703,Cabezas,2019,1,RN con alojamiento conjunto,25
Potosí,51102,"Caiza ""d""",2019,1,RN con alojamiento conjunto,3
Chuquisaca,10701,Camargo,2019,1,RN con alojamiento conjunto,22
Santa Cruz,70706,Camiri,2019,1,RN con alojamiento conjunto,19
Cochabamba,30701,Capinota,2019,1,RN con alojamiento conjunto,13
Oruro,40102,Caracollo,2019,1,RN con alojamiento conjunto,9
La Paz,22001,Caranavi,2019,1,RN con alojamiento conjunto,63
Santa Cruz,71403,Carmen Rivero Torrez,2019,1,RN con alojamiento conjunto,8
Oruro,40201,Challapata,2019,1,RN con alojamiento conjunto,34
Potosí,50302,Chaqui,2019,1,RN con alojamiento conjunto,2
Santa Cruz,70702,Charagua,2019,1,RN con alojamiento conjunto,14
Potosí,50202,Chayanta,2019,1,RN con alojamiento conjunto,6
La Paz,21101,Chulumani (v. De La Libertad),2019,1,RN con alojamiento conjunto,31
La Paz,20501,Chuma,2019,1,RN con alojamiento conjunto,3
Potosí,50204,Chuquihuta Ayllu Jucumani,2019,1,RN con alojamiento conjunto,2
Potosí,51103,Ckochas,2019,1,RN con alojamiento conjunto,9
Cochabamba,30801,Cliza,2019,1,RN con alojamiento conjunto,14
Pando,90101,Cobija,2019,1,RN con alojamiento conjunto,132
Cochabamba,30101,Cochabamba,2019,1,RN con alojamiento conjunto,1119
Cochabamba,30905,Colcapirhua,2019,1,RN con alojamiento conjunto,48
Potosí,50901,"Colcha ""k""",2019,1,RN con alojamiento conjunto,4
Potosí,50401,Colquechaca,2019,1,RN con alojamiento conjunto,20
Santa Cruz,71301,Comarapa,2019,1,RN con alojamiento conjunto,28
