department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2019,1,Partos atendidos por proveedor calificado,2
La Paz,20201,Achacachi,2019,1,Partos atendidos por proveedor calificado,17
La Paz,20104,Achocalla,2019,1,Partos atendidos por proveedor calificado,3
Cochabamba,30201,Aiquile,2019,1,Partos atendidos por proveedor calificado,34
Chuquisaca,10404,Alcala,2019,1,Partos atendidos por proveedor calificado,1
La Paz,22002,Alto Beni,2019,1,Partos atendidos por proveedor calificado,4
La Paz,20202,Ancoraimes,2019,1,Partos atendidos por proveedor calificado,1
Oruro,41201,Andamarca,2019,1,Partos atendidos por proveedor calificado,1
Cochabamba,30402,Anzaldo,2019,1,Partos atendidos por proveedor calificado,1
La Paz,20701,Apolo,2019,1,Partos atendidos por proveedor calificado,11
Cochabamba,30501,Arani,2019,1,Partos atendidos por proveedor calificado,4
Cochabamba,30403,Arbieto,2019,1,Partos atendidos por proveedor calificado,2
Cochabamba,30601,Arque,2019,1,Partos atendidos por proveedor calificado,1
Potosí,50802,Atocha,2019,1,Partos atendidos por proveedor calificado,8
La Paz,21303,Ayo Ayo,2019,1,Partos atendidos por proveedor calificado,1
Cochabamba,30301,Ayopaya (v. De Independencia),2019,1,Partos atendidos por proveedor calificado,21
Chuquisaca,10201,Azurduy,2019,1,Partos atendidos por proveedor calificado,3
La Paz,21203,Batallas,2019,1,Partos atendidos por proveedor calificado,2
Tarija,60202,Bermejo,2019,1,Partos atendidos por proveedor calificado,55
Potosí,50301,Betanzos,2019,1,Partos atendidos por proveedor calificado,17
Santa Cruz,70707,Boyuibe,2019,1,Partos atendidos por proveedor calificado,3
Santa Cruz,70703,Cabezas,2019,1,Partos atendidos por proveedor calificado,25
La Paz,20905,Cairoma,2019,1,Partos atendidos por proveedor calificado,5
Potosí,51102,"Caiza ""d""",2019,1,Partos atendidos por proveedor calificado,1
La Paz,21003,Cajuata,2019,1,Partos atendidos por proveedor calificado,8
La Paz,21304,Calamarca,2019,1,Partos atendidos por proveedor calificado,2
Chuquisaca,10701,Camargo,2019,1,Partos atendidos por proveedor calificado,23
Santa Cruz,70706,Camiri,2019,1,Partos atendidos por proveedor calificado,52
Cochabamba,30701,Capinota,2019,1,Partos atendidos por proveedor calificado,13
La Paz,20302,Caquiaviri,2019,1,Partos atendidos por proveedor calificado,2
Oruro,40102,Caracollo,2019,1,Partos atendidos por proveedor calificado,10
La Paz,22001,Caranavi,2019,1,Partos atendidos por proveedor calificado,75
Tarija,60302,Carapari,2019,1,Partos atendidos por proveedor calificado,1
Potosí,50702,Caripuyo,2019,1,Partos atendidos por proveedor calificado,1
Oruro,40201,Challapata,2019,1,Partos atendidos por proveedor calificado,36
Potosí,50302,Chaqui,2019,1,Partos atendidos por proveedor calificado,2
Santa Cruz,70702,Charagua,2019,1,Partos atendidos por proveedor calificado,30
Potosí,50202,Chayanta,2019,1,Partos atendidos por proveedor calificado,6
Cochabamba,31204,Chimore,2019,1,Partos atendidos por proveedor calificado,15
La Paz,21101,Chulumani (v. De La Libertad),2019,1,Partos atendidos por proveedor calificado,31
La Paz,20501,Chuma,2019,1,Partos atendidos por proveedor calificado,3
Potosí,50204,Chuquihuta Ayllu Jucumani,2019,1,Partos atendidos por proveedor calificado,2
Potosí,51103,Ckochas,2019,1,Partos atendidos por proveedor calificado,8
Pando,90101,Cobija,2019,1,Partos atendidos por proveedor calificado,146
Cochabamba,30303,Cocapata,2019,1,Partos atendidos por proveedor calificado,5
Cochabamba,30101,Cochabamba,2019,1,Partos atendidos por proveedor calificado,1696
Cochabamba,30905,Colcapirhua,2019,1,Partos atendidos por proveedor calificado,48
Potosí,50901,"Colcha ""k""",2019,1,Partos atendidos por proveedor calificado,4
La Paz,21307,Collana,2019,1,Partos atendidos por proveedor calificado,1
Cochabamba,31002,Colomi,2019,1,Partos atendidos por proveedor calificado,17
Santa Cruz,70603,Colpa Belgica,2019,1,Partos atendidos por proveedor calificado,3
Potosí,50401,Colquechaca,2019,1,Partos atendidos por proveedor calificado,17
La Paz,21306,Colquencha,2019,1,Partos atendidos por proveedor calificado,2
La Paz,21004,Colquiri,2019,1,Partos atendidos por proveedor calificado,3
Santa Cruz,71101,Concepcion,2019,1,Partos atendidos por proveedor calificado,26
La Paz,21701,Copacabana,2019,1,Partos atendidos por proveedor calificado,13
La Paz,21402,Coripata,2019,1,Partos atendidos por proveedor calificado,4
La Paz,21401,Coroico,2019,1,Partos atendidos por proveedor calificado,20
Oruro,40301,Corque,2019,1,Partos atendidos por proveedor calificado,2
Potosí,50601,Cotagaita,2019,1,Partos atendidos por proveedor calificado,3
Chuquisaca,10902,Culpina,2019,1,Partos atendidos por proveedor calificado,16
La Paz,20804,Desaguadero,2019,1,Partos atendidos por proveedor calificado,7
La Paz,20105,El Alto,2019,1,Partos atendidos por proveedor calificado,1373
Santa Cruz,71503,El Puente(stc),2019,1,Partos atendidos por proveedor calificado,8
Tarija,60502,El Puente(tja),2019,1,Partos atendidos por proveedor calificado,3
Santa Cruz,70105,El Torno,2019,1,Partos atendidos por proveedor calificado,98
Chuquisaca,10405,El Villar,2019,1,Partos atendidos por proveedor calificado,1
Tarija,60601,Entre Rios Trj,2019,1,Partos atendidos por proveedor calificado,2
Cochabamba,31206,Entre Rios Cbba,2019,1,Partos atendidos por proveedor calificado,26
La Paz,20405,Escoma,2019,1,Partos atendidos por proveedor calificado,7
Oruro,41101,Eucaliptus,2019,1,Partos atendidos por proveedor calificado,2
Beni,80402,Exaltacion,2019,1,Partos atendidos por proveedor calificado,1
Pando,90203,Filadelfia,2019,1,Partos atendidos por proveedor calificado,3
La Paz,20602,Guanay,2019,1,Partos atendidos por proveedor calificado,12
La Paz,20802,Guaqui,2019,1,Partos atendidos por proveedor calificado,3
Beni,80202,Guayaramerin,2019,1,Partos atendidos por proveedor calificado,90
Chuquisaca,10502,Huacareta,2019,1,Partos atendidos por proveedor calificado,4
Chuquisaca,11002,Huacaya (villa De Huacaya),2019,1,Partos atendidos por proveedor calificado,1
Oruro,40501,Huachacalla,2019,1,Partos atendidos por proveedor calificado,1
Oruro,40701,Huanuni,2019,1,Partos atendidos por proveedor calificado,22
La Paz,20204,Huarina,2019,1,Partos atendidos por proveedor calificado,2
La Paz,20206,Huatajata,2019,1,Partos atendidos por proveedor calificado,1
Oruro,41601,Huayllamarca,2019,1,Partos atendidos por proveedor calificado,1
Chuquisaca,10304,Icla,2019,1,Partos atendidos por proveedor calificado,2
Chuquisaca,10703,Incahuasi,2019,1,Partos atendidos por proveedor calificado,8
La Paz,21001,Inquisivi,2019,1,Partos atendidos por proveedor calificado,1
La Paz,21102,Irupana (villa De Lanza),2019,1,Partos atendidos por proveedor calificado,2
La Paz,21501,Ixiamas,2019,1,Partos atendidos por proveedor calificado,4
La Paz,20806,Jesus De Machaca,2019,1,Partos atendidos por proveedor calificado,5
La Paz,21105,La Asunta,2019,1,Partos atendidos por proveedor calificado,27
Santa Cruz,70104,La Guardia,2019,1,Partos atendidos por proveedor calificado,52
La Paz,20101,La Paz,2019,1,Partos atendidos por proveedor calificado,1399
Santa Cruz,70701,Lagunillas,2019,1,Partos atendidos por proveedor calificado,2
La Paz,21202,Laja,2019,1,Partos atendidos por proveedor calificado,11
Chuquisaca,10903,Las Carreras,2019,1,Partos atendidos por proveedor calificado,3
La Paz,21006,Licoma Pampa,2019,1,Partos atendidos por proveedor calificado,1
Potosí,50203,Llallagua,2019,1,Partos atendidos por proveedor calificado,74
Potosí,51401,Llica,2019,1,Partos atendidos por proveedor calificado,4
La Paz,20901,Luribay,2019,1,Partos atendidos por proveedor calificado,6
Oruro,40702,Machacamarca,2019,1,Partos atendidos por proveedor calificado,1
Santa Cruz,70903,Mairana,2019,1,Partos atendidos por proveedor calificado,25
La Paz,20607,Mapiri,2019,1,Partos atendidos por proveedor calificado,24
Cochabamba,31301,Mizque,2019,1,Partos atendidos por proveedor calificado,22
Chuquisaca,10303,Mojocoya,2019,1,Partos atendidos por proveedor calificado,4
Chuquisaca,10501,Monteagudo,2019,1,Partos atendidos por proveedor calificado,41
