department,municipality_id,municipality,year,month,population,value
Santa Cruz,70706,Camiri,2019,1,Nacidos muertos,3
La Paz,22001,Caranavi,2019,1,Nacidos muertos,3
Oruro,40201,Challapata,2019,1,Nacidos muertos,2
Pando,90101,Cobija,2019,1,Nacidos muertos,3
Cochabamba,30101,Cochabamba,2019,1,Nacidos muertos,16
Potosí,50401,Colquechaca,2019,1,Nacidos muertos,1
Santa Cruz,71101,Concepcion,2019,1,Nacidos muertos,1
La Paz,20105,El Alto,2019,1,Nacidos muertos,25
Santa Cruz,70105,El Torno,2019,1,Nacidos muertos,1
La Paz,20101,La Paz,2019,1,Nacidos muertos,11
Santa Cruz,70701,Lagunillas,2019,1,Nacidos muertos,2
Potosí,50203,Llallagua,2019,1,Nacidos muertos,2
Santa Cruz,70903,Mairana,2019,1,Nacidos muertos,1
Chuquisaca,10501,Monteagudo,2019,1,Nacidos muertos,1
Santa Cruz,71001,Montero,2019,1,Nacidos muertos,3
Oruro,40101,Oruro,2019,1,Nacidos muertos,9
La Paz,21104,Palos Blancos,2019,1,Nacidos muertos,1
Potosí,50101,Potosi,2019,1,Nacidos muertos,3
Chuquisaca,10302,Presto,2019,1,Nacidos muertos,1
La Paz,21201,Pucarani,2019,1,Nacidos muertos,1
Santa Cruz,71401,Puerto Suarez,2019,1,Nacidos muertos,1
Cochabamba,31205,Puerto Villarroel,2019,1,Nacidos muertos,1
Cochabamba,31401,Punata,2019,1,Nacidos muertos,1
Cochabamba,30901,Quillacollo,2019,1,Nacidos muertos,1
Beni,80201,Riberalta,2019,1,Nacidos muertos,1
Beni,80304,Rurrenabaque,2019,1,Nacidos muertos,2
Cochabamba,31001,Sacaba,2019,1,Nacidos muertos,3
Santa Cruz,70301,San Ignacio De Velasco,2019,1,Nacidos muertos,2
Santa Cruz,70501,San Jose De Chiquitos,2019,1,Nacidos muertos,2
Santa Cruz,71104,San Julian,2019,1,Nacidos muertos,1
La Paz,21702,San Pedro De Tiquina,2019,1,Nacidos muertos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,1,Nacidos muertos,65
Cochabamba,31602,Shinaota,2019,1,Nacidos muertos,1
Chuquisaca,10101,Sucre,2019,1,Nacidos muertos,3
Cochabamba,30401,Tarata,2019,1,Nacidos muertos,1
Tarija,60101,Tarija,2019,1,Nacidos muertos,1
Chuquisaca,10202,Tarvita,2019,1,Nacidos muertos,1
Beni,80101,Trinidad,2019,1,Nacidos muertos,2
Potosí,51201,Uyuni,2019,1,Nacidos muertos,1
Santa Cruz,70801,Vallegrande,2019,1,Nacidos muertos,1
Cochabamba,31003,Villa Tunari,2019,1,Nacidos muertos,1
Santa Cruz,70201,Warnes,2019,1,Nacidos muertos,2
Tarija,60301,Yacuiba,2019,1,Nacidos muertos,3
Santa Cruz,70403,Yapacani,2019,1,Nacidos muertos,1
Chuquisaca,10102,Yotala,2019,1,Nacidos muertos,1
Tarija,60202,Bermejo,2019,2,Nacidos muertos,2
Santa Cruz,70706,Camiri,2019,2,Nacidos muertos,2
Pando,90101,Cobija,2019,2,Nacidos muertos,2
Cochabamba,30101,Cochabamba,2019,2,Nacidos muertos,15
Santa Cruz,70102,Cotoca,2019,2,Nacidos muertos,1
La Paz,20105,El Alto,2019,2,Nacidos muertos,21
Santa Cruz,70105,El Torno,2019,2,Nacidos muertos,1
Beni,80202,Guayaramerin,2019,2,Nacidos muertos,1
La Paz,20101,La Paz,2019,2,Nacidos muertos,17
Chuquisaca,10501,Monteagudo,2019,2,Nacidos muertos,1
Santa Cruz,71001,Montero,2019,2,Nacidos muertos,9
Oruro,40101,Oruro,2019,2,Nacidos muertos,10
Cochabamba,31202,Pojo (cbba),2019,2,Nacidos muertos,1
Potosí,50101,Potosi,2019,2,Nacidos muertos,4
Santa Cruz,71401,Puerto Suarez,2019,2,Nacidos muertos,1
Cochabamba,31205,Puerto Villarroel,2019,2,Nacidos muertos,4
Cochabamba,31401,Punata,2019,2,Nacidos muertos,1
Cochabamba,30901,Quillacollo,2019,2,Nacidos muertos,1
Beni,80201,Riberalta,2019,2,Nacidos muertos,5
Beni,80304,Rurrenabaque,2019,2,Nacidos muertos,1
Beni,80302,San Borja,2019,2,Nacidos muertos,1
Santa Cruz,70402,San Carlos,2019,2,Nacidos muertos,1
Beni,80501,San Ignacio,2019,2,Nacidos muertos,1
Santa Cruz,70301,San Ignacio De Velasco,2019,2,Nacidos muertos,1
Beni,80702,San Ramon Beni,2019,2,Nacidos muertos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,2,Nacidos muertos,41
Chuquisaca,10101,Sucre,2019,2,Nacidos muertos,5
Tarija,60101,Tarija,2019,2,Nacidos muertos,2
Cochabamba,30903,Tiquipaya,2019,2,Nacidos muertos,1
Potosí,50502,Toro Toro,2019,2,Nacidos muertos,1
Beni,80101,Trinidad,2019,2,Nacidos muertos,1
Potosí,51501,Villazon,2019,2,Nacidos muertos,2
Cochabamba,30904,Vinto,2019,2,Nacidos muertos,1
Tarija,60301,Yacuiba,2019,2,Nacidos muertos,2
Chuquisaca,10201,Azurduy,2019,3,Nacidos muertos,1
Chuquisaca,10701,Camargo,2019,3,Nacidos muertos,1
Oruro,40201,Challapata,2019,3,Nacidos muertos,1
Santa Cruz,70702,Charagua,2019,3,Nacidos muertos,1
Pando,90101,Cobija,2019,3,Nacidos muertos,1
Cochabamba,30101,Cochabamba,2019,3,Nacidos muertos,26
La Paz,20105,El Alto,2019,3,Nacidos muertos,14
La Paz,21105,La Asunta,2019,3,Nacidos muertos,2
La Paz,20101,La Paz,2019,3,Nacidos muertos,15
Potosí,50203,Llallagua,2019,3,Nacidos muertos,2
Santa Cruz,71001,Montero,2019,3,Nacidos muertos,4
