department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,2
La Paz,20201,Achacachi,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
La Paz,20104,Achocalla,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,2
Cochabamba,30201,Aiquile,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,34
La Paz,22002,Alto Beni,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,8
La Paz,20202,Ancoraimes,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
Oruro,41201,Andamarca,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
Cochabamba,30402,Anzaldo,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,4
La Paz,20701,Apolo,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,11
Cochabamba,30501,Arani,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,4
Cochabamba,30403,Arbieto,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,2
Cochabamba,30601,Arque,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,2
Potosí,50802,Atocha,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,11
La Paz,21303,Ayo Ayo,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
Cochabamba,30301,Ayopaya (v. De Independencia),2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,23
Chuquisaca,10201,Azurduy,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,16
La Paz,21203,Batallas,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,2
Beni,80802,Baures,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,6
Oruro,41202,Belen De Andamarca,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
Pando,90104,Bella Flor,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,2
Tarija,60202,Bermejo,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
Potosí,50301,Betanzos,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,20
Santa Cruz,70707,Boyuibe,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,2
Santa Cruz,70401,Buena Vista,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,6
Santa Cruz,70703,Cabezas,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,25
La Paz,20905,Cairoma,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,6
Potosí,51102,"Caiza ""d""",2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,3
La Paz,21003,Cajuata,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,13
La Paz,21304,Calamarca,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,3
Chuquisaca,10701,Camargo,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,23
Santa Cruz,70706,Camiri,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,83
Cochabamba,30701,Capinota,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,13
La Paz,20302,Caquiaviri,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,2
Oruro,40102,Caracollo,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,10
La Paz,22001,Caranavi,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,75
Tarija,60302,Carapari,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,13
Potosí,50702,Caripuyo,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
Santa Cruz,71403,Carmen Rivero Torrez,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,8
Oruro,40201,Challapata,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,34
Potosí,50302,Chaqui,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,2
Santa Cruz,70702,Charagua,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,32
Potosí,50202,Chayanta,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,6
Cochabamba,31204,Chimore,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,15
La Paz,21101,Chulumani (v. De La Libertad),2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,31
La Paz,20501,Chuma,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,3
Potosí,50204,Chuquihuta Ayllu Jucumani,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,2
Potosí,51103,Ckochas,2019,1,RN con visita de control en las 48 hrs siguientes al nacimiento,11
