department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,2
La Paz,20201,Achacachi,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,17
La Paz,20104,Achocalla,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,3
Cochabamba,30201,Aiquile,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,31
Chuquisaca,10404,Alcala,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,1
La Paz,22002,Alto Beni,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,8
La Paz,20202,Ancoraimes,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,1
La Paz,20701,Apolo,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,11
Cochabamba,30501,Arani,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,2
Cochabamba,30403,Arbieto,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,1
Cochabamba,30601,Arque,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,1
Santa Cruz,71501,Ascencion De Guarayos,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,41
Potosí,50802,Atocha,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,3
Cochabamba,30301,Ayopaya (v. De Independencia),2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,19
Chuquisaca,10201,Azurduy,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,16
La Paz,21203,Batallas,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,1
Beni,80802,Baures,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,6
Pando,90104,Bella Flor,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,1
Tarija,60202,Bermejo,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,43
Potosí,50301,Betanzos,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,16
Santa Cruz,70707,Boyuibe,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,2
Santa Cruz,70401,Buena Vista,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,6
Santa Cruz,70703,Cabezas,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,17
La Paz,20905,Cairoma,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,3
Potosí,51102,"Caiza ""d""",2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,4
La Paz,21003,Cajuata,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,12
La Paz,21304,Calamarca,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,2
Chuquisaca,10701,Camargo,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,24
Santa Cruz,70706,Camiri,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,70
Cochabamba,30701,Capinota,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,13
La Paz,20302,Caquiaviri,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,2
Oruro,40102,Caracollo,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,10
La Paz,22001,Caranavi,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,76
Tarija,60302,Carapari,2019,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,13
