department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2019,1,Nacidos vivos,2
La Paz,20201,Achacachi,2019,1,Nacidos vivos,18
La Paz,20104,Achocalla,2019,1,Nacidos vivos,3
Cochabamba,30201,Aiquile,2019,1,Nacidos vivos,34
Chuquisaca,10404,Alcala,2019,1,Nacidos vivos,1
La Paz,22002,Alto Beni,2019,1,Nacidos vivos,8
La Paz,20202,Ancoraimes,2019,1,Nacidos vivos,1
Oruro,41201,Andamarca,2019,1,Nacidos vivos,1
Cochabamba,30402,Anzaldo,2019,1,Nacidos vivos,3
La Paz,20701,Apolo,2019,1,Nacidos vivos,11
Cochabamba,30501,Arani,2019,1,Nacidos vivos,4
Cochabamba,30403,Arbieto,2019,1,Nacidos vivos,2
Cochabamba,30601,Arque,2019,1,Nacidos vivos,2
Santa Cruz,71501,Ascencion De Guarayos,2019,1,Nacidos vivos,50
Potosí,50802,Atocha,2019,1,Nacidos vivos,11
La Paz,21303,Ayo Ayo,2019,1,Nacidos vivos,1
Cochabamba,30301,Ayopaya (v. De Independencia),2019,1,Nacidos vivos,23
Chuquisaca,10201,Azurduy,2019,1,Nacidos vivos,16
La Paz,21203,Batallas,2019,1,Nacidos vivos,3
Beni,80802,Baures,2019,1,Nacidos vivos,6
Oruro,41202,Belen De Andamarca,2019,1,Nacidos vivos,1
Pando,90104,Bella Flor,2019,1,Nacidos vivos,1
Tarija,60202,Bermejo,2019,1,Nacidos vivos,56
Potosí,50301,Betanzos,2019,1,Nacidos vivos,20
Pando,90103,Bolpebra,2019,1,Nacidos vivos,1
Santa Cruz,70707,Boyuibe,2019,1,Nacidos vivos,3
Santa Cruz,70401,Buena Vista,2019,1,Nacidos vivos,6
Santa Cruz,70703,Cabezas,2019,1,Nacidos vivos,25
La Paz,20905,Cairoma,2019,1,Nacidos vivos,6
Potosí,51102,"Caiza ""d""",2019,1,Nacidos vivos,4
La Paz,21003,Cajuata,2019,1,Nacidos vivos,13
La Paz,21304,Calamarca,2019,1,Nacidos vivos,3
Chuquisaca,10701,Camargo,2019,1,Nacidos vivos,24
Santa Cruz,70706,Camiri,2019,1,Nacidos vivos,83
Cochabamba,30701,Capinota,2019,1,Nacidos vivos,13
La Paz,20302,Caquiaviri,2019,1,Nacidos vivos,3
Oruro,40102,Caracollo,2019,1,Nacidos vivos,10
La Paz,22001,Caranavi,2019,1,Nacidos vivos,74
Tarija,60302,Carapari,2019,1,Nacidos vivos,13
Potosí,50702,Caripuyo,2019,1,Nacidos vivos,1
Santa Cruz,71403,Carmen Rivero Torrez,2019,1,Nacidos vivos,8
Oruro,40201,Challapata,2019,1,Nacidos vivos,34
Potosí,50302,Chaqui,2019,1,Nacidos vivos,2
Santa Cruz,70702,Charagua,2019,1,Nacidos vivos,35
Potosí,50202,Chayanta,2019,1,Nacidos vivos,6
Cochabamba,31204,Chimore,2019,1,Nacidos vivos,16
La Paz,21101,Chulumani (v. De La Libertad),2019,1,Nacidos vivos,31
La Paz,20501,Chuma,2019,1,Nacidos vivos,3
