department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2021,1,Nde visitas familiares planificadas,26
La Paz,20201,Achacachi,2021,1,Nde visitas familiares planificadas,338
La Paz,20104,Achocalla,2021,1,Nde visitas familiares planificadas,30
Cochabamba,30201,Aiquile,2021,1,Nde visitas familiares planificadas,139
Cochabamba,31303,Alalay,2021,1,Nde visitas familiares planificadas,25
Chuquisaca,10404,Alcala,2021,1,Nde visitas familiares planificadas,409
La Paz,20202,Ancoraimes,2021,1,Nde visitas familiares planificadas,78
Oruro,41201,Andamarca,2021,1,Nde visitas familiares planificadas,106
Oruro,40603,Antequera,2021,1,Nde visitas familiares planificadas,99
Cochabamba,30402,Anzaldo,2021,1,Nde visitas familiares planificadas,159
La Paz,20701,Apolo,2021,1,Nde visitas familiares planificadas,37
Potosí,51301,Arampampa,2021,1,Nde visitas familiares planificadas,20
Cochabamba,30501,Arani,2021,1,Nde visitas familiares planificadas,171
Cochabamba,30403,Arbieto,2021,1,Nde visitas familiares planificadas,95
Santa Cruz,71501,Ascencion De Guarayos,2021,1,Nde visitas familiares planificadas,12
Potosí,50802,Atocha,2021,1,Nde visitas familiares planificadas,329
La Paz,20503,Aucapata,2021,1,Nde visitas familiares planificadas,10
La Paz,20502,Ayata,2021,1,Nde visitas familiares planificadas,45
La Paz,21303,Ayo Ayo,2021,1,Nde visitas familiares planificadas,70
Cochabamba,30301,Ayopaya (v. De Independencia),2021,1,Nde visitas familiares planificadas,44
Chuquisaca,10201,Azurduy,2021,1,Nde visitas familiares planificadas,234
La Paz,21203,Batallas,2021,1,Nde visitas familiares planificadas,31
Beni,80802,Baures,2021,1,Nde visitas familiares planificadas,10
Oruro,41202,Belen De Andamarca,2021,1,Nde visitas familiares planificadas,111
Potosí,50104,Belen De Urmiri,2021,1,Nde visitas familiares planificadas,51
Pando,90104,Bella Flor,2021,1,Nde visitas familiares planificadas,19
Tarija,60202,Bermejo,2021,1,Nde visitas familiares planificadas,53
Potosí,50301,Betanzos,2021,1,Nde visitas familiares planificadas,326
Cochabamba,31501,Bolivar,2021,1,Nde visitas familiares planificadas,28
Pando,90103,Bolpebra,2021,1,Nde visitas familiares planificadas,35
Santa Cruz,70401,Buena Vista,2021,1,Nde visitas familiares planificadas,161
Santa Cruz,70703,Cabezas,2021,1,Nde visitas familiares planificadas,50
La Paz,20905,Cairoma,2021,1,Nde visitas familiares planificadas,2
Potosí,51102,"Caiza ""d""",2021,1,Nde visitas familiares planificadas,185
La Paz,21304,Calamarca,2021,1,Nde visitas familiares planificadas,62
Chuquisaca,10701,Camargo,2021,1,Nde visitas familiares planificadas,56
Chuquisaca,10901,Camataqui (c. Villa Abecia),2021,1,Nde visitas familiares planificadas,84
Santa Cruz,70706,Camiri,2021,1,Nde visitas familiares planificadas,426
La Paz,20302,Caquiaviri,2021,1,Nde visitas familiares planificadas,86
Oruro,40102,Caracollo,2021,1,Nde visitas familiares planificadas,435
La Paz,22001,Caranavi,2021,1,Nde visitas familiares planificadas,46
Potosí,50702,Caripuyo,2021,1,Nde visitas familiares planificadas,15
Santa Cruz,71403,Carmen Rivero Torrez,2021,1,Nde visitas familiares planificadas,28
