department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),1
La Paz,20201,Achacachi,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),122
La Paz,20104,Achocalla,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),20
Cochabamba,30201,Aiquile,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),49
Cochabamba,31303,Alalay,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),2
Chuquisaca,10404,Alcala,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),21
La Paz,22002,Alto Beni,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),6
La Paz,20202,Ancoraimes,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),2
Oruro,41201,Andamarca,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),4
Cochabamba,30402,Anzaldo,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),16
Cochabamba,30501,Arani,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),13
Cochabamba,30403,Arbieto,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),110
Cochabamba,30601,Arque,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),18
Santa Cruz,71501,Ascencion De Guarayos,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),169
La Paz,20502,Ayata,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),6
Cochabamba,30301,Ayopaya (v. De Independencia),2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),15
Chuquisaca,10201,Azurduy,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),14
La Paz,21203,Batallas,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),32
Oruro,41202,Belen De Andamarca,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),1
Potosí,50104,Belen De Urmiri,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),1
Pando,90104,Bella Flor,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),3
Tarija,60202,Bermejo,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),26
Potosí,50301,Betanzos,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),238
Cochabamba,31501,Bolivar,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),42
Santa Cruz,70707,Boyuibe,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),12
Santa Cruz,70401,Buena Vista,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),102
Santa Cruz,70703,Cabezas,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),106
La Paz,20905,Cairoma,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),1
Potosí,51102,"Caiza ""d""",2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),104
La Paz,20303,Calacoto,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),3
Chuquisaca,10701,Camargo,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),150
Santa Cruz,70706,Camiri,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),23
Cochabamba,30701,Capinota,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),168
Oruro,40102,Caracollo,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),20
La Paz,22001,Caranavi,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),17
Tarija,60302,Carapari,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),74
Potosí,50702,Caripuyo,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),2
Santa Cruz,71403,Carmen Rivero Torrez,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),4
La Paz,21902,Catacora,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),16
Oruro,40201,Challapata,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),11
Potosí,50302,Chaqui,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),50
La Paz,20305,Charaña,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),1
Potosí,50202,Chayanta,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),39
Cochabamba,31204,Chimore,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),83
Oruro,40903,Chipaya,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),1
La Paz,20203,Chua Cocani,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),1
La Paz,20501,Chuma,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),11
Potosí,50204,Chuquihuta Ayllu Jucumani,2021,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),9
