department,municipality_id,municipality,year,month,population,value
Cochabamba,30501,Arani,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21203,Batallas,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70401,Buena Vista,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,70706,Camiri,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,22001,Caranavi,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,30801,Cliza,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Pando,90101,Cobija,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
Cochabamba,30101,Cochabamba,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,6
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,3
Chuquisaca,10405,El Villar,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,16
Chuquisaca,10401,Padilla,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70502,Pailon,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,20102,Palca,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Potosí,51203,Porco,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,9
Potosí,50101,Potosi,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21204,Puerto Perez,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,31401,Punata,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Beni,80201,Riberalta,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,31001,Sacaba,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Potosí,51601,San Agustin,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20805,San Andres De Machaca,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Chuquisaca,10702,San Lucas,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,5
Chuquisaca,10101,Sucre,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,20608,Teoponte,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,20606,Tipuani,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,30903,Tiquipaya,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
Beni,80101,Trinidad,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,30502,Vacas,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
Cochabamba,30904,Vinto,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
Santa Cruz,70403,Yapacani,2011,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71501,Ascencion De Guarayos,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Pando,90101,Cobija,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,70102,Cotoca,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,4
Beni,80202,Guayaramerin,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Oruro,40701,Huanuni,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21105,La Asunta,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70104,La Guardia,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,14
La Paz,20607,Mapiri,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Chuquisaca,10501,Monteagudo,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70502,Pailon,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,21104,Palos Blancos,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Potosí,50101,Potosi,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,10
La Paz,20401,Puerto Acosta,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Beni,80201,Riberalta,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Beni,80304,Rurrenabaque,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,31001,Sacaba,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Beni,80302,San Borja,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Beni,80501,San Ignacio,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,71102,San Javier(stc),2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,4
Santa Cruz,71104,San Julian,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,71201,San Matias,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,8
Chuquisaca,10101,Sucre,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Tarija,60101,Tarija,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20606,Tipuani,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Potosí,50801,Tupiza,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,7
Potosí,50602,Vitichi,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70201,Warnes,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70403,Yapacani,2011,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,20104,Achocalla,2011,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
