department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2007,1,Nuevas en personas de 60 anos o mas -Hombre,19
La Paz,20201,Achacachi,2007,1,Nuevas en personas de 60 anos o mas -Hombre,168
La Paz,20104,Achocalla,2007,1,Nuevas en personas de 60 anos o mas -Hombre,29
Cochabamba,30201,Aiquile,2007,1,Nuevas en personas de 60 anos o mas -Hombre,112
Cochabamba,31303,Alalay,2007,1,Nuevas en personas de 60 anos o mas -Hombre,1
Chuquisaca,10404,Alcala,2007,1,Nuevas en personas de 60 anos o mas -Hombre,24
La Paz,20202,Ancoraimes,2007,1,Nuevas en personas de 60 anos o mas -Hombre,34
Oruro,41201,Andamarca,2007,1,Nuevas en personas de 60 anos o mas -Hombre,22
Oruro,40603,Antequera,2007,1,Nuevas en personas de 60 anos o mas -Hombre,2
Cochabamba,30402,Anzaldo,2007,1,Nuevas en personas de 60 anos o mas -Hombre,17
La Paz,20701,Apolo,2007,1,Nuevas en personas de 60 anos o mas -Hombre,48
Potosí,51301,Arampampa,2007,1,Nuevas en personas de 60 anos o mas -Hombre,7
Cochabamba,30501,Arani,2007,1,Nuevas en personas de 60 anos o mas -Hombre,11
Cochabamba,30403,Arbieto,2007,1,Nuevas en personas de 60 anos o mas -Hombre,20
Cochabamba,30601,Arque,2007,1,Nuevas en personas de 60 anos o mas -Hombre,11
Santa Cruz,71501,Ascencion De Guarayos,2007,1,Nuevas en personas de 60 anos o mas -Hombre,32
Potosí,50802,Atocha,2007,1,Nuevas en personas de 60 anos o mas -Hombre,85
La Paz,20503,Aucapata,2007,1,Nuevas en personas de 60 anos o mas -Hombre,4
La Paz,20502,Ayata,2007,1,Nuevas en personas de 60 anos o mas -Hombre,20
La Paz,21303,Ayo Ayo,2007,1,Nuevas en personas de 60 anos o mas -Hombre,17
Cochabamba,30301,Ayopaya (v. De Independencia),2007,1,Nuevas en personas de 60 anos o mas -Hombre,58
Chuquisaca,10201,Azurduy,2007,1,Nuevas en personas de 60 anos o mas -Hombre,39
La Paz,21203,Batallas,2007,1,Nuevas en personas de 60 anos o mas -Hombre,47
Beni,80802,Baures,2007,1,Nuevas en personas de 60 anos o mas -Hombre,15
Oruro,41202,Belen De Andamarca,2007,1,Nuevas en personas de 60 anos o mas -Hombre,12
Potosí,50104,Belen De Urmiri,2007,1,Nuevas en personas de 60 anos o mas -Hombre,10
Pando,90104,Bella Flor,2007,1,Nuevas en personas de 60 anos o mas -Hombre,6
Tarija,60202,Bermejo,2007,1,Nuevas en personas de 60 anos o mas -Hombre,328
Potosí,50301,Betanzos,2007,1,Nuevas en personas de 60 anos o mas -Hombre,159
Cochabamba,31501,Bolivar,2007,1,Nuevas en personas de 60 anos o mas -Hombre,19
Pando,90103,Bolpebra,2007,1,Nuevas en personas de 60 anos o mas -Hombre,3
Santa Cruz,70707,Boyuibe,2007,1,Nuevas en personas de 60 anos o mas -Hombre,13
Santa Cruz,70401,Buena Vista,2007,1,Nuevas en personas de 60 anos o mas -Hombre,83
Santa Cruz,70703,Cabezas,2007,1,Nuevas en personas de 60 anos o mas -Hombre,33
La Paz,20905,Cairoma,2007,1,Nuevas en personas de 60 anos o mas -Hombre,41
Potosí,51102,"Caiza ""d""",2007,1,Nuevas en personas de 60 anos o mas -Hombre,44
La Paz,21003,Cajuata,2007,1,Nuevas en personas de 60 anos o mas -Hombre,36
La Paz,20303,Calacoto,2007,1,Nuevas en personas de 60 anos o mas -Hombre,30
La Paz,21304,Calamarca,2007,1,Nuevas en personas de 60 anos o mas -Hombre,24
Chuquisaca,10701,Camargo,2007,1,Nuevas en personas de 60 anos o mas -Hombre,212
Chuquisaca,10901,Camataqui (c. Villa Abecia),2007,1,Nuevas en personas de 60 anos o mas -Hombre,28
Santa Cruz,70706,Camiri,2007,1,Nuevas en personas de 60 anos o mas -Hombre,664
Cochabamba,30701,Capinota,2007,1,Nuevas en personas de 60 anos o mas -Hombre,41
La Paz,20302,Caquiaviri,2007,1,Nuevas en personas de 60 anos o mas -Hombre,36
Oruro,40102,Caracollo,2007,1,Nuevas en personas de 60 anos o mas -Hombre,138
La Paz,22001,Caranavi,2007,1,Nuevas en personas de 60 anos o mas -Hombre,346
Oruro,41503,Carangas,2007,1,Nuevas en personas de 60 anos o mas -Hombre,7
Tarija,60302,Carapari,2007,1,Nuevas en personas de 60 anos o mas -Hombre,44
Potosí,50702,Caripuyo,2007,1,Nuevas en personas de 60 anos o mas -Hombre,12
Santa Cruz,71403,Carmen Rivero Torrez,2007,1,Nuevas en personas de 60 anos o mas -Hombre,1
La Paz,21902,Catacora,2007,1,Nuevas en personas de 60 anos o mas -Hombre,9
La Paz,21803,Chacarilla,2007,1,Nuevas en personas de 60 anos o mas -Hombre,3
Oruro,40201,Challapata,2007,1,Nuevas en personas de 60 anos o mas -Hombre,140
Potosí,50302,Chaqui,2007,1,Nuevas en personas de 60 anos o mas -Hombre,27
Santa Cruz,70702,Charagua,2007,1,Nuevas en personas de 60 anos o mas -Hombre,43
