department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,76
La Paz,20201,Achacachi,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,334
La Paz,20104,Achocalla,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,87
Cochabamba,30201,Aiquile,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,235
Cochabamba,31303,Alalay,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,7
Chuquisaca,10404,Alcala,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,65
La Paz,20202,Ancoraimes,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,98
Oruro,41201,Andamarca,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,47
Oruro,40603,Antequera,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,27
Cochabamba,30402,Anzaldo,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,35
La Paz,20701,Apolo,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,156
Potosí,51301,Arampampa,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,27
Cochabamba,30501,Arani,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,31
Cochabamba,30403,Arbieto,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,50
Cochabamba,30601,Arque,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,84
Santa Cruz,71501,Ascencion De Guarayos,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,180
Potosí,50802,Atocha,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,747
La Paz,20503,Aucapata,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,43
La Paz,20502,Ayata,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,65
La Paz,21303,Ayo Ayo,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,31
Cochabamba,30301,Ayopaya (v. De Independencia),2007,1,Nuevas en personas de 15 a 59 anos -Hombre,215
Chuquisaca,10201,Azurduy,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,120
La Paz,21203,Batallas,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,67
Beni,80802,Baures,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,32
Oruro,41202,Belen De Andamarca,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,14
Potosí,50104,Belen De Urmiri,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,45
Pando,90104,Bella Flor,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,42
Tarija,60202,Bermejo,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,688
Potosí,50301,Betanzos,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,306
Cochabamba,31501,Bolivar,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,37
Pando,90103,Bolpebra,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,14
Santa Cruz,70707,Boyuibe,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,65
Santa Cruz,70401,Buena Vista,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,174
Santa Cruz,70703,Cabezas,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,305
La Paz,20905,Cairoma,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,200
Potosí,51102,"Caiza ""d""",2007,1,Nuevas en personas de 15 a 59 anos -Hombre,140
La Paz,21003,Cajuata,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,105
La Paz,20303,Calacoto,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,69
La Paz,21304,Calamarca,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,75
Chuquisaca,10701,Camargo,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,454
Chuquisaca,10901,Camataqui (c. Villa Abecia),2007,1,Nuevas en personas de 15 a 59 anos -Hombre,87
Santa Cruz,70706,Camiri,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,1027
Cochabamba,30701,Capinota,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,218
La Paz,20302,Caquiaviri,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,73
Oruro,40102,Caracollo,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,109
La Paz,22001,Caranavi,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,1064
Oruro,41503,Carangas,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,14
Tarija,60302,Carapari,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,282
Potosí,50702,Caripuyo,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,59
Santa Cruz,71403,Carmen Rivero Torrez,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,39
La Paz,21902,Catacora,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,17
La Paz,21803,Chacarilla,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,3
Oruro,40201,Challapata,2007,1,Nuevas en personas de 15 a 59 anos -Hombre,246
