department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2011,1,Inyectables,134
La Paz,20201,Achacachi,2011,1,Inyectables,603
La Paz,20104,Achocalla,2011,1,Inyectables,73
Cochabamba,30201,Aiquile,2011,1,Inyectables,801
Cochabamba,31303,Alalay,2011,1,Inyectables,71
Chuquisaca,10404,Alcala,2011,1,Inyectables,225
La Paz,22002,Alto Beni,2011,1,Inyectables,383
La Paz,20202,Ancoraimes,2011,1,Inyectables,171
Oruro,41201,Andamarca,2011,1,Inyectables,116
Oruro,40603,Antequera,2011,1,Inyectables,102
Cochabamba,30402,Anzaldo,2011,1,Inyectables,188
La Paz,20701,Apolo,2011,1,Inyectables,402
Potosí,51301,Arampampa,2011,1,Inyectables,126
Cochabamba,30501,Arani,2011,1,Inyectables,145
Cochabamba,30403,Arbieto,2011,1,Inyectables,272
Cochabamba,30601,Arque,2011,1,Inyectables,84
Santa Cruz,71501,Ascencion De Guarayos,2011,1,Inyectables,3867
Potosí,50802,Atocha,2011,1,Inyectables,4404
La Paz,20503,Aucapata,2011,1,Inyectables,29
La Paz,20502,Ayata,2011,1,Inyectables,69
La Paz,21303,Ayo Ayo,2011,1,Inyectables,76
Cochabamba,30301,Ayopaya (v. De Independencia),2011,1,Inyectables,647
Chuquisaca,10201,Azurduy,2011,1,Inyectables,370
La Paz,21203,Batallas,2011,1,Inyectables,227
Beni,80802,Baures,2011,1,Inyectables,623
Oruro,41202,Belen De Andamarca,2011,1,Inyectables,30
Potosí,50104,Belen De Urmiri,2011,1,Inyectables,22
Pando,90104,Bella Flor,2011,1,Inyectables,128
Tarija,60202,Bermejo,2011,1,Inyectables,7476
Potosí,50301,Betanzos,2011,1,Inyectables,1140
Cochabamba,31501,Bolivar,2011,1,Inyectables,122
Pando,90103,Bolpebra,2011,1,Inyectables,57
Santa Cruz,70707,Boyuibe,2011,1,Inyectables,343
Santa Cruz,70401,Buena Vista,2011,1,Inyectables,404
Santa Cruz,70703,Cabezas,2011,1,Inyectables,1306
La Paz,20905,Cairoma,2011,1,Inyectables,394
Potosí,51102,"Caiza ""d""",2011,1,Inyectables,291
La Paz,21003,Cajuata,2011,1,Inyectables,261
La Paz,20303,Calacoto,2011,1,Inyectables,60
La Paz,21304,Calamarca,2011,1,Inyectables,212
Chuquisaca,10701,Camargo,2011,1,Inyectables,2628
Chuquisaca,10901,Camataqui (c. Villa Abecia),2011,1,Inyectables,269
Santa Cruz,70706,Camiri,2011,1,Inyectables,5888
Cochabamba,30701,Capinota,2011,1,Inyectables,998
La Paz,20302,Caquiaviri,2011,1,Inyectables,78
Oruro,40102,Caracollo,2011,1,Inyectables,400
La Paz,22001,Caranavi,2011,1,Inyectables,3301
Oruro,41503,Carangas,2011,1,Inyectables,17
Tarija,60302,Carapari,2011,1,Inyectables,963
Potosí,50702,Caripuyo,2011,1,Inyectables,135
Santa Cruz,71403,Carmen Rivero Torrez,2011,1,Inyectables,519
La Paz,21902,Catacora,2011,1,Inyectables,10
La Paz,21803,Chacarilla,2011,1,Inyectables,6
Oruro,40201,Challapata,2011,1,Inyectables,1105
Potosí,50302,Chaqui,2011,1,Inyectables,212
Santa Cruz,70702,Charagua,2011,1,Inyectables,1533
La Paz,20305,Charaña,2011,1,Inyectables,31
Potosí,50202,Chayanta,2011,1,Inyectables,346
Cochabamba,31204,Chimore,2011,1,Inyectables,983
Oruro,40903,Chipaya,2011,1,Inyectables,53
Oruro,40302,Choque Cota,2011,1,Inyectables,86
La Paz,21101,Chulumani (v. De La Libertad),2011,1,Inyectables,918
La Paz,20501,Chuma,2011,1,Inyectables,183
Potosí,50204,Chuquihuta Ayllu Jucumani,2011,1,Inyectables,29
Potosí,51103,Ckochas,2011,1,Inyectables,182
Cochabamba,30801,Cliza,2011,1,Inyectables,669
Pando,90101,Cobija,2011,1,Inyectables,9958
Cochabamba,30303,Cocapata,2011,1,Inyectables,52
Cochabamba,30101,Cochabamba,2011,1,Inyectables,39874
Oruro,40902,Coipasa,2011,1,Inyectables,12
Cochabamba,30905,Colcapirhua,2011,1,Inyectables,2419
Potosí,50901,"Colcha ""k""",2011,1,Inyectables,357
La Paz,21307,Collana,2011,1,Inyectables,93
Cochabamba,31002,Colomi,2011,1,Inyectables,277
Santa Cruz,70603,Colpa Belgica,2011,1,Inyectables,615
Potosí,50401,Colquechaca,2011,1,Inyectables,386
La Paz,21306,Colquencha,2011,1,Inyectables,132
La Paz,21004,Colquiri,2011,1,Inyectables,740
La Paz,20304,Comanche,2011,1,Inyectables,30
Santa Cruz,71301,Comarapa,2011,1,Inyectables,753
La Paz,20605,Combaya,2011,1,Inyectables,47
Santa Cruz,71101,Concepcion,2011,1,Inyectables,1173
La Paz,21701,Copacabana,2011,1,Inyectables,286
La Paz,21402,Coripata,2011,1,Inyectables,472
La Paz,20301,Coro Coro,2011,1,Inyectables,90
La Paz,21401,Coroico,2011,1,Inyectables,1402
Oruro,40301,Corque,2011,1,Inyectables,129
Potosí,50601,Cotagaita,2011,1,Inyectables,2255
Santa Cruz,70102,Cotoca,2011,1,Inyectables,1277
Santa Cruz,71106,Cuatro Cañadas,2011,1,Inyectables,886
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2011,1,Inyectables,29
Santa Cruz,70704,Cuevo,2011,1,Inyectables,134
Chuquisaca,10902,Culpina,2011,1,Inyectables,870
Oruro,40401,Curahuara De Carangas,2011,1,Inyectables,134
La Paz,21602,Curva,2011,1,Inyectables,34
La Paz,20804,Desaguadero,2011,1,Inyectables,75
La Paz,20105,El Alto,2011,1,Inyectables,31733
Oruro,40103,El Choro,2011,1,Inyectables,62
Santa Cruz,71503,El Puente(stc),2011,1,Inyectables,353
Tarija,60502,El Puente(tja),2011,1,Inyectables,949
Santa Cruz,70105,El Torno,2011,1,Inyectables,2823
Chuquisaca,10405,El Villar,2011,1,Inyectables,351
Tarija,60601,Entre Rios Trj,2011,1,Inyectables,1272
Cochabamba,31206,Entre Rios Cbba,2011,1,Inyectables,621
Oruro,40502,Escara,2011,1,Inyectables,4
La Paz,20405,Escoma,2011,1,Inyectables,301
Oruro,40505,Esmeralda,2011,1,Inyectables,25
Oruro,41101,Eucaliptus,2011,1,Inyectables,74
Pando,90503,Eureka (santos Mercado),2011,1,Inyectables,54
Beni,80402,Exaltacion,2011,1,Inyectables,16
Santa Cruz,71004,Fernandez Alonso,2011,1,Inyectables,492
Pando,90203,Filadelfia,2011,1,Inyectables,308
Santa Cruz,71002,General Saavedra,2011,1,Inyectables,445
La Paz,21601,Gral. J.j. Perez (charazani),2011,1,Inyectables,183
La Paz,20602,Guanay,2011,1,Inyectables,623
La Paz,20802,Guaqui,2011,1,Inyectables,114
Beni,80202,Guayaramerin,2011,1,Inyectables,16171
Santa Cruz,70705,Gutierrez,2011,1,Inyectables,344
Chuquisaca,10502,Huacareta,2011,1,Inyectables,643
Chuquisaca,11002,Huacaya (villa De Huacaya),2011,1,Inyectables,74
Oruro,40501,Huachacalla,2011,1,Inyectables,318
Oruro,40701,Huanuni,2011,1,Inyectables,3076
Beni,80803,Huaracaje,2011,1,Inyectables,122
La Paz,20203,Huarina,2011,1,Inyectables,203
Oruro,41601,Huayllamarca,2011,1,Inyectables,73
La Paz,22004,Humanata,2011,1,Inyectables,41
La Paz,21005,Ichoca,2011,1,Inyectables,55
Chuquisaca,10304,Icla,2011,1,Inyectables,283
Chuquisaca,10703,Incahuasi,2011,1,Inyectables,334
Pando,90402,Ingavi (humaita),2011,1,Inyectables,85
La Paz,21001,Inquisivi,2011,1,Inyectables,154
La Paz,21102,Irupana (villa De Lanza),2011,1,Inyectables,728
La Paz,21501,Ixiamas,2011,1,Inyectables,213
La Paz,20806,Jesus De Machaca,2011,1,Inyectables,363
La Paz,21105,La Asunta,2011,1,Inyectables,584
Santa Cruz,70104,La Guardia,2011,1,Inyectables,2503
La Paz,20101,La Paz,2011,1,Inyectables,149761
Oruro,41501,La Rivera,2011,1,Inyectables,19
Santa Cruz,70701,Lagunillas,2011,1,Inyectables,173
La Paz,21202,Laja,2011,1,Inyectables,177
Chuquisaca,10903,Las Carreras,2011,1,Inyectables,270
La Paz,21006,Licoma Pampa,2011,1,Inyectables,51
Potosí,50203,Llallagua,2011,1,Inyectables,2105
Potosí,51401,Llica,2011,1,Inyectables,313
Beni,80601,Loreto,2011,1,Inyectables,113
La Paz,20901,Luribay,2011,1,Inyectables,224
Oruro,40702,Machacamarca,2011,1,Inyectables,281
Chuquisaca,11003,Machareti,2011,1,Inyectables,280
Beni,80801,Magdalena,2011,1,Inyectables,1643
Santa Cruz,70903,Mairana,2011,1,Inyectables,1009
La Paz,20904,Malla,2011,1,Inyectables,24
La Paz,20607,Mapiri,2011,1,Inyectables,301
La Paz,20103,Mecapaca,2011,1,Inyectables,72
Santa Cruz,71003,Mineros,2011,1,Inyectables,296
Cochabamba,31301,Mizque,2011,1,Inyectables,1137
La Paz,20402,Mocomoco,2011,1,Inyectables,46
Potosí,51002,Mojinete,2011,1,Inyectables,21
Chuquisaca,10303,Mojocoya,2011,1,Inyectables,312
Chuquisaca,10501,Monteagudo,2011,1,Inyectables,4106
Santa Cruz,71001,Montero,2011,1,Inyectables,10081
Santa Cruz,70803,Moro Moro,2011,1,Inyectables,147
Cochabamba,30302,Morochata,2011,1,Inyectables,128
Pando,90401,Nacebe (santa Rosa Del Abuna),2011,1,Inyectables,211
La Paz,20307,Nazacara De Pacajes,2011,1,Inyectables,1
Pando,90501,Nuevo Manoa (nueva Esperanza),2011,1,Inyectables,132
Potosí,50404,Ocuri,2011,1,Inyectables,310
Santa Cruz,70202,Okinawa,2011,1,Inyectables,174
Cochabamba,30203,Omereque,2011,1,Inyectables,348
Oruro,40101,Oruro,2011,1,Inyectables,52512
Tarija,60201,Padcaya,2011,1,Inyectables,1186
Chuquisaca,10401,Padilla,2011,1,Inyectables,1933
Santa Cruz,70502,Pailon,2011,1,Inyectables,1020
La Paz,20102,Palca,2011,1,Inyectables,107
La Paz,21104,Palos Blancos,2011,1,Inyectables,1231
Oruro,40802,Pampa Aullagas,2011,1,Inyectables,159
Santa Cruz,70902,Pampa Grande,2011,1,Inyectables,194
La Paz,21802,Papel Pampa,2011,1,Inyectables,66
Cochabamba,30202,Pasorapa,2011,1,Inyectables,93
La Paz,21305,Patacamaya,2011,1,Inyectables,119
Oruro,40602,Pazña,2011,1,Inyectables,270
La Paz,20702,Pelechuco,2011,1,Inyectables,59
Potosí,50403,Pocoata,2011,1,Inyectables,303
Cochabamba,31203,Pocona,2011,1,Inyectables,265
Cochabamba,31202,Pojo (cbba),2011,1,Inyectables,325
