department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,70
Cochabamba,30201,Aiquile,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,33
Cochabamba,31303,Alalay,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,3
Chuquisaca,10404,Alcala,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,15
La Paz,22002,Alto Beni,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,14
La Paz,20202,Ancoraimes,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,38
Cochabamba,30402,Anzaldo,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,9
La Paz,20701,Apolo,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,10
Cochabamba,30501,Arani,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,7
Cochabamba,30403,Arbieto,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,29
Potosí,50802,Atocha,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,31
La Paz,20503,Aucapata,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,1
La Paz,20502,Ayata,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,8
Cochabamba,30301,Ayopaya (v. De Independencia),2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,25
Chuquisaca,10201,Azurduy,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,46
La Paz,21203,Batallas,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,9
Beni,80802,Baures,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,22
Tarija,60202,Bermejo,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,17
Potosí,50301,Betanzos,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,61
Cochabamba,31501,Bolivar,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,12
Pando,90103,Bolpebra,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,2
Santa Cruz,70707,Boyuibe,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,7
Santa Cruz,70401,Buena Vista,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,9
Santa Cruz,70703,Cabezas,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,29
La Paz,20905,Cairoma,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,21
Potosí,51102,"Caiza ""d""",2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,2
La Paz,21003,Cajuata,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,17
Chuquisaca,10701,Camargo,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,88
Chuquisaca,10901,Camataqui (c. Villa Abecia),2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,10
Santa Cruz,70706,Camiri,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,8
Cochabamba,30701,Capinota,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,106
La Paz,20302,Caquiaviri,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,16
La Paz,22001,Caranavi,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,168
Potosí,50702,Caripuyo,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,14
La Paz,21902,Catacora,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,1
La Paz,21803,Chacarilla,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,3
Potosí,50302,Chaqui,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,21
La Paz,20305,Charaña,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,2
Cochabamba,31204,Chimore,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,2
La Paz,20203,Chua Cocani,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,10
La Paz,21101,Chulumani (v. De La Libertad),2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,60
Cochabamba,30801,Cliza,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,32
Pando,90101,Cobija,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,37
Cochabamba,30101,Cochabamba,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,614
Cochabamba,30905,Colcapirhua,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,26
Potosí,50901,"Colcha ""k""",2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,53
La Paz,21307,Collana,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,1
Cochabamba,31002,Colomi,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,144
Potosí,50401,Colquechaca,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,55
La Paz,21004,Colquiri,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,9
La Paz,20304,Comanche,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,13
La Paz,20605,Combaya,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,0
Santa Cruz,71101,Concepcion,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,40
La Paz,21701,Copacabana,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,37
La Paz,21402,Coripata,2014,1,TOTAL 1710 NEUMOCOCICA 1RA. DOSIS CANTIDAD / DENTRO,69
