department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2010,1,EGRESOS CANTIDAD / MASCULINO,0
La Paz,20201,Achacachi,2010,1,EGRESOS CANTIDAD / MASCULINO,21
La Paz,20104,Achocalla,2010,1,EGRESOS CANTIDAD / MASCULINO,0
Cochabamba,30201,Aiquile,2010,1,EGRESOS CANTIDAD / MASCULINO,42
Cochabamba,31303,Alalay,2010,1,EGRESOS CANTIDAD / MASCULINO,1
Chuquisaca,10404,Alcala,2010,1,EGRESOS CANTIDAD / MASCULINO,0
La Paz,22002,Alto Beni,2010,1,EGRESOS CANTIDAD / MASCULINO,7
La Paz,20202,Ancoraimes,2010,1,EGRESOS CANTIDAD / MASCULINO,0
Oruro,41201,Andamarca,2010,1,EGRESOS CANTIDAD / MASCULINO,0
Cochabamba,30402,Anzaldo,2010,1,EGRESOS CANTIDAD / MASCULINO,0
La Paz,20701,Apolo,2010,1,EGRESOS CANTIDAD / MASCULINO,3
Potosí,51301,Arampampa,2010,1,EGRESOS CANTIDAD / MASCULINO,0
Cochabamba,30501,Arani,2010,1,EGRESOS CANTIDAD / MASCULINO,5
Cochabamba,30403,Arbieto,2010,1,EGRESOS CANTIDAD / MASCULINO,0
Cochabamba,30601,Arque,2010,1,EGRESOS CANTIDAD / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2010,1,EGRESOS CANTIDAD / MASCULINO,33
Potosí,50802,Atocha,2010,1,EGRESOS CANTIDAD / MASCULINO,59
La Paz,20503,Aucapata,2010,1,EGRESOS CANTIDAD / MASCULINO,0
La Paz,20502,Ayata,2010,1,EGRESOS CANTIDAD / MASCULINO,0
La Paz,21303,Ayo Ayo,2010,1,EGRESOS CANTIDAD / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2010,1,EGRESOS CANTIDAD / MASCULINO,5
Chuquisaca,10201,Azurduy,2010,1,EGRESOS CANTIDAD / MASCULINO,9
La Paz,21203,Batallas,2010,1,EGRESOS CANTIDAD / MASCULINO,1
