department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,10
La Paz,20201,Achacachi,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,185
La Paz,20104,Achocalla,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,49
Cochabamba,30201,Aiquile,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,196
Cochabamba,31303,Alalay,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,8
Chuquisaca,10404,Alcala,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,20
La Paz,22002,Alto Beni,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,65
La Paz,20202,Ancoraimes,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,38
Oruro,41201,Andamarca,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,3
Oruro,40603,Antequera,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,0
Cochabamba,30402,Anzaldo,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,25
La Paz,20701,Apolo,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,110
Potosí,51301,Arampampa,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,14
Cochabamba,30501,Arani,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,91
Cochabamba,30403,Arbieto,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,61
Cochabamba,30601,Arque,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,56
Santa Cruz,71501,Ascencion De Guarayos,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,148
Potosí,50802,Atocha,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,81
La Paz,20503,Aucapata,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,13
La Paz,20502,Ayata,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,21
La Paz,21303,Ayo Ayo,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,25
Cochabamba,30301,Ayopaya (v. De Independencia),2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,135
Chuquisaca,10201,Azurduy,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,34
La Paz,21203,Batallas,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,60
Beni,80802,Baures,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,36
Oruro,41202,Belen De Andamarca,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,2
Potosí,50104,Belen De Urmiri,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,1
Pando,90104,Bella Flor,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,6
Tarija,60202,Bermejo,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,292
Potosí,50301,Betanzos,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,126
Cochabamba,31501,Bolivar,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,20
Pando,90103,Bolpebra,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,0
Santa Cruz,70707,Boyuibe,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,19
Santa Cruz,70401,Buena Vista,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,43
Santa Cruz,70703,Cabezas,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,182
La Paz,20905,Cairoma,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,20
Potosí,51102,"Caiza ""d""",2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,32
La Paz,21003,Cajuata,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,56
La Paz,20303,Calacoto,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,10
La Paz,21304,Calamarca,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,45
Chuquisaca,10701,Camargo,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,90
Chuquisaca,10901,Camataqui (c. Villa Abecia),2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,12
Santa Cruz,70706,Camiri,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,361
Cochabamba,30701,Capinota,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,186
La Paz,20302,Caquiaviri,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,19
Oruro,40102,Caracollo,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,103
La Paz,22001,Caranavi,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,362
Tarija,60302,Carapari,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,92
Potosí,50702,Caripuyo,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,16
Santa Cruz,71403,Carmen Rivero Torrez,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,13
La Paz,21902,Catacora,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,1
La Paz,21803,Chacarilla,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,1
Oruro,40201,Challapata,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,224
Potosí,50302,Chaqui,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,42
Santa Cruz,70702,Charagua,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,162
La Paz,20305,Charaña,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,6
Potosí,50202,Chayanta,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,45
Cochabamba,31204,Chimore,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,162
Oruro,40903,Chipaya,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,8
Oruro,40302,Choque Cota,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,3
La Paz,20203,Chua Cocani,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,2
La Paz,21101,Chulumani (v. De La Libertad),2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,110
La Paz,20501,Chuma,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,25
Potosí,50204,Chuquihuta Ayllu Jucumani,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,39
Potosí,51103,Ckochas,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,49
Cochabamba,30801,Cliza,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,244
Pando,90101,Cobija,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,671
Cochabamba,30303,Cocapata,2013,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,31
