department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,3
Cochabamba,31303,Alalay,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,4
Oruro,41201,Andamarca,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,6
La Paz,20701,Apolo,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,1
Cochabamba,30501,Arani,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,11
Cochabamba,30403,Arbieto,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,1
Cochabamba,30601,Arque,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,41
La Paz,20503,Aucapata,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,2
La Paz,20502,Ayata,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,34
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,Ninos menores de 5 anos con 3ra dosis de hier,9
La Paz,21203,Batallas,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,6
Pando,90104,Bella Flor,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,10
Tarija,60202,Bermejo,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,36
Cochabamba,31501,Bolivar,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,42
Pando,90103,Bolpebra,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,9
Santa Cruz,70707,Boyuibe,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,5
Santa Cruz,70401,Buena Vista,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,20
Santa Cruz,70703,Cabezas,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,10
La Paz,20905,Cairoma,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,3
Potosí,51102,"Caiza ""d""",2006,1,Ninos menores de 5 anos con 3ra dosis de hier,7
La Paz,21003,Cajuata,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,2
La Paz,21304,Calamarca,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,7
Santa Cruz,70706,Camiri,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,52
Cochabamba,30701,Capinota,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,20
La Paz,22001,Caranavi,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,59
Tarija,60302,Carapari,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,26
Santa Cruz,71403,Carmen Rivero Torrez,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,12
Santa Cruz,70702,Charagua,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,47
Cochabamba,31204,Chimore,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,23
La Paz,21101,Chulumani (v. De La Libertad),2006,1,Ninos menores de 5 anos con 3ra dosis de hier,1
La Paz,20501,Chuma,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,11
Cochabamba,30801,Cliza,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,7
Pando,90101,Cobija,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,64
Cochabamba,30101,Cochabamba,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,204
Cochabamba,30905,Colcapirhua,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,21
La Paz,21307,Collana,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,2
Cochabamba,31002,Colomi,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,34
Potosí,50401,Colquechaca,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,30
La Paz,21004,Colquiri,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,5
La Paz,21402,Coripata,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,31
La Paz,20301,Coro Coro,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,7
La Paz,21401,Coroico,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,2
Oruro,40301,Corque,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,9
Potosí,50601,Cotagaita,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,35
Santa Cruz,70704,Cuevo,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,7
Chuquisaca,10902,Culpina,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,5
La Paz,21602,Curva,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,3
La Paz,20804,Desaguadero,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,21
La Paz,20105,El Alto,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,476
Tarija,60502,El Puente(tja),2006,1,Ninos menores de 5 anos con 3ra dosis de hier,4
Tarija,60601,Entre Rios,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,23
Pando,90503,Eureka (santos Mercado),2006,1,Ninos menores de 5 anos con 3ra dosis de hier,18
Beni,80402,Exaltacion,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,20
Santa Cruz,71004,Fernandez Alonso,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,75
Pando,90203,Filadelfia,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,12
Santa Cruz,71002,General Saavedra,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,11
La Paz,21601,Gral. J.j. Perez (charazani),2006,1,Ninos menores de 5 anos con 3ra dosis de hier,8
La Paz,20602,Guanay,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,2
La Paz,20802,Guaqui,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,9
Beni,80202,Guayaramerin,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,10
Santa Cruz,70705,Gutierrez,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,36
Chuquisaca,10703,Incahuasi,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,13
Pando,90402,Ingavi (humaita),2006,1,Ninos menores de 5 anos con 3ra dosis de hier,1
La Paz,21102,Irupana (villa De Lanza),2006,1,Ninos menores de 5 anos con 3ra dosis de hier,6
La Paz,21501,Ixiamas,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,5
La Paz,21105,La Asunta,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,3
La Paz,20101,La Paz,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,722
Santa Cruz,70701,Lagunillas,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,13
La Paz,21202,Laja,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,17
Potosí,51401,Llica,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,1
Beni,80601,Loreto,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,10
La Paz,20901,Luribay,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,3
Santa Cruz,70903,Mairana,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,9
La Paz,20904,Malla,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,3
La Paz,20607,Mapiri,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,18
Santa Cruz,71003,Mineros,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,69
Cochabamba,31301,Mizque,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,6
La Paz,20402,Mocomoco,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,7
Santa Cruz,71001,Montero,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,175
Cochabamba,30302,Morochata,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,15
Pando,90401,Nacebe (santa Rosa Del Abuna),2006,1,Ninos menores de 5 anos con 3ra dosis de hier,12
Pando,90501,Nuevo Manoa (nueva Esperanza),2006,1,Ninos menores de 5 anos con 3ra dosis de hier,7
Santa Cruz,70202,Okinawa,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,56
Oruro,40101,Oruro,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,65
Tarija,60201,Padcaya,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,23
Santa Cruz,70502,Pailon,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,5
La Paz,20102,Palca,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,2
La Paz,21104,Palos Blancos,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,36
La Paz,21305,Patacamaya,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,25
La Paz,20702,Pelechuco,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,12
Cochabamba,31203,Pocona,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,7
Pando,90102,Porvenir,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,11
Potosí,50101,Potosi,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,96
La Paz,21201,Pucarani,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,22
La Paz,20401,Puerto Acosta,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,53
La Paz,20403,Puerto Carabuco,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,35
Pando,90301,Puerto Gonzalo Moreno,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,7
Santa Cruz,71402,Puerto Quijarro,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,3
Pando,90201,Puerto Rico,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,3
Beni,80703,Puerto Siles,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,3
Santa Cruz,71401,Puerto Suarez,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,17
Cochabamba,31205,Puerto Villarroel,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,37
Potosí,51101,Puna,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,43
Cochabamba,31401,Punata,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,41
Cochabamba,30901,Quillacollo,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,80
La Paz,21002,Quime,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,1
Santa Cruz,70503,Robore,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,64
Beni,80304,Rurrenabaque,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,13
Cochabamba,31001,Sacaba,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,192
Cochabamba,30404,Sacabamba,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,10
Santa Cruz,70901,Samaipata,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,8
Beni,80602,San Andres,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,22
La Paz,20805,San Andres De Machaca,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,7
Cochabamba,31403,San Benito,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,12
Beni,80302,San Borja,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,128
La Paz,21502,San Buena Ventura,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,15
Beni,80501,San Ignacio,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,52
Beni,80102,San Javier(bni),2006,1,Ninos menores de 5 anos con 3ra dosis de hier,5
Beni,80701,San Joaquin,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,2
Santa Cruz,70501,San Jose De Chiquitos,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,5
Santa Cruz,70404,San Juan De Yapacani,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,1
Pando,90302,San Lorenzo(pnd),2006,1,Ninos menores de 5 anos con 3ra dosis de hier,4
Tarija,60501,San Lorenzo(tja),2006,1,Ninos menores de 5 anos con 3ra dosis de hier,23
Santa Cruz,71005,San Pedro,2006,1,Ninos menores de 5 anos con 3ra dosis de hier,37
