department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,3
Oruro,40603,Antequera,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,1
La Paz,20701,Apolo,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,1
Cochabamba,30501,Arani,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,1
Cochabamba,30601,Arque,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,29
La Paz,20503,Aucapata,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,2
Cochabamba,30301,Ayopaya (v. De Independencia),2005,1,Ninos menores de 5 anos con 3ra dosis de hier,9
La Paz,21203,Batallas,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,39
Beni,80802,Baures,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,4
Potosí,50104,Belen De Urmiri,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,7
Pando,90104,Bella Flor,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,16
Tarija,60202,Bermejo,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,17
Cochabamba,31501,Bolivar,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,15
Santa Cruz,70401,Buena Vista,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,68
Santa Cruz,70703,Cabezas,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,12
La Paz,21003,Cajuata,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,14
Santa Cruz,70706,Camiri,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,27
Cochabamba,30701,Capinota,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,15
La Paz,22001,Caranavi,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,66
Tarija,60302,Carapari,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,34
Santa Cruz,71403,Carmen Rivero Torrez,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,13
Santa Cruz,70702,Charagua,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,14
Cochabamba,31204,Chimore,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,14
La Paz,21101,Chulumani (v. De La Libertad),2005,1,Ninos menores de 5 anos con 3ra dosis de hier,7
Cochabamba,30801,Cliza,2005,1,Ninos menores de 5 anos con 3ra dosis de hier,2
