department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2017,1,N de perros y gatos con vacuna antirrabica,30
La Paz,20104,Achocalla,2017,1,N de perros y gatos con vacuna antirrabica,40
La Paz,20202,Ancoraimes,2017,1,N de perros y gatos con vacuna antirrabica,10
La Paz,20701,Apolo,2017,1,N de perros y gatos con vacuna antirrabica,51
Cochabamba,30403,Arbieto,2017,1,N de perros y gatos con vacuna antirrabica,53
Cochabamba,30601,Arque,2017,1,N de perros y gatos con vacuna antirrabica,5
Potosí,50802,Atocha,2017,1,N de perros y gatos con vacuna antirrabica,105
Cochabamba,30301,Ayopaya (v. De Independencia),2017,1,N de perros y gatos con vacuna antirrabica,336
Potosí,50301,Betanzos,2017,1,N de perros y gatos con vacuna antirrabica,122
Santa Cruz,70703,Cabezas,2017,1,N de perros y gatos con vacuna antirrabica,40
Santa Cruz,70706,Camiri,2017,1,N de perros y gatos con vacuna antirrabica,50
Oruro,40102,Caracollo,2017,1,N de perros y gatos con vacuna antirrabica,127
La Paz,21101,Chulumani (v. De La Libertad),2017,1,N de perros y gatos con vacuna antirrabica,18
Cochabamba,30801,Cliza,2017,1,N de perros y gatos con vacuna antirrabica,411
Cochabamba,30101,Cochabamba,2017,1,N de perros y gatos con vacuna antirrabica,3900
Cochabamba,30905,Colcapirhua,2017,1,N de perros y gatos con vacuna antirrabica,727
Cochabamba,31002,Colomi,2017,1,N de perros y gatos con vacuna antirrabica,805
Santa Cruz,70603,Colpa Belgica,2017,1,N de perros y gatos con vacuna antirrabica,350
La Paz,21701,Copacabana,2017,1,N de perros y gatos con vacuna antirrabica,202
Potosí,50601,Cotagaita,2017,1,N de perros y gatos con vacuna antirrabica,20
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2017,1,N de perros y gatos con vacuna antirrabica,4
La Paz,20105,El Alto,2017,1,N de perros y gatos con vacuna antirrabica,205
Santa Cruz,70105,El Torno,2017,1,N de perros y gatos con vacuna antirrabica,220
Santa Cruz,71004,Fernandez Alonso,2017,1,N de perros y gatos con vacuna antirrabica,3
Santa Cruz,71002,General Saavedra,2017,1,N de perros y gatos con vacuna antirrabica,129
La Paz,20602,Guanay,2017,1,N de perros y gatos con vacuna antirrabica,16
Santa Cruz,70705,Gutierrez,2017,1,N de perros y gatos con vacuna antirrabica,10
La Paz,21501,Ixiamas,2017,1,N de perros y gatos con vacuna antirrabica,10
Santa Cruz,70104,La Guardia,2017,1,N de perros y gatos con vacuna antirrabica,408
La Paz,20101,La Paz,2017,1,N de perros y gatos con vacuna antirrabica,646
La Paz,21202,Laja,2017,1,N de perros y gatos con vacuna antirrabica,220
Santa Cruz,71003,Mineros,2017,1,N de perros y gatos con vacuna antirrabica,19
Cochabamba,31301,Mizque,2017,1,N de perros y gatos con vacuna antirrabica,1
Santa Cruz,71001,Montero,2017,1,N de perros y gatos con vacuna antirrabica,2165
