department,municipality_id,municipality,year,month,population,value
La Paz,21303,Ayo Ayo,2018,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70703,Cabezas,2018,1,Nacidos vivos atendidos por partera,15
Cochabamba,30701,Capinota,2018,1,Nacidos vivos atendidos por partera,1
Oruro,40201,Challapata,2018,1,Nacidos vivos atendidos por partera,2
Cochabamba,31204,Chimore,2018,1,Nacidos vivos atendidos por partera,3
Potosí,50401,Colquechaca,2018,1,Nacidos vivos atendidos por partera,3
Oruro,40401,Curahuara De Carangas,2018,1,Nacidos vivos atendidos por partera,1
La Paz,20105,El Alto,2018,1,Nacidos vivos atendidos por partera,1
Tarija,60502,El Puente(tja),2018,1,Nacidos vivos atendidos por partera,1
La Paz,21501,Ixiamas,2018,1,Nacidos vivos atendidos por partera,1
Potosí,50203,Llallagua,2018,1,Nacidos vivos atendidos por partera,1
Beni,80601,Loreto,2018,1,Nacidos vivos atendidos por partera,1
Beni,80801,Magdalena,2018,1,Nacidos vivos atendidos por partera,1
Chuquisaca,10501,Monteagudo,2018,1,Nacidos vivos atendidos por partera,3
Oruro,40101,Oruro,2018,1,Nacidos vivos atendidos por partera,4
Potosí,50101,Potosi,2018,1,Nacidos vivos atendidos por partera,1
La Paz,21201,Pucarani,2018,1,Nacidos vivos atendidos por partera,1
Cochabamba,31205,Puerto Villarroel,2018,1,Nacidos vivos atendidos por partera,2
Cochabamba,30901,Quillacollo,2018,1,Nacidos vivos atendidos por partera,1
Potosí,50402,Ravelo,2018,1,Nacidos vivos atendidos por partera,4
Beni,80301,Reyes,2018,1,Nacidos vivos atendidos por partera,1
Beni,80201,Riberalta,2018,1,Nacidos vivos atendidos por partera,1
La Paz,21502,San Buena Ventura,2018,1,Nacidos vivos atendidos por partera,1
Beni,80501,San Ignacio,2018,1,Nacidos vivos atendidos por partera,2
La Paz,21801,San Pedro De Curahuara,2018,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,1,Nacidos vivos atendidos por partera,2
Chuquisaca,10101,Sucre,2018,1,Nacidos vivos atendidos por partera,1
Cochabamba,31101,Tapacari,2018,1,Nacidos vivos atendidos por partera,2
Potosí,50102,Tinguipaya,2018,1,Nacidos vivos atendidos por partera,2
Potosí,50502,Toro Toro,2018,1,Nacidos vivos atendidos por partera,4
Tarija,60401,Uriondo (a. Concepcion),2018,1,Nacidos vivos atendidos por partera,1
Potosí,51201,Uyuni,2018,1,Nacidos vivos atendidos por partera,1
Cochabamba,30502,Vacas,2018,1,Nacidos vivos atendidos por partera,2
Cochabamba,31003,Villa Tunari,2018,1,Nacidos vivos atendidos por partera,4
La Paz,21303,Ayo Ayo,2018,2,Nacidos vivos atendidos por partera,1
Santa Cruz,70707,Boyuibe,2018,2,Nacidos vivos atendidos por partera,1
Santa Cruz,70703,Cabezas,2018,2,Nacidos vivos atendidos por partera,11
Cochabamba,30701,Capinota,2018,2,Nacidos vivos atendidos por partera,1
Oruro,40102,Caracollo,2018,2,Nacidos vivos atendidos por partera,1
Santa Cruz,71403,Carmen Rivero Torrez,2018,2,Nacidos vivos atendidos por partera,1
Oruro,40201,Challapata,2018,2,Nacidos vivos atendidos por partera,4
Potosí,50202,Chayanta,2018,2,Nacidos vivos atendidos por partera,2
Potosí,51103,Ckochas,2018,2,Nacidos vivos atendidos por partera,1
Cochabamba,30101,Cochabamba,2018,2,Nacidos vivos atendidos por partera,1
Potosí,50401,Colquechaca,2018,2,Nacidos vivos atendidos por partera,2
Santa Cruz,71101,Concepcion,2018,2,Nacidos vivos atendidos por partera,1
La Paz,20105,El Alto,2018,2,Nacidos vivos atendidos por partera,1
Oruro,40103,El Choro,2018,2,Nacidos vivos atendidos por partera,1
Beni,80803,Huaracaje,2018,2,Nacidos vivos atendidos por partera,2
Oruro,41601,Huayllamarca,2018,2,Nacidos vivos atendidos por partera,1
Pando,90402,Ingavi (humaita),2018,2,Nacidos vivos atendidos por partera,1
La Paz,21501,Ixiamas,2018,2,Nacidos vivos atendidos por partera,1
Potosí,50203,Llallagua,2018,2,Nacidos vivos atendidos por partera,2
Beni,80801,Magdalena,2018,2,Nacidos vivos atendidos por partera,1
Chuquisaca,10103,Poroma,2018,2,Nacidos vivos atendidos por partera,1
Potosí,50101,Potosi,2018,2,Nacidos vivos atendidos por partera,3
La Paz,21201,Pucarani,2018,2,Nacidos vivos atendidos por partera,1
Potosí,50402,Ravelo,2018,2,Nacidos vivos atendidos por partera,3
Beni,80201,Riberalta,2018,2,Nacidos vivos atendidos por partera,4
Santa Cruz,70503,Robore,2018,2,Nacidos vivos atendidos por partera,2
Beni,80304,Rurrenabaque,2018,2,Nacidos vivos atendidos por partera,1
Cochabamba,31001,Sacaba,2018,2,Nacidos vivos atendidos por partera,1
Beni,80302,San Borja,2018,2,Nacidos vivos atendidos por partera,1
La Paz,21502,San Buena Ventura,2018,2,Nacidos vivos atendidos por partera,1
Beni,80501,San Ignacio,2018,2,Nacidos vivos atendidos por partera,2
Santa Cruz,70301,San Ignacio De Velasco,2018,2,Nacidos vivos atendidos por partera,1
Pando,90302,San Lorenzo(pnd),2018,2,Nacidos vivos atendidos por partera,1
Tarija,60501,San Lorenzo(tja),2018,2,Nacidos vivos atendidos por partera,1
Santa Cruz,71201,San Matias,2018,2,Nacidos vivos atendidos por partera,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,2,Nacidos vivos atendidos por partera,1
Oruro,41401,Santiago De Huari,2018,2,Nacidos vivos atendidos por partera,1
Chuquisaca,10101,Sucre,2018,2,Nacidos vivos atendidos por partera,2
Cochabamba,31101,Tapacari,2018,2,Nacidos vivos atendidos por partera,2
Potosí,50102,Tinguipaya,2018,2,Nacidos vivos atendidos por partera,3
Chuquisaca,10402,Tomina,2018,2,Nacidos vivos atendidos por partera,1
Cochabamba,31003,Villa Tunari,2018,2,Nacidos vivos atendidos por partera,2
Tarija,60301,Yacuiba,2018,2,Nacidos vivos atendidos por partera,3
Tarija,60202,Bermejo,2018,3,Nacidos vivos atendidos por partera,1
Santa Cruz,70706,Camiri,2018,3,Nacidos vivos atendidos por partera,1
Cochabamba,30701,Capinota,2018,3,Nacidos vivos atendidos por partera,1
Oruro,40102,Caracollo,2018,3,Nacidos vivos atendidos por partera,2
Santa Cruz,71403,Carmen Rivero Torrez,2018,3,Nacidos vivos atendidos por partera,1
Oruro,40201,Challapata,2018,3,Nacidos vivos atendidos por partera,1
Cochabamba,31204,Chimore,2018,3,Nacidos vivos atendidos por partera,1
Potosí,51103,Ckochas,2018,3,Nacidos vivos atendidos por partera,2
Cochabamba,30101,Cochabamba,2018,3,Nacidos vivos atendidos por partera,2
La Paz,21401,Coroico,2018,3,Nacidos vivos atendidos por partera,1
Oruro,40301,Corque,2018,3,Nacidos vivos atendidos por partera,2
Santa Cruz,71106,Cuatro Cañadas,2018,3,Nacidos vivos atendidos por partera,3
Oruro,40401,Curahuara De Carangas,2018,3,Nacidos vivos atendidos por partera,2
La Paz,20105,El Alto,2018,3,Nacidos vivos atendidos por partera,2
Tarija,60601,Entre Rios Trj,2018,3,Nacidos vivos atendidos por partera,2
Oruro,41101,Eucaliptus,2018,3,Nacidos vivos atendidos por partera,3
Santa Cruz,70701,Lagunillas,2018,3,Nacidos vivos atendidos por partera,1
La Paz,21202,Laja,2018,3,Nacidos vivos atendidos por partera,1
Oruro,40101,Oruro,2018,3,Nacidos vivos atendidos por partera,5
La Paz,21305,Patacamaya,2018,3,Nacidos vivos atendidos por partera,1
Potosí,50402,Ravelo,2018,3,Nacidos vivos atendidos por partera,2
Beni,80304,Rurrenabaque,2018,3,Nacidos vivos atendidos por partera,1
Beni,80302,San Borja,2018,3,Nacidos vivos atendidos por partera,1
Beni,80501,San Ignacio,2018,3,Nacidos vivos atendidos por partera,8
Santa Cruz,70301,San Ignacio De Velasco,2018,3,Nacidos vivos atendidos por partera,2
Chuquisaca,10702,San Lucas,2018,3,Nacidos vivos atendidos por partera,1
Potosí,51001,San Pablo De Lipez,2018,3,Nacidos vivos atendidos por partera,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,3,Nacidos vivos atendidos por partera,2
Cochabamba,30902,Sipe Sipe,2018,3,Nacidos vivos atendidos por partera,2
Chuquisaca,10101,Sucre,2018,3,Nacidos vivos atendidos por partera,1
Cochabamba,31101,Tapacari,2018,3,Nacidos vivos atendidos por partera,3
Tarija,60101,Tarija,2018,3,Nacidos vivos atendidos por partera,1
Potosí,50102,Tinguipaya,2018,3,Nacidos vivos atendidos por partera,3
Chuquisaca,10402,Tomina,2018,3,Nacidos vivos atendidos por partera,1
Potosí,50502,Toro Toro,2018,3,Nacidos vivos atendidos por partera,1
Potosí,51201,Uyuni,2018,3,Nacidos vivos atendidos por partera,1
Cochabamba,30502,Vacas,2018,3,Nacidos vivos atendidos por partera,1
Tarija,60301,Yacuiba,2018,3,Nacidos vivos atendidos por partera,1
La Paz,20701,Apolo,2018,4,Nacidos vivos atendidos por partera,1
Santa Cruz,70703,Cabezas,2018,4,Nacidos vivos atendidos por partera,31
Oruro,40102,Caracollo,2018,4,Nacidos vivos atendidos por partera,1
Oruro,40201,Challapata,2018,4,Nacidos vivos atendidos por partera,3
Cochabamba,31204,Chimore,2018,4,Nacidos vivos atendidos por partera,1
Pando,90101,Cobija,2018,4,Nacidos vivos atendidos por partera,1
Oruro,40503,Cruz De Machacamarca,2018,4,Nacidos vivos atendidos por partera,1
Oruro,40401,Curahuara De Carangas,2018,4,Nacidos vivos atendidos por partera,1
La Paz,20105,El Alto,2018,4,Nacidos vivos atendidos por partera,2
La Paz,21102,Irupana (villa De Lanza),2018,4,Nacidos vivos atendidos por partera,1
La Paz,21501,Ixiamas,2018,4,Nacidos vivos atendidos por partera,2
La Paz,20101,La Paz,2018,4,Nacidos vivos atendidos por partera,1
Santa Cruz,70701,Lagunillas,2018,4,Nacidos vivos atendidos por partera,1
Potosí,50203,Llallagua,2018,4,Nacidos vivos atendidos por partera,2
Beni,80601,Loreto,2018,4,Nacidos vivos atendidos por partera,1
Oruro,40101,Oruro,2018,4,Nacidos vivos atendidos por partera,5
La Paz,20102,Palca,2018,4,Nacidos vivos atendidos por partera,1
La Paz,21104,Palos Blancos,2018,4,Nacidos vivos atendidos por partera,1
Potosí,50101,Potosi,2018,4,Nacidos vivos atendidos por partera,2
Cochabamba,30901,Quillacollo,2018,4,Nacidos vivos atendidos por partera,3
Potosí,50402,Ravelo,2018,4,Nacidos vivos atendidos por partera,1
Potosí,50701,Sacaca,2018,4,Nacidos vivos atendidos por partera,1
Beni,80302,San Borja,2018,4,Nacidos vivos atendidos por partera,1
Santa Cruz,70402,San Carlos,2018,4,Nacidos vivos atendidos por partera,1
Beni,80501,San Ignacio,2018,4,Nacidos vivos atendidos por partera,7
Santa Cruz,70301,San Ignacio De Velasco,2018,4,Nacidos vivos atendidos por partera,1
Cochabamba,30902,Sipe Sipe,2018,4,Nacidos vivos atendidos por partera,2
Cochabamba,31101,Tapacari,2018,4,Nacidos vivos atendidos por partera,1
Potosí,50102,Tinguipaya,2018,4,Nacidos vivos atendidos por partera,1
Beni,80101,Trinidad,2018,4,Nacidos vivos atendidos por partera,2
Oruro,40402,Turco,2018,4,Nacidos vivos atendidos por partera,1
Santa Cruz,71502,Urubicha,2018,4,Nacidos vivos atendidos por partera,1
Potosí,51201,Uyuni,2018,4,Nacidos vivos atendidos por partera,1
Cochabamba,30502,Vacas,2018,4,Nacidos vivos atendidos por partera,2
Cochabamba,31302,Vila Vila,2018,4,Nacidos vivos atendidos por partera,1
