department,municipality_id,municipality,year,month,population,value
Cochabamba,31303,Alalay,2018,1,Partos atendidos por otros,1
Cochabamba,30403,Arbieto,2018,1,Partos atendidos por otros,1
La Paz,21303,Ayo Ayo,2018,1,Partos atendidos por otros,1
Cochabamba,30301,Ayopaya (v. De Independencia),2018,1,Partos atendidos por otros,1
Potosí,50301,Betanzos,2018,1,Partos atendidos por otros,1
Cochabamba,30701,Capinota,2018,1,Partos atendidos por otros,4
La Paz,22001,Caranavi,2018,1,Partos atendidos por otros,1
Potosí,50702,Caripuyo,2018,1,Partos atendidos por otros,2
Oruro,40201,Challapata,2018,1,Partos atendidos por otros,3
Potosí,50202,Chayanta,2018,1,Partos atendidos por otros,1
Cochabamba,31204,Chimore,2018,1,Partos atendidos por otros,1
La Paz,21101,Chulumani (v. De La Libertad),2018,1,Partos atendidos por otros,1
Cochabamba,30303,Cocapata,2018,1,Partos atendidos por otros,1
Cochabamba,30101,Cochabamba,2018,1,Partos atendidos por otros,1
Potosí,50901,"Colcha ""k""",2018,1,Partos atendidos por otros,2
La Paz,21307,Collana,2018,1,Partos atendidos por otros,1
Cochabamba,31002,Colomi,2018,1,Partos atendidos por otros,1
La Paz,21401,Coroico,2018,1,Partos atendidos por otros,1
Oruro,40401,Curahuara De Carangas,2018,1,Partos atendidos por otros,1
La Paz,20105,El Alto,2018,1,Partos atendidos por otros,11
Santa Cruz,70105,El Torno,2018,1,Partos atendidos por otros,1
Cochabamba,31206,Entre Rios Cbba,2018,1,Partos atendidos por otros,4
La Paz,20806,Jesus De Machaca,2018,1,Partos atendidos por otros,2
Santa Cruz,70104,La Guardia,2018,1,Partos atendidos por otros,2
Santa Cruz,70903,Mairana,2018,1,Partos atendidos por otros,2
La Paz,20402,Mocomoco,2018,1,Partos atendidos por otros,1
Chuquisaca,10501,Monteagudo,2018,1,Partos atendidos por otros,1
Santa Cruz,71001,Montero,2018,1,Partos atendidos por otros,1
Cochabamba,30302,Morochata,2018,1,Partos atendidos por otros,1
Oruro,40101,Oruro,2018,1,Partos atendidos por otros,4
Santa Cruz,70902,Pampa Grande,2018,1,Partos atendidos por otros,2
La Paz,20702,Pelechuco,2018,1,Partos atendidos por otros,1
Santa Cruz,70103,Porongo,2018,1,Partos atendidos por otros,2
Potosí,50101,Potosi,2018,1,Partos atendidos por otros,2
La Paz,21201,Pucarani,2018,1,Partos atendidos por otros,1
La Paz,20403,Puerto Carabuco,2018,1,Partos atendidos por otros,3
Cochabamba,31205,Puerto Villarroel,2018,1,Partos atendidos por otros,1
Cochabamba,30901,Quillacollo,2018,1,Partos atendidos por otros,2
La Paz,21002,Quime,2018,1,Partos atendidos por otros,1
Potosí,50402,Ravelo,2018,1,Partos atendidos por otros,2
Cochabamba,31001,Sacaba,2018,1,Partos atendidos por otros,2
Potosí,50701,Sacaca,2018,1,Partos atendidos por otros,11
Santa Cruz,70301,San Ignacio De Velasco,2018,1,Partos atendidos por otros,3
Beni,80401,Santa Ana,2018,1,Partos atendidos por otros,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,1,Partos atendidos por otros,1
Cochabamba,30702,Santivañes,2018,1,Partos atendidos por otros,1
Pando,90303,Sena,2018,1,Partos atendidos por otros,1
Cochabamba,31602,Shinaota,2018,1,Partos atendidos por otros,1
Cochabamba,30902,Sipe Sipe,2018,1,Partos atendidos por otros,2
Chuquisaca,10101,Sucre,2018,1,Partos atendidos por otros,1
Cochabamba,30602,Tacopaya,2018,1,Partos atendidos por otros,3
Cochabamba,31101,Tapacari,2018,1,Partos atendidos por otros,1
Chuquisaca,10601,Tarabuco,2018,1,Partos atendidos por otros,1
Tarija,60101,Tarija,2018,1,Partos atendidos por otros,1
Chuquisaca,10202,Tarvita,2018,1,Partos atendidos por otros,1
La Paz,20803,Tiawanacu,2018,1,Partos atendidos por otros,2
Potosí,50102,Tinguipaya,2018,1,Partos atendidos por otros,1
Potosí,50502,Toro Toro,2018,1,Partos atendidos por otros,1
