department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,34
La Paz,20201,Achacachi,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,242
La Paz,20104,Achocalla,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,58
Cochabamba,30201,Aiquile,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,192
Cochabamba,31303,Alalay,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,5
Chuquisaca,10404,Alcala,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,12
La Paz,22002,Alto Beni,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,36
La Paz,20202,Ancoraimes,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,25
Oruro,41201,Andamarca,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,17
Oruro,40603,Antequera,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,10
Cochabamba,30402,Anzaldo,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,21
La Paz,20701,Apolo,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,79
Potosí,51301,Arampampa,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,15
Cochabamba,30501,Arani,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,73
Cochabamba,30403,Arbieto,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,60
Cochabamba,30601,Arque,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,66
Santa Cruz,71501,Ascencion De Guarayos,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,213
Potosí,50802,Atocha,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,58
La Paz,20503,Aucapata,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,16
La Paz,20502,Ayata,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,38
La Paz,21303,Ayo Ayo,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,17
Cochabamba,30301,Ayopaya (v. De Independencia),2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,102
Chuquisaca,10201,Azurduy,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,47
La Paz,21203,Batallas,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,67
Beni,80802,Baures,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,34
Oruro,41202,Belen De Andamarca,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,6
Potosí,50104,Belen De Urmiri,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,2
Pando,90104,Bella Flor,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,8
Tarija,60202,Bermejo,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,312
Potosí,50301,Betanzos,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,172
Cochabamba,31501,Bolivar,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,26
Pando,90103,Bolpebra,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,6
Santa Cruz,70707,Boyuibe,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,20
Santa Cruz,70401,Buena Vista,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,52
Santa Cruz,70703,Cabezas,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,142
La Paz,20905,Cairoma,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,46
Potosí,51102,"Caiza ""d""",2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,45
La Paz,21003,Cajuata,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,25
La Paz,20303,Calacoto,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,7
La Paz,21304,Calamarca,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,62
Chuquisaca,10701,Camargo,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,120
Chuquisaca,10901,Camataqui (c. Villa Abecia),2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,17
Santa Cruz,70706,Camiri,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,311
Cochabamba,30701,Capinota,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,202
La Paz,20302,Caquiaviri,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,33
Oruro,40102,Caracollo,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,86
La Paz,22001,Caranavi,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,282
Tarija,60302,Carapari,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,95
Potosí,50702,Caripuyo,2010,1,REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,50
