department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,18
La Paz,20104,Achocalla,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,128
Cochabamba,30201,Aiquile,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,83
Cochabamba,31303,Alalay,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,4
Chuquisaca,10404,Alcala,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,12
La Paz,22002,Alto Beni,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,34
La Paz,20202,Ancoraimes,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,17
Oruro,41201,Andamarca,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,22
Oruro,40603,Antequera,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,7
Cochabamba,30402,Anzaldo,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,29
La Paz,20701,Apolo,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,81
Potosí,51301,Arampampa,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,10
Cochabamba,30501,Arani,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,30
Cochabamba,30403,Arbieto,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,135
Cochabamba,30601,Arque,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,9
Santa Cruz,71501,Ascencion De Guarayos,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,163
Potosí,50802,Atocha,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,42
La Paz,20503,Aucapata,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,6
La Paz,20502,Ayata,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,27
La Paz,21303,Ayo Ayo,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,44
Cochabamba,30301,Ayopaya (v. De Independencia),2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,146
Chuquisaca,10201,Azurduy,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,4
La Paz,21203,Batallas,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,40
Beni,80802,Baures,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,2
Oruro,41202,Belen De Andamarca,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,10
Potosí,50104,Belen De Urmiri,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,8
Pando,90104,Bella Flor,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,14
Potosí,50301,Betanzos,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,198
Cochabamba,31501,Bolivar,2022,1,Ninas(os) menores de 1 ano que reciben alimento complementario,19
