department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,2
La Paz,20201,Achacachi,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,32
La Paz,20104,Achocalla,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,26
Cochabamba,30201,Aiquile,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,20
Cochabamba,31303,Alalay,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,1
Chuquisaca,10404,Alcala,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,1
La Paz,22002,Alto Beni,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,9
La Paz,20202,Ancoraimes,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,7
Oruro,41201,Andamarca,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,6
Oruro,40603,Antequera,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,1
Cochabamba,30402,Anzaldo,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,5
La Paz,20701,Apolo,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,20
Potosí,51301,Arampampa,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,3
Cochabamba,30501,Arani,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,12
Cochabamba,30403,Arbieto,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,27
Cochabamba,30601,Arque,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,9
Santa Cruz,71501,Ascencion De Guarayos,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,21
Potosí,50802,Atocha,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,6
La Paz,20503,Aucapata,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,5
La Paz,20502,Ayata,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,4
La Paz,21303,Ayo Ayo,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,5
Cochabamba,30301,Ayopaya (v. De Independencia),2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,29
Chuquisaca,10201,Azurduy,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,11
La Paz,21203,Batallas,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,24
Beni,80802,Baures,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,1
Oruro,41202,Belen De Andamarca,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,3
Potosí,50104,Belen De Urmiri,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,1
Pando,90104,Bella Flor,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,7
Potosí,50301,Betanzos,2022,1,Ninas(os) menores de 1 ano con dosis completa de hierro,37
