department,municipality_id,municipality,year,month,population,value
Cochabamba,30501,Arani,2016,1,Viviendas Positivas,2
Cochabamba,30403,Arbieto,2016,1,Viviendas Positivas,46
Chuquisaca,10701,Camargo,2016,1,Viviendas Positivas,2
Cochabamba,30801,Cliza,2016,1,Viviendas Positivas,1
Cochabamba,30101,Cochabamba,2016,1,Viviendas Positivas,1
Potosí,50601,Cotagaita,2016,1,Viviendas Positivas,1
Chuquisaca,11002,Huacaya (villa De Huacaya),2016,1,Viviendas Positivas,4
Chuquisaca,10303,Mojocoya,2016,1,Viviendas Positivas,5
Cochabamba,31202,Pojo (cbba),2016,1,Viviendas Positivas,42
Cochabamba,31001,Sacaba,2016,1,Viviendas Positivas,5
Cochabamba,30702,Santivañes,2016,1,Viviendas Positivas,1
Potosí,50102,Tinguipaya,2016,1,Viviendas Positivas,2
Cochabamba,30802,Toco,2016,1,Viviendas Positivas,1
Tarija,60303,Villa Montes,2016,1,Viviendas Positivas,21
Chuquisaca,10301,Zudañez,2016,1,Viviendas Positivas,1
Cochabamba,30201,Aiquile,2016,2,Viviendas Positivas,3
Cochabamba,30501,Arani,2016,2,Viviendas Positivas,3
Cochabamba,30403,Arbieto,2016,2,Viviendas Positivas,52
Cochabamba,30601,Arque,2016,2,Viviendas Positivas,11
Cochabamba,30301,Ayopaya (v. De Independencia),2016,2,Viviendas Positivas,44
Potosí,51102,"Caiza ""d""",2016,2,Viviendas Positivas,1
Cochabamba,30701,Capinota,2016,2,Viviendas Positivas,10
Cochabamba,30801,Cliza,2016,2,Viviendas Positivas,2
Cochabamba,30101,Cochabamba,2016,2,Viviendas Positivas,3
Santa Cruz,71106,Cuatro Cañadas,2016,2,Viviendas Positivas,2
Chuquisaca,11002,Huacaya (villa De Huacaya),2016,2,Viviendas Positivas,8
Chuquisaca,10303,Mojocoya,2016,2,Viviendas Positivas,3
Chuquisaca,10501,Monteagudo,2016,2,Viviendas Positivas,4
Cochabamba,30203,Omereque,2016,2,Viviendas Positivas,3
Chuquisaca,10401,Padilla,2016,2,Viviendas Positivas,5
Cochabamba,30202,Pasorapa,2016,2,Viviendas Positivas,1
Cochabamba,30901,Quillacollo,2016,2,Viviendas Positivas,14
Cochabamba,31001,Sacaba,2016,2,Viviendas Positivas,2
Santa Cruz,71302,Saipina,2016,2,Viviendas Positivas,2
Cochabamba,31403,San Benito,2016,2,Viviendas Positivas,2
Potosí,50501,San Pedro De Buena Vista,2016,2,Viviendas Positivas,8
Cochabamba,30902,Sipe Sipe,2016,2,Viviendas Positivas,7
Tarija,60101,Tarija,2016,2,Viviendas Positivas,4
Cochabamba,31201,Totora(cbba),2016,2,Viviendas Positivas,2
Potosí,50801,Tupiza,2016,2,Viviendas Positivas,1
Santa Cruz,70801,Vallegrande,2016,2,Viviendas Positivas,1
Chuquisaca,10704,Villa Charcas,2016,2,Viviendas Positivas,5
Cochabamba,31402,Villa Rivero,2016,2,Viviendas Positivas,3
Cochabamba,30904,Vinto,2016,2,Viviendas Positivas,1
Tarija,60402,Yunchara,2016,2,Viviendas Positivas,1
Cochabamba,30201,Aiquile,2016,3,Viviendas Positivas,49
Cochabamba,30402,Anzaldo,2016,3,Viviendas Positivas,1
Cochabamba,30501,Arani,2016,3,Viviendas Positivas,2
Cochabamba,30403,Arbieto,2016,3,Viviendas Positivas,4
Cochabamba,30601,Arque,2016,3,Viviendas Positivas,10
Potosí,51102,"Caiza ""d""",2016,3,Viviendas Positivas,5
Chuquisaca,10701,Camargo,2016,3,Viviendas Positivas,4
Cochabamba,30701,Capinota,2016,3,Viviendas Positivas,12
Tarija,60302,Carapari,2016,3,Viviendas Positivas,7
Cochabamba,30801,Cliza,2016,3,Viviendas Positivas,3
Cochabamba,30101,Cochabamba,2016,3,Viviendas Positivas,15
Cochabamba,30905,Colcapirhua,2016,3,Viviendas Positivas,3
Santa Cruz,71301,Comarapa,2016,3,Viviendas Positivas,37
Potosí,50601,Cotagaita,2016,3,Viviendas Positivas,5
Cochabamba,31301,Mizque,2016,3,Viviendas Positivas,28
Chuquisaca,10303,Mojocoya,2016,3,Viviendas Positivas,2
Cochabamba,30203,Omereque,2016,3,Viviendas Positivas,7
Chuquisaca,10401,Padilla,2016,3,Viviendas Positivas,7
Cochabamba,30202,Pasorapa,2016,3,Viviendas Positivas,1
Cochabamba,31203,Pocona,2016,3,Viviendas Positivas,1
Cochabamba,31202,Pojo (cbba),2016,3,Viviendas Positivas,4
Chuquisaca,10103,Poroma,2016,3,Viviendas Positivas,26
Santa Cruz,70805,Pucara,2016,3,Viviendas Positivas,1
Cochabamba,30901,Quillacollo,2016,3,Viviendas Positivas,11
Cochabamba,31001,Sacaba,2016,3,Viviendas Positivas,4
Santa Cruz,71302,Saipina,2016,3,Viviendas Positivas,3
Cochabamba,31403,San Benito,2016,3,Viviendas Positivas,9
Potosí,50501,San Pedro De Buena Vista,2016,3,Viviendas Positivas,1
Cochabamba,30703,Sicaya,2016,3,Viviendas Positivas,4
Chuquisaca,10101,Sucre,2016,3,Viviendas Positivas,15
Cochabamba,31101,Tapacari,2016,3,Viviendas Positivas,4
Cochabamba,30401,Tarata,2016,3,Viviendas Positivas,1
