department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2016,1,Viviendas Evaluadas,560
Cochabamba,30201,Aiquile,2016,1,Viviendas Evaluadas,142
Cochabamba,30402,Anzaldo,2016,1,Viviendas Evaluadas,30
Cochabamba,30501,Arani,2016,1,Viviendas Evaluadas,278
Cochabamba,30403,Arbieto,2016,1,Viviendas Evaluadas,40
Chuquisaca,10701,Camargo,2016,1,Viviendas Evaluadas,250
Cochabamba,30801,Cliza,2016,1,Viviendas Evaluadas,2
Cochabamba,30101,Cochabamba,2016,1,Viviendas Evaluadas,4
Chuquisaca,11002,Huacaya (villa De Huacaya),2016,1,Viviendas Evaluadas,15
Chuquisaca,10303,Mojocoya,2016,1,Viviendas Evaluadas,210
Santa Cruz,70902,Pampa Grande,2016,1,Viviendas Evaluadas,17
Cochabamba,31203,Pocona,2016,1,Viviendas Evaluadas,39
Cochabamba,31202,Pojo (cbba),2016,1,Viviendas Evaluadas,432
Santa Cruz,70804,Postrer Valle,2016,1,Viviendas Evaluadas,12
Cochabamba,31001,Sacaba,2016,1,Viviendas Evaluadas,303
Cochabamba,31403,San Benito,2016,1,Viviendas Evaluadas,133
Cochabamba,30702,Santivañes,2016,1,Viviendas Evaluadas,117
Cochabamba,30902,Sipe Sipe,2016,1,Viviendas Evaluadas,39
Chuquisaca,10403,Sopachuy,2016,1,Viviendas Evaluadas,50
Cochabamba,31101,Tapacari,2016,1,Viviendas Evaluadas,82
Cochabamba,30401,Tarata,2016,1,Viviendas Evaluadas,205
Tarija,60101,Tarija,2016,1,Viviendas Evaluadas,1
Cochabamba,30903,Tiquipaya,2016,1,Viviendas Evaluadas,285
Cochabamba,30802,Toco,2016,1,Viviendas Evaluadas,182
Cochabamba,31201,Totora(cbba),2016,1,Viviendas Evaluadas,214
Tarija,60401,Uriondo (a. Concepcion),2016,1,Viviendas Evaluadas,75
Santa Cruz,70801,Vallegrande,2016,1,Viviendas Evaluadas,68
Tarija,60303,Villa Montes,2016,1,Viviendas Evaluadas,396
Cochabamba,31402,Villa Rivero,2016,1,Viviendas Evaluadas,232
Chuquisaca,10301,Zudañez,2016,1,Viviendas Evaluadas,317
Potosí,51302,Acacio,2016,2,Viviendas Evaluadas,260
Cochabamba,30201,Aiquile,2016,2,Viviendas Evaluadas,308
Chuquisaca,10404,Alcala,2016,2,Viviendas Evaluadas,61
Cochabamba,30501,Arani,2016,2,Viviendas Evaluadas,286
Cochabamba,30403,Arbieto,2016,2,Viviendas Evaluadas,52
Cochabamba,30601,Arque,2016,2,Viviendas Evaluadas,126
Cochabamba,30301,Ayopaya (v. De Independencia),2016,2,Viviendas Evaluadas,220
Potosí,51102,"Caiza ""d""",2016,2,Viviendas Evaluadas,48
Cochabamba,30701,Capinota,2016,2,Viviendas Evaluadas,332
Cochabamba,30801,Cliza,2016,2,Viviendas Evaluadas,406
Cochabamba,30101,Cochabamba,2016,2,Viviendas Evaluadas,402
Santa Cruz,71106,Cuatro Cañadas,2016,2,Viviendas Evaluadas,13
Tarija,60502,El Puente(tja),2016,2,Viviendas Evaluadas,34
Chuquisaca,10502,Huacareta,2016,2,Viviendas Evaluadas,56
