department,municipality_id,municipality,year,month,population,value
Oruro,40302,Choque Cota,2021,1,RN con malformacion congenita,1
Tarija,60601,Entre Rios Trj,2021,1,RN con malformacion congenita,2
Potosí,50501,San Pedro De Buena Vista,2021,1,RN con malformacion congenita,1
La Paz,21901,Santiago De Machaca,2021,1,RN con malformacion congenita,1
Tarija,60302,Carapari,2021,2,RN con malformacion congenita,1
La Paz,21001,Inquisivi,2021,2,RN con malformacion congenita,1
Oruro,40702,Machacamarca,2021,2,RN con malformacion congenita,1
Potosí,50402,Ravelo,2021,2,RN con malformacion congenita,1
Tarija,60401,Uriondo (a. Concepcion),2021,2,RN con malformacion congenita,1
Cochabamba,30601,Arque,2021,3,RN con malformacion congenita,1
Potosí,50401,Colquechaca,2021,3,RN con malformacion congenita,1
Chuquisaca,10502,Huacareta,2021,3,RN con malformacion congenita,1
La Paz,20601,Sorata,2021,3,RN con malformacion congenita,1
Potosí,50502,Toro Toro,2021,3,RN con malformacion congenita,1
Chuquisaca,10704,Villa Charcas,2021,3,RN con malformacion congenita,1
Santa Cruz,70403,Yapacani,2021,3,RN con malformacion congenita,1
Tarija,60402,Yunchara,2021,3,RN con malformacion congenita,1
La Paz,20503,Aucapata,2021,4,RN con malformacion congenita,1
Chuquisaca,10902,Culpina,2021,4,RN con malformacion congenita,1
La Paz,20105,El Alto,2021,4,RN con malformacion congenita,1
Pando,90203,Filadelfia,2021,4,RN con malformacion congenita,1
La Paz,20101,La Paz,2021,4,RN con malformacion congenita,1
Oruro,40601,Poopo,2021,4,RN con malformacion congenita,1
La Paz,21201,Pucarani,2021,4,RN con malformacion congenita,1
Oruro,40104,Soracachi,2021,4,RN con malformacion congenita,1
La Paz,20801,Viacha,2021,4,RN con malformacion congenita,1
Chuquisaca,10201,Azurduy,2021,5,RN con malformacion congenita,2
Santa Cruz,70401,Buena Vista,2021,5,RN con malformacion congenita,1
La Paz,20102,Palca,2021,5,RN con malformacion congenita,3
Cochabamba,31403,San Benito,2021,5,RN con malformacion congenita,1
Potosí,51202,Tomave,2021,5,RN con malformacion congenita,1
Chuquisaca,10201,Azurduy,2021,6,RN con malformacion congenita,1
La Paz,20103,Mecapaca,2021,6,RN con malformacion congenita,1
Potosí,50403,Pocoata,2021,6,RN con malformacion congenita,1
La Paz,21201,Pucarani,2021,6,RN con malformacion congenita,1
Cochabamba,30901,Quillacollo,2021,6,RN con malformacion congenita,1
Beni,80401,Santa Ana,2021,6,RN con malformacion congenita,1
Potosí,50401,Colquechaca,2021,7,RN con malformacion congenita,1
Potosí,51002,Mojinete,2021,7,RN con malformacion congenita,1
Oruro,40101,Oruro,2021,7,RN con malformacion congenita,1
Potosí,50701,Sacaca,2021,7,RN con malformacion congenita,1
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2021,7,RN con malformacion congenita,1
La Paz,21103,Yanacachi,2021,7,RN con malformacion congenita,1
Chuquisaca,10703,Incahuasi,2021,8,RN con malformacion congenita,1
La Paz,21201,Pucarani,2021,8,RN con malformacion congenita,1
Potosí,50102,Tinguipaya,2021,8,RN con malformacion congenita,1
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2021,8,RN con malformacion congenita,1
La Paz,20104,Achocalla,2021,9,RN con malformacion congenita,1
La Paz,21701,Copacabana,2021,9,RN con malformacion congenita,1
La Paz,20607,Mapiri,2021,9,RN con malformacion congenita,1
La Paz,20102,Palca,2021,9,RN con malformacion congenita,1
Chuquisaca,10702,San Lucas,2021,9,RN con malformacion congenita,1
Cochabamba,31101,Tapacari,2021,9,RN con malformacion congenita,1
La Paz,20104,Achocalla,2021,10,RN con malformacion congenita,1
Cochabamba,30601,Arque,2021,10,RN con malformacion congenita,1
La Paz,20101,La Paz,2021,10,RN con malformacion congenita,1
Tarija,60402,Yunchara,2021,10,RN con malformacion congenita,1
La Paz,22001,Caranavi,2021,11,RN con malformacion congenita,1
La Paz,20404,Humanata,2021,11,RN con malformacion congenita,1
La Paz,21104,Palos Blancos,2021,11,RN con malformacion congenita,1
Tarija,60302,Carapari,2021,12,RN con malformacion congenita,1
La Paz,21004,Colquiri,2021,12,RN con malformacion congenita,1
Tarija,60502,El Puente(tja),2021,12,RN con malformacion congenita,1
La Paz,21104,Palos Blancos,2021,12,RN con malformacion congenita,1
La Paz,20401,Puerto Acosta,2021,12,RN con malformacion congenita,1
Beni,80501,San Ignacio,2021,12,RN con malformacion congenita,2
La Paz,21302,Umala,2021,12,RN con malformacion congenita,1
Oruro,40302,Choque Cota,2021,1,TOTAL,1
Tarija,60601,Entre Rios Trj,2021,1,TOTAL,2
Potosí,50501,San Pedro De Buena Vista,2021,1,TOTAL,1
La Paz,21901,Santiago De Machaca,2021,1,TOTAL,1
Tarija,60302,Carapari,2021,2,TOTAL,1
La Paz,21001,Inquisivi,2021,2,TOTAL,1
Oruro,40702,Machacamarca,2021,2,TOTAL,1
Potosí,50402,Ravelo,2021,2,TOTAL,1
Tarija,60401,Uriondo (a. Concepcion),2021,2,TOTAL,1
Cochabamba,30601,Arque,2021,3,TOTAL,1
Potosí,50401,Colquechaca,2021,3,TOTAL,1
Chuquisaca,10502,Huacareta,2021,3,TOTAL,1
La Paz,20601,Sorata,2021,3,TOTAL,1
Potosí,50502,Toro Toro,2021,3,TOTAL,1
Chuquisaca,10704,Villa Charcas,2021,3,TOTAL,1
Santa Cruz,70403,Yapacani,2021,3,TOTAL,1
Tarija,60402,Yunchara,2021,3,TOTAL,1
La Paz,20503,Aucapata,2021,4,TOTAL,1
Chuquisaca,10902,Culpina,2021,4,TOTAL,1
La Paz,20105,El Alto,2021,4,TOTAL,1
Pando,90203,Filadelfia,2021,4,TOTAL,1
La Paz,20101,La Paz,2021,4,TOTAL,1
Oruro,40601,Poopo,2021,4,TOTAL,1
La Paz,21201,Pucarani,2021,4,TOTAL,1
Oruro,40104,Soracachi,2021,4,TOTAL,1
La Paz,20801,Viacha,2021,4,TOTAL,1
Chuquisaca,10201,Azurduy,2021,5,TOTAL,2
Santa Cruz,70401,Buena Vista,2021,5,TOTAL,1
La Paz,20102,Palca,2021,5,TOTAL,3
Cochabamba,31403,San Benito,2021,5,TOTAL,1
Potosí,51202,Tomave,2021,5,TOTAL,1
Chuquisaca,10201,Azurduy,2021,6,TOTAL,1
La Paz,20103,Mecapaca,2021,6,TOTAL,1
Potosí,50403,Pocoata,2021,6,TOTAL,1
La Paz,21201,Pucarani,2021,6,TOTAL,1
Cochabamba,30901,Quillacollo,2021,6,TOTAL,1
Beni,80401,Santa Ana,2021,6,TOTAL,1
Potosí,50401,Colquechaca,2021,7,TOTAL,1
Potosí,51002,Mojinete,2021,7,TOTAL,1
Oruro,40101,Oruro,2021,7,TOTAL,1
Potosí,50701,Sacaca,2021,7,TOTAL,1
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2021,7,TOTAL,1
La Paz,21103,Yanacachi,2021,7,TOTAL,1
Chuquisaca,10703,Incahuasi,2021,8,TOTAL,1
La Paz,21201,Pucarani,2021,8,TOTAL,1
Potosí,50102,Tinguipaya,2021,8,TOTAL,1
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2021,8,TOTAL,1
La Paz,20104,Achocalla,2021,9,TOTAL,1
La Paz,21701,Copacabana,2021,9,TOTAL,1
La Paz,20607,Mapiri,2021,9,TOTAL,1
La Paz,20102,Palca,2021,9,TOTAL,1
Chuquisaca,10702,San Lucas,2021,9,TOTAL,1
Cochabamba,31101,Tapacari,2021,9,TOTAL,1
La Paz,20104,Achocalla,2021,10,TOTAL,1
Cochabamba,30601,Arque,2021,10,TOTAL,1
La Paz,20101,La Paz,2021,10,TOTAL,1
Tarija,60402,Yunchara,2021,10,TOTAL,1
La Paz,22001,Caranavi,2021,11,TOTAL,1
La Paz,20404,Humanata,2021,11,TOTAL,1
La Paz,21104,Palos Blancos,2021,11,TOTAL,1
Tarija,60302,Carapari,2021,12,TOTAL,1
La Paz,21004,Colquiri,2021,12,TOTAL,1
