department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2021,1,Partos atendidos por otros,2
Cochabamba,30301,Ayopaya (v. De Independencia),2021,1,Partos atendidos por otros,3
Cochabamba,31501,Bolivar,2021,1,Partos atendidos por otros,1
Potosí,50702,Caripuyo,2021,1,Partos atendidos por otros,1
La Paz,21902,Catacora,2021,1,Partos atendidos por otros,1
Oruro,40201,Challapata,2021,1,Partos atendidos por otros,1
Cochabamba,31204,Chimore,2021,1,Partos atendidos por otros,1
La Paz,20501,Chuma,2021,1,Partos atendidos por otros,1
Cochabamba,30101,Cochabamba,2021,1,Partos atendidos por otros,5
Oruro,40401,Curahuara De Carangas,2021,1,Partos atendidos por otros,1
La Paz,20105,El Alto,2021,1,Partos atendidos por otros,9
Santa Cruz,70105,El Torno,2021,1,Partos atendidos por otros,2
Cochabamba,31206,Entre Rios Cbba,2021,1,Partos atendidos por otros,2
Santa Cruz,70705,Gutierrez,2021,1,Partos atendidos por otros,1
Oruro,40701,Huanuni,2021,1,Partos atendidos por otros,1
La Paz,20806,Jesus De Machaca,2021,1,Partos atendidos por otros,1
Santa Cruz,70104,La Guardia,2021,1,Partos atendidos por otros,2
La Paz,20101,La Paz,2021,1,Partos atendidos por otros,1
Potosí,50203,Llallagua,2021,1,Partos atendidos por otros,1
Santa Cruz,70903,Mairana,2021,1,Partos atendidos por otros,1
Santa Cruz,71001,Montero,2021,1,Partos atendidos por otros,1
La Paz,20307,Nazacara De Pacajes,2021,1,Partos atendidos por otros,2
Oruro,40101,Oruro,2021,1,Partos atendidos por otros,6
La Paz,21104,Palos Blancos,2021,1,Partos atendidos por otros,1
Santa Cruz,70902,Pampa Grande,2021,1,Partos atendidos por otros,3
Oruro,40602,Pazña,2021,1,Partos atendidos por otros,1
Potosí,50403,Pocoata,2021,1,Partos atendidos por otros,1
Potosí,50101,Potosi,2021,1,Partos atendidos por otros,1
La Paz,21201,Pucarani,2021,1,Partos atendidos por otros,1
Cochabamba,31205,Puerto Villarroel,2021,1,Partos atendidos por otros,1
Cochabamba,30901,Quillacollo,2021,1,Partos atendidos por otros,7
