department,municipality_id,municipality,year,month,population,value
Santa Cruz,71403,Carmen Rivero Torrez,2021,1,Partos atendidos por partera capacitada,1
Oruro,40401,Curahuara De Carangas,2021,1,Partos atendidos por partera capacitada,1
La Paz,20105,El Alto,2021,1,Partos atendidos por partera capacitada,1
Beni,80202,Guayaramerin,2021,1,Partos atendidos por partera capacitada,1
Chuquisaca,11003,Machareti,2021,1,Partos atendidos por partera capacitada,1
Cochabamba,31301,Mizque,2021,1,Partos atendidos por partera capacitada,1
La Paz,20402,Mocomoco,2021,1,Partos atendidos por partera capacitada,1
Santa Cruz,70902,Pampa Grande,2021,1,Partos atendidos por partera capacitada,1
Santa Cruz,70901,Samaipata,2021,1,Partos atendidos por partera capacitada,1
Santa Cruz,71105,San Antonio De Lomerio,2021,1,Partos atendidos por partera capacitada,1
Beni,80302,San Borja,2021,1,Partos atendidos por partera capacitada,5
Beni,80501,San Ignacio,2021,1,Partos atendidos por partera capacitada,2
Santa Cruz,70302,San Miguel De Velasco,2021,1,Partos atendidos por partera capacitada,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,1,Partos atendidos por partera capacitada,1
Pando,90303,Sena,2021,1,Partos atendidos por partera capacitada,3
La Paz,20601,Sorata,2021,1,Partos atendidos por partera capacitada,1
Tarija,60101,Tarija,2021,1,Partos atendidos por partera capacitada,1
Tarija,60402,Yunchara,2021,1,Partos atendidos por partera capacitada,1
Cochabamba,30701,Capinota,2021,2,Partos atendidos por partera capacitada,1
La Paz,21401,Coroico,2021,2,Partos atendidos por partera capacitada,1
La Paz,20105,El Alto,2021,2,Partos atendidos por partera capacitada,1
Tarija,60502,El Puente(tja),2021,2,Partos atendidos por partera capacitada,1
Pando,90203,Filadelfia,2021,2,Partos atendidos por partera capacitada,1
Beni,80202,Guayaramerin,2021,2,Partos atendidos por partera capacitada,1
La Paz,21501,Ixiamas,2021,2,Partos atendidos por partera capacitada,1
Oruro,40101,Oruro,2021,2,Partos atendidos por partera capacitada,1
Tarija,60201,Padcaya,2021,2,Partos atendidos por partera capacitada,1
Santa Cruz,70902,Pampa Grande,2021,2,Partos atendidos por partera capacitada,1
Santa Cruz,70901,Samaipata,2021,2,Partos atendidos por partera capacitada,1
Santa Cruz,70402,San Carlos,2021,2,Partos atendidos por partera capacitada,1
Beni,80501,San Ignacio,2021,2,Partos atendidos por partera capacitada,10
Beni,80102,San Javier(bni),2021,2,Partos atendidos por partera capacitada,1
Santa Cruz,70501,San Jose De Chiquitos,2021,2,Partos atendidos por partera capacitada,1
Pando,90303,Sena,2021,2,Partos atendidos por partera capacitada,2
Potosí,50502,Toro Toro,2021,2,Partos atendidos por partera capacitada,1
Tarija,60301,Yacuiba,2021,2,Partos atendidos por partera capacitada,1
Cochabamba,31204,Chimore,2021,3,Partos atendidos por partera capacitada,1
La Paz,21101,Chulumani (v. De La Libertad),2021,3,Partos atendidos por partera capacitada,1
Beni,80202,Guayaramerin,2021,3,Partos atendidos por partera capacitada,2
Pando,90402,Ingavi (humaita),2021,3,Partos atendidos por partera capacitada,2
Potosí,50203,Llallagua,2021,3,Partos atendidos por partera capacitada,1
La Paz,21305,Patacamaya,2021,3,Partos atendidos por partera capacitada,1
Santa Cruz,71105,San Antonio De Lomerio,2021,3,Partos atendidos por partera capacitada,2
Beni,80302,San Borja,2021,3,Partos atendidos por partera capacitada,1
Beni,80501,San Ignacio,2021,3,Partos atendidos por partera capacitada,1
Beni,80102,San Javier(bni),2021,3,Partos atendidos por partera capacitada,2
Santa Cruz,70101,Santa Cruz De La Sierra,2021,3,Partos atendidos por partera capacitada,1
La Paz,20601,Sorata,2021,3,Partos atendidos por partera capacitada,1
Cochabamba,31101,Tapacari,2021,3,Partos atendidos por partera capacitada,1
Cochabamba,30401,Tarata,2021,3,Partos atendidos por partera capacitada,1
Cochabamba,31003,Villa Tunari,2021,3,Partos atendidos por partera capacitada,2
Chuquisaca,10701,Camargo,2021,4,Partos atendidos por partera capacitada,1
La Paz,20105,El Alto,2021,4,Partos atendidos por partera capacitada,2
Beni,80803,Huaracaje,2021,4,Partos atendidos por partera capacitada,2
La Paz,20806,Jesus De Machaca,2021,4,Partos atendidos por partera capacitada,2
Santa Cruz,70902,Pampa Grande,2021,4,Partos atendidos por partera capacitada,1
Beni,80201,Riberalta,2021,4,Partos atendidos por partera capacitada,1
Beni,80302,San Borja,2021,4,Partos atendidos por partera capacitada,2
Beni,80501,San Ignacio,2021,4,Partos atendidos por partera capacitada,7
Cochabamba,31204,Chimore,2021,5,Partos atendidos por partera capacitada,2
La Paz,20105,El Alto,2021,5,Partos atendidos por partera capacitada,2
Beni,80202,Guayaramerin,2021,5,Partos atendidos por partera capacitada,3
Santa Cruz,70705,Gutierrez,2021,5,Partos atendidos por partera capacitada,1
Santa Cruz,71003,Mineros,2021,5,Partos atendidos por partera capacitada,1
Santa Cruz,71105,San Antonio De Lomerio,2021,5,Partos atendidos por partera capacitada,3
Beni,80302,San Borja,2021,5,Partos atendidos por partera capacitada,3
Beni,80501,San Ignacio,2021,5,Partos atendidos por partera capacitada,3
Santa Cruz,70301,San Ignacio De Velasco,2021,5,Partos atendidos por partera capacitada,1
Cochabamba,31101,Tapacari,2021,5,Partos atendidos por partera capacitada,1
Potosí,50502,Toro Toro,2021,5,Partos atendidos por partera capacitada,1
Cochabamba,31201,Totora(cbba),2021,5,Partos atendidos por partera capacitada,1
Santa Cruz,70706,Camiri,2021,6,Partos atendidos por partera capacitada,1
La Paz,20105,El Alto,2021,6,Partos atendidos por partera capacitada,3
Beni,80202,Guayaramerin,2021,6,Partos atendidos por partera capacitada,1
La Paz,20103,Mecapaca,2021,6,Partos atendidos por partera capacitada,1
Beni,80501,San Ignacio,2021,6,Partos atendidos por partera capacitada,3
Santa Cruz,70301,San Ignacio De Velasco,2021,6,Partos atendidos por partera capacitada,1
Cochabamba,30401,Tarata,2021,6,Partos atendidos por partera capacitada,1
Beni,80101,Trinidad,2021,6,Partos atendidos por partera capacitada,1
Potosí,51103,Ckochas,2021,7,Partos atendidos por partera capacitada,1
La Paz,20105,El Alto,2021,7,Partos atendidos por partera capacitada,1
Chuquisaca,10401,Padilla,2021,7,Partos atendidos por partera capacitada,1
Beni,80301,Reyes,2021,7,Partos atendidos por partera capacitada,1
Beni,80501,San Ignacio,2021,7,Partos atendidos por partera capacitada,2
Pando,90202,San Pedro(pnd),2021,7,Partos atendidos por partera capacitada,1
Potosí,50102,Tinguipaya,2021,7,Partos atendidos por partera capacitada,2
Potosí,50502,Toro Toro,2021,7,Partos atendidos por partera capacitada,1
La Paz,20104,Achocalla,2021,8,Partos atendidos por partera capacitada,1
La Paz,21101,Chulumani (v. De La Libertad),2021,8,Partos atendidos por partera capacitada,1
Oruro,40401,Curahuara De Carangas,2021,8,Partos atendidos por partera capacitada,1
Cochabamba,30901,Quillacollo,2021,8,Partos atendidos por partera capacitada,1
Santa Cruz,70503,Robore,2021,8,Partos atendidos por partera capacitada,1
Beni,80501,San Ignacio,2021,8,Partos atendidos por partera capacitada,2
Santa Cruz,71103,San Ramon Scz,2021,8,Partos atendidos por partera capacitada,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,8,Partos atendidos por partera capacitada,2
Cochabamba,30903,Tiquipaya,2021,8,Partos atendidos por partera capacitada,1
La Paz,20104,Achocalla,2021,9,Partos atendidos por partera capacitada,1
Pando,90103,Bolpebra,2021,9,Partos atendidos por partera capacitada,1
Tarija,60302,Carapari,2021,9,Partos atendidos por partera capacitada,1
Cochabamba,30101,Cochabamba,2021,9,Partos atendidos por partera capacitada,1
Oruro,40401,Curahuara De Carangas,2021,9,Partos atendidos por partera capacitada,1
La Paz,20105,El Alto,2021,9,Partos atendidos por partera capacitada,1
Oruro,41101,Eucaliptus,2021,9,Partos atendidos por partera capacitada,1
Beni,80202,Guayaramerin,2021,9,Partos atendidos por partera capacitada,1
La Paz,20806,Jesus De Machaca,2021,9,Partos atendidos por partera capacitada,1
Beni,80304,Rurrenabaque,2021,9,Partos atendidos por partera capacitada,1
Santa Cruz,71105,San Antonio De Lomerio,2021,9,Partos atendidos por partera capacitada,1
Cochabamba,31403,San Benito,2021,9,Partos atendidos por partera capacitada,1
Beni,80302,San Borja,2021,9,Partos atendidos por partera capacitada,1
Beni,80501,San Ignacio,2021,9,Partos atendidos por partera capacitada,1
Santa Cruz,71103,San Ramon Scz,2021,9,Partos atendidos por partera capacitada,1
Cochabamba,31101,Tapacari,2021,9,Partos atendidos por partera capacitada,1
Cochabamba,30903,Tiquipaya,2021,9,Partos atendidos por partera capacitada,2
Potosí,50601,Cotagaita,2021,10,Partos atendidos por partera capacitada,1
Oruro,40401,Curahuara De Carangas,2021,10,Partos atendidos por partera capacitada,1
La Paz,20105,El Alto,2021,10,Partos atendidos por partera capacitada,1
Tarija,60502,El Puente(tja),2021,10,Partos atendidos por partera capacitada,2
Beni,80202,Guayaramerin,2021,10,Partos atendidos por partera capacitada,1
La Paz,20806,Jesus De Machaca,2021,10,Partos atendidos por partera capacitada,1
Beni,80801,Magdalena,2021,10,Partos atendidos por partera capacitada,1
Cochabamba,30901,Quillacollo,2021,10,Partos atendidos por partera capacitada,1
Santa Cruz,70901,Samaipata,2021,10,Partos atendidos por partera capacitada,1
Santa Cruz,71105,San Antonio De Lomerio,2021,10,Partos atendidos por partera capacitada,1
Beni,80501,San Ignacio,2021,10,Partos atendidos por partera capacitada,2
Potosí,50502,Toro Toro,2021,10,Partos atendidos por partera capacitada,1
Cochabamba,31003,Villa Tunari,2021,10,Partos atendidos por partera capacitada,1
Oruro,40401,Curahuara De Carangas,2021,11,Partos atendidos por partera capacitada,1
Beni,80202,Guayaramerin,2021,11,Partos atendidos por partera capacitada,5
Beni,80301,Reyes,2021,11,Partos atendidos por partera capacitada,1
Santa Cruz,70901,Samaipata,2021,11,Partos atendidos por partera capacitada,2
Beni,80501,San Ignacio,2021,11,Partos atendidos por partera capacitada,2
Santa Cruz,70501,San Jose De Chiquitos,2021,11,Partos atendidos por partera capacitada,1
Pando,90302,San Lorenzo(pnd),2021,11,Partos atendidos por partera capacitada,2
Cochabamba,31101,Tapacari,2021,11,Partos atendidos por partera capacitada,1
Cochabamba,31003,Villa Tunari,2021,11,Partos atendidos por partera capacitada,1
La Paz,20701,Apolo,2021,12,Partos atendidos por partera capacitada,1
Cochabamba,30701,Capinota,2021,12,Partos atendidos por partera capacitada,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2021,12,Partos atendidos por partera capacitada,1
Beni,80202,Guayaramerin,2021,12,Partos atendidos por partera capacitada,1
Santa Cruz,70601,Portachuelo,2021,12,Partos atendidos por partera capacitada,1
Beni,80304,Rurrenabaque,2021,12,Partos atendidos por partera capacitada,1
Santa Cruz,71105,San Antonio De Lomerio,2021,12,Partos atendidos por partera capacitada,1
Beni,80501,San Ignacio,2021,12,Partos atendidos por partera capacitada,4
Santa Cruz,70101,Santa Cruz De La Sierra,2021,12,Partos atendidos por partera capacitada,1
Oruro,41301,Totora(orr),2021,12,Partos atendidos por partera capacitada,1
Tarija,60301,Yacuiba,2021,12,Partos atendidos por partera capacitada,1
Santa Cruz,71403,Carmen Rivero Torrez,2021,1,TOTAL,1
Oruro,40401,Curahuara De Carangas,2021,1,TOTAL,1
La Paz,20105,El Alto,2021,1,TOTAL,1
Beni,80202,Guayaramerin,2021,1,TOTAL,1
Chuquisaca,11003,Machareti,2021,1,TOTAL,1
Cochabamba,31301,Mizque,2021,1,TOTAL,1
La Paz,20402,Mocomoco,2021,1,TOTAL,1
Santa Cruz,70902,Pampa Grande,2021,1,TOTAL,1
Santa Cruz,70901,Samaipata,2021,1,TOTAL,1
Santa Cruz,71105,San Antonio De Lomerio,2021,1,TOTAL,1
Beni,80302,San Borja,2021,1,TOTAL,5
Beni,80501,San Ignacio,2021,1,TOTAL,2
Santa Cruz,70302,San Miguel De Velasco,2021,1,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,1,TOTAL,1
Pando,90303,Sena,2021,1,TOTAL,3
La Paz,20601,Sorata,2021,1,TOTAL,1
Tarija,60101,Tarija,2021,1,TOTAL,1
Tarija,60402,Yunchara,2021,1,TOTAL,1
Cochabamba,30701,Capinota,2021,2,TOTAL,1
La Paz,21401,Coroico,2021,2,TOTAL,1
La Paz,20105,El Alto,2021,2,TOTAL,1
Tarija,60502,El Puente(tja),2021,2,TOTAL,1
Pando,90203,Filadelfia,2021,2,TOTAL,1
Beni,80202,Guayaramerin,2021,2,TOTAL,1
La Paz,21501,Ixiamas,2021,2,TOTAL,1
Oruro,40101,Oruro,2021,2,TOTAL,1
Tarija,60201,Padcaya,2021,2,TOTAL,1
Santa Cruz,70902,Pampa Grande,2021,2,TOTAL,1
Santa Cruz,70901,Samaipata,2021,2,TOTAL,1
Santa Cruz,70402,San Carlos,2021,2,TOTAL,1
Beni,80501,San Ignacio,2021,2,TOTAL,10
Beni,80102,San Javier(bni),2021,2,TOTAL,1
Santa Cruz,70501,San Jose De Chiquitos,2021,2,TOTAL,1
Pando,90303,Sena,2021,2,TOTAL,2
Potosí,50502,Toro Toro,2021,2,TOTAL,1
Tarija,60301,Yacuiba,2021,2,TOTAL,1
Cochabamba,31204,Chimore,2021,3,TOTAL,1
La Paz,21101,Chulumani (v. De La Libertad),2021,3,TOTAL,1
Beni,80202,Guayaramerin,2021,3,TOTAL,2
Pando,90402,Ingavi (humaita),2021,3,TOTAL,2
Potosí,50203,Llallagua,2021,3,TOTAL,1
La Paz,21305,Patacamaya,2021,3,TOTAL,1
Santa Cruz,71105,San Antonio De Lomerio,2021,3,TOTAL,2
Beni,80302,San Borja,2021,3,TOTAL,1
Beni,80501,San Ignacio,2021,3,TOTAL,1
Beni,80102,San Javier(bni),2021,3,TOTAL,2
Santa Cruz,70101,Santa Cruz De La Sierra,2021,3,TOTAL,1
La Paz,20601,Sorata,2021,3,TOTAL,1
Cochabamba,31101,Tapacari,2021,3,TOTAL,1
Cochabamba,30401,Tarata,2021,3,TOTAL,1
Cochabamba,31003,Villa Tunari,2021,3,TOTAL,2
Chuquisaca,10701,Camargo,2021,4,TOTAL,1
La Paz,20105,El Alto,2021,4,TOTAL,2
Beni,80803,Huaracaje,2021,4,TOTAL,2
La Paz,20806,Jesus De Machaca,2021,4,TOTAL,2
Santa Cruz,70902,Pampa Grande,2021,4,TOTAL,1
Beni,80201,Riberalta,2021,4,TOTAL,1
Beni,80302,San Borja,2021,4,TOTAL,2
Beni,80501,San Ignacio,2021,4,TOTAL,7
Cochabamba,31204,Chimore,2021,5,TOTAL,2
La Paz,20105,El Alto,2021,5,TOTAL,2
Beni,80202,Guayaramerin,2021,5,TOTAL,3
Santa Cruz,70705,Gutierrez,2021,5,TOTAL,1
Santa Cruz,71003,Mineros,2021,5,TOTAL,1
Santa Cruz,71105,San Antonio De Lomerio,2021,5,TOTAL,3
Beni,80302,San Borja,2021,5,TOTAL,3
Beni,80501,San Ignacio,2021,5,TOTAL,3
Santa Cruz,70301,San Ignacio De Velasco,2021,5,TOTAL,1
Cochabamba,31101,Tapacari,2021,5,TOTAL,1
Potosí,50502,Toro Toro,2021,5,TOTAL,1
Cochabamba,31201,Totora(cbba),2021,5,TOTAL,1
Santa Cruz,70706,Camiri,2021,6,TOTAL,1
La Paz,20105,El Alto,2021,6,TOTAL,3
Beni,80202,Guayaramerin,2021,6,TOTAL,1
La Paz,20103,Mecapaca,2021,6,TOTAL,1
Beni,80501,San Ignacio,2021,6,TOTAL,3
Santa Cruz,70301,San Ignacio De Velasco,2021,6,TOTAL,1
Cochabamba,30401,Tarata,2021,6,TOTAL,1
Beni,80101,Trinidad,2021,6,TOTAL,1
Potosí,51103,Ckochas,2021,7,TOTAL,1
La Paz,20105,El Alto,2021,7,TOTAL,1
Chuquisaca,10401,Padilla,2021,7,TOTAL,1
Beni,80301,Reyes,2021,7,TOTAL,1
Beni,80501,San Ignacio,2021,7,TOTAL,2
Pando,90202,San Pedro(pnd),2021,7,TOTAL,1
Potosí,50102,Tinguipaya,2021,7,TOTAL,2
Potosí,50502,Toro Toro,2021,7,TOTAL,1
La Paz,20104,Achocalla,2021,8,TOTAL,1
La Paz,21101,Chulumani (v. De La Libertad),2021,8,TOTAL,1
Oruro,40401,Curahuara De Carangas,2021,8,TOTAL,1
Cochabamba,30901,Quillacollo,2021,8,TOTAL,1
Santa Cruz,70503,Robore,2021,8,TOTAL,1
Beni,80501,San Ignacio,2021,8,TOTAL,2
Santa Cruz,71103,San Ramon Scz,2021,8,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,8,TOTAL,2
Cochabamba,30903,Tiquipaya,2021,8,TOTAL,1
La Paz,20104,Achocalla,2021,9,TOTAL,1
Pando,90103,Bolpebra,2021,9,TOTAL,1
Tarija,60302,Carapari,2021,9,TOTAL,1
Cochabamba,30101,Cochabamba,2021,9,TOTAL,1
Oruro,40401,Curahuara De Carangas,2021,9,TOTAL,1
La Paz,20105,El Alto,2021,9,TOTAL,1
Oruro,41101,Eucaliptus,2021,9,TOTAL,1
Beni,80202,Guayaramerin,2021,9,TOTAL,1
La Paz,20806,Jesus De Machaca,2021,9,TOTAL,1
Beni,80304,Rurrenabaque,2021,9,TOTAL,1
Santa Cruz,71105,San Antonio De Lomerio,2021,9,TOTAL,1
Cochabamba,31403,San Benito,2021,9,TOTAL,1
Beni,80302,San Borja,2021,9,TOTAL,1
Beni,80501,San Ignacio,2021,9,TOTAL,1
Santa Cruz,71103,San Ramon Scz,2021,9,TOTAL,1
Cochabamba,31101,Tapacari,2021,9,TOTAL,1
Cochabamba,30903,Tiquipaya,2021,9,TOTAL,2
Potosí,50601,Cotagaita,2021,10,TOTAL,1
Oruro,40401,Curahuara De Carangas,2021,10,TOTAL,1
La Paz,20105,El Alto,2021,10,TOTAL,1
Tarija,60502,El Puente(tja),2021,10,TOTAL,2
Beni,80202,Guayaramerin,2021,10,TOTAL,1
La Paz,20806,Jesus De Machaca,2021,10,TOTAL,1
Beni,80801,Magdalena,2021,10,TOTAL,1
Cochabamba,30901,Quillacollo,2021,10,TOTAL,1
Santa Cruz,70901,Samaipata,2021,10,TOTAL,1
Santa Cruz,71105,San Antonio De Lomerio,2021,10,TOTAL,1
Beni,80501,San Ignacio,2021,10,TOTAL,2
Potosí,50502,Toro Toro,2021,10,TOTAL,1
Cochabamba,31003,Villa Tunari,2021,10,TOTAL,1
Oruro,40401,Curahuara De Carangas,2021,11,TOTAL,1
Beni,80202,Guayaramerin,2021,11,TOTAL,5
Beni,80301,Reyes,2021,11,TOTAL,1
Santa Cruz,70901,Samaipata,2021,11,TOTAL,2
Beni,80501,San Ignacio,2021,11,TOTAL,2
Santa Cruz,70501,San Jose De Chiquitos,2021,11,TOTAL,1
Pando,90302,San Lorenzo(pnd),2021,11,TOTAL,2
Cochabamba,31101,Tapacari,2021,11,TOTAL,1
Cochabamba,31003,Villa Tunari,2021,11,TOTAL,1
La Paz,20701,Apolo,2021,12,TOTAL,1
Cochabamba,30701,Capinota,2021,12,TOTAL,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2021,12,TOTAL,1
Beni,80202,Guayaramerin,2021,12,TOTAL,1
Santa Cruz,70601,Portachuelo,2021,12,TOTAL,1
Beni,80304,Rurrenabaque,2021,12,TOTAL,1
Santa Cruz,71105,San Antonio De Lomerio,2021,12,TOTAL,1
Beni,80501,San Ignacio,2021,12,TOTAL,4
Santa Cruz,70101,Santa Cruz De La Sierra,2021,12,TOTAL,1
Oruro,41301,Totora(orr),2021,12,TOTAL,1
Tarija,60301,Yacuiba,2021,12,TOTAL,1
