department,municipality_id,municipality,year,month,population,value
La Paz,20701,Apolo,2021,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70703,Cabezas,2021,1,Nacidos vivos atendidos por partera,55
Santa Cruz,71403,Carmen Rivero Torrez,2021,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70702,Charagua,2021,1,Nacidos vivos atendidos por partera,1
La Paz,21701,Copacabana,2021,1,Nacidos vivos atendidos por partera,1
Potosí,50601,Cotagaita,2021,1,Nacidos vivos atendidos por partera,1
Oruro,40401,Curahuara De Carangas,2021,1,Nacidos vivos atendidos por partera,1
La Paz,20105,El Alto,2021,1,Nacidos vivos atendidos por partera,2
Beni,80202,Guayaramerin,2021,1,Nacidos vivos atendidos por partera,1
La Paz,21202,Laja,2021,1,Nacidos vivos atendidos por partera,1
Chuquisaca,11003,Machareti,2021,1,Nacidos vivos atendidos por partera,1
Beni,80801,Magdalena,2021,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70903,Mairana,2021,1,Nacidos vivos atendidos por partera,1
Cochabamba,31301,Mizque,2021,1,Nacidos vivos atendidos por partera,1
La Paz,20402,Mocomoco,2021,1,Nacidos vivos atendidos por partera,3
Potosí,50404,Ocuri,2021,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70902,Pampa Grande,2021,1,Nacidos vivos atendidos por partera,1
Cochabamba,31202,Pojo (cbba),2021,1,Nacidos vivos atendidos por partera,2
Cochabamba,31205,Puerto Villarroel,2021,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70901,Samaipata,2021,1,Nacidos vivos atendidos por partera,1
Santa Cruz,71105,San Antonio De Lomerio,2021,1,Nacidos vivos atendidos por partera,1
Beni,80302,San Borja,2021,1,Nacidos vivos atendidos por partera,13
La Paz,21502,San Buena Ventura,2021,1,Nacidos vivos atendidos por partera,1
Beni,80501,San Ignacio,2021,1,Nacidos vivos atendidos por partera,1
Santa Cruz,71201,San Matias,2021,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70302,San Miguel De Velasco,2021,1,Nacidos vivos atendidos por partera,1
Potosí,50405,San Pedro De Macha,2021,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,1,Nacidos vivos atendidos por partera,1
Beni,80303,Santa Rosa,2021,1,Nacidos vivos atendidos por partera,1
Pando,90303,Sena,2021,1,Nacidos vivos atendidos por partera,3
La Paz,20601,Sorata,2021,1,Nacidos vivos atendidos por partera,1
Tarija,60101,Tarija,2021,1,Nacidos vivos atendidos por partera,1
Cochabamba,30803,Tolata,2021,1,Nacidos vivos atendidos por partera,1
Potosí,50502,Toro Toro,2021,1,Nacidos vivos atendidos por partera,2
Tarija,60301,Yacuiba,2021,1,Nacidos vivos atendidos por partera,2
Tarija,60402,Yunchara,2021,1,Nacidos vivos atendidos por partera,1
La Paz,20201,Achacachi,2021,2,Nacidos vivos atendidos por partera,1
Santa Cruz,70703,Cabezas,2021,2,Nacidos vivos atendidos por partera,26
Cochabamba,30701,Capinota,2021,2,Nacidos vivos atendidos por partera,1
