department,municipality_id,municipality,year,month,population,value
La Paz,20701,Apolo,2021,1,Partos atendidos por partera empirica,1
Santa Cruz,70703,Cabezas,2021,1,Partos atendidos por partera empirica,55
Santa Cruz,70702,Charagua,2021,1,Partos atendidos por partera empirica,1
La Paz,21701,Copacabana,2021,1,Partos atendidos por partera empirica,1
Potosí,50601,Cotagaita,2021,1,Partos atendidos por partera empirica,1
La Paz,20105,El Alto,2021,1,Partos atendidos por partera empirica,2
La Paz,21202,Laja,2021,1,Partos atendidos por partera empirica,1
La Paz,20402,Mocomoco,2021,1,Partos atendidos por partera empirica,2
Potosí,50404,Ocuri,2021,1,Partos atendidos por partera empirica,1
Cochabamba,31202,Pojo (cbba),2021,1,Partos atendidos por partera empirica,2
Cochabamba,31205,Puerto Villarroel,2021,1,Partos atendidos por partera empirica,1
Beni,80302,San Borja,2021,1,Partos atendidos por partera empirica,8
La Paz,21502,San Buena Ventura,2021,1,Partos atendidos por partera empirica,1
Potosí,50405,San Pedro De Macha,2021,1,Partos atendidos por partera empirica,1
Beni,80303,Santa Rosa,2021,1,Partos atendidos por partera empirica,1
Potosí,50502,Toro Toro,2021,1,Partos atendidos por partera empirica,2
Tarija,60301,Yacuiba,2021,1,Partos atendidos por partera empirica,2
La Paz,20201,Achacachi,2021,2,Partos atendidos por partera empirica,1
Santa Cruz,70703,Cabezas,2021,2,Partos atendidos por partera empirica,26
La Paz,20105,El Alto,2021,2,Partos atendidos por partera empirica,1
La Paz,20806,Jesus De Machaca,2021,2,Partos atendidos por partera empirica,1
Potosí,50203,Llallagua,2021,2,Partos atendidos por partera empirica,1
La Paz,20402,Mocomoco,2021,2,Partos atendidos por partera empirica,1
La Paz,21201,Pucarani,2021,2,Partos atendidos por partera empirica,1
Potosí,50402,Ravelo,2021,2,Partos atendidos por partera empirica,1
Beni,80201,Riberalta,2021,2,Partos atendidos por partera empirica,1
Santa Cruz,71105,San Antonio De Lomerio,2021,2,Partos atendidos por partera empirica,1
Beni,80302,San Borja,2021,2,Partos atendidos por partera empirica,5
La Paz,21502,San Buena Ventura,2021,2,Partos atendidos por partera empirica,1
Beni,80501,San Ignacio,2021,2,Partos atendidos por partera empirica,4
Santa Cruz,71201,San Matias,2021,2,Partos atendidos por partera empirica,1
Potosí,50102,Tinguipaya,2021,2,Partos atendidos por partera empirica,1
Cochabamba,31201,Totora(cbba),2021,2,Partos atendidos por partera empirica,1
La Paz,20701,Apolo,2021,3,Partos atendidos por partera empirica,4
Santa Cruz,70703,Cabezas,2021,3,Partos atendidos por partera empirica,28
Santa Cruz,71301,Comarapa,2021,3,Partos atendidos por partera empirica,2
Santa Cruz,70704,Cuevo,2021,3,Partos atendidos por partera empirica,1
La Paz,20105,El Alto,2021,3,Partos atendidos por partera empirica,2
La Paz,21202,Laja,2021,3,Partos atendidos por partera empirica,1
Oruro,40101,Oruro,2021,3,Partos atendidos por partera empirica,1
Chuquisaca,10302,Presto,2021,3,Partos atendidos por partera empirica,1
Beni,80304,Rurrenabaque,2021,3,Partos atendidos por partera empirica,1
Cochabamba,31403,San Benito,2021,3,Partos atendidos por partera empirica,1
Beni,80302,San Borja,2021,3,Partos atendidos por partera empirica,2
Beni,80501,San Ignacio,2021,3,Partos atendidos por partera empirica,4
Tarija,60501,San Lorenzo(tja),2021,3,Partos atendidos por partera empirica,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,3,Partos atendidos por partera empirica,1
Santa Cruz,70602,Santa Rosa Del Sara,2021,3,Partos atendidos por partera empirica,1
Potosí,50102,Tinguipaya,2021,3,Partos atendidos por partera empirica,1
Cochabamba,31201,Totora(cbba),2021,3,Partos atendidos por partera empirica,1
Cochabamba,31003,Villa Tunari,2021,3,Partos atendidos por partera empirica,1
Santa Cruz,70403,Yapacani,2021,3,Partos atendidos por partera empirica,1
