department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2005,1,Nacidos muertos,1
Chuquisaca,10201,Azurduy,2005,1,Nacidos muertos,1
Beni,80802,Baures,2005,1,Nacidos muertos,1
Potosí,50301,Betanzos,2005,1,Nacidos muertos,3
Santa Cruz,70401,Buena Vista,2005,1,Nacidos muertos,1
Chuquisaca,10701,Camargo,2005,1,Nacidos muertos,1
Santa Cruz,70706,Camiri,2005,1,Nacidos muertos,2
La Paz,22001,Caranavi,2005,1,Nacidos muertos,3
Santa Cruz,70702,Charagua,2005,1,Nacidos muertos,2
Cochabamba,30101,Cochabamba,2005,1,Nacidos muertos,21
La Paz,20105,El Alto,2005,1,Nacidos muertos,13
Tarija,60601,Entre Rios,2005,1,Nacidos muertos,1
Santa Cruz,70705,Gutierrez,2005,1,Nacidos muertos,1
Chuquisaca,10703,Incahuasi,2005,1,Nacidos muertos,1
La Paz,20101,La Paz,2005,1,Nacidos muertos,33
Chuquisaca,10903,Las Carreras,2005,1,Nacidos muertos,1
Potosí,50203,Llallagua,2005,1,Nacidos muertos,7
Santa Cruz,70903,Mairana,2005,1,Nacidos muertos,2
Chuquisaca,10501,Monteagudo,2005,1,Nacidos muertos,1
Santa Cruz,71001,Montero,2005,1,Nacidos muertos,10
Oruro,40101,Oruro,2005,1,Nacidos muertos,6
Tarija,60201,Padcaya,2005,1,Nacidos muertos,1
Chuquisaca,10401,Padilla,2005,1,Nacidos muertos,1
La Paz,21104,Palos Blancos,2005,1,Nacidos muertos,1
Cochabamba,31202,Pojo (cbba),2005,1,Nacidos muertos,1
Potosí,50101,Potosi,2005,1,Nacidos muertos,3
La Paz,21201,Pucarani,2005,1,Nacidos muertos,1
La Paz,20403,Puerto Carabuco,2005,1,Nacidos muertos,1
Santa Cruz,71401,Puerto Suarez,2005,1,Nacidos muertos,1
Cochabamba,31205,Puerto Villarroel,2005,1,Nacidos muertos,1
Cochabamba,31401,Punata,2005,1,Nacidos muertos,5
Cochabamba,30901,Quillacollo,2005,1,Nacidos muertos,1
Beni,80201,Riberalta,2005,1,Nacidos muertos,1
Cochabamba,31001,Sacaba,2005,1,Nacidos muertos,1
Potosí,50701,Sacaca,2005,1,Nacidos muertos,1
Beni,80302,San Borja,2005,1,Nacidos muertos,3
Santa Cruz,70402,San Carlos,2005,1,Nacidos muertos,1
Beni,80501,San Ignacio,2005,1,Nacidos muertos,1
Santa Cruz,70501,San Jose De Chiquitos,2005,1,Nacidos muertos,1
Santa Cruz,71104,San Julian,2005,1,Nacidos muertos,2
Chuquisaca,10702,San Lucas,2005,1,Nacidos muertos,1
Santa Cruz,71201,San Matias,2005,1,Nacidos muertos,1
Beni,80702,San Ramon,2005,1,Nacidos muertos,1
Beni,80401,Santa Ana,2005,1,Nacidos muertos,2
Santa Cruz,70101,Santa Cruz De La Sierra,2005,1,Nacidos muertos,18
Beni,80303,Santa Rosa,2005,1,Nacidos muertos,1
Cochabamba,30902,Sipe Sipe,2005,1,Nacidos muertos,1
Chuquisaca,10403,Sopachuy,2005,1,Nacidos muertos,1
La Paz,20601,Sorata,2005,1,Nacidos muertos,1
Chuquisaca,10101,Sucre,2005,1,Nacidos muertos,11
Chuquisaca,10601,Tarabuco,2005,1,Nacidos muertos,2
Tarija,60101,Tarija,2005,1,Nacidos muertos,11
Chuquisaca,10402,Tomina,2005,1,Nacidos muertos,1
Cochabamba,31201,Totora(cbba),2005,1,Nacidos muertos,1
Oruro,41301,Totora(orr),2005,1,Nacidos muertos,1
Potosí,51201,Uyuni,2005,1,Nacidos muertos,1
Cochabamba,31003,Villa Tunari,2005,1,Nacidos muertos,3
Potosí,51501,Villazon,2005,1,Nacidos muertos,2
Tarija,60301,Yacuiba,2005,1,Nacidos muertos,1
Chuquisaca,10301,Zudañez,2005,1,Nacidos muertos,1
Santa Cruz,71501,Ascencion De Guarayos,2005,2,Nacidos muertos,2
Potosí,50802,Atocha,2005,2,Nacidos muertos,1
Chuquisaca,10201,Azurduy,2005,2,Nacidos muertos,1
Potosí,50301,Betanzos,2005,2,Nacidos muertos,1
Santa Cruz,70707,Boyuibe,2005,2,Nacidos muertos,1
La Paz,21003,Cajuata,2005,2,Nacidos muertos,1
Chuquisaca,10701,Camargo,2005,2,Nacidos muertos,4
La Paz,22001,Caranavi,2005,2,Nacidos muertos,3
Potosí,50202,Chayanta,2005,2,Nacidos muertos,1
Pando,90101,Cobija,2005,2,Nacidos muertos,2
Cochabamba,30101,Cochabamba,2005,2,Nacidos muertos,27
La Paz,20301,Coro Coro,2005,2,Nacidos muertos,1
Santa Cruz,70102,Cotoca,2005,2,Nacidos muertos,2
Santa Cruz,71106,Cuatro Cañadas,2005,2,Nacidos muertos,1
Chuquisaca,10902,Culpina,2005,2,Nacidos muertos,1
La Paz,20105,El Alto,2005,2,Nacidos muertos,19
Tarija,60601,Entre Rios,2005,2,Nacidos muertos,1
Beni,80202,Guayaramerin,2005,2,Nacidos muertos,2
Chuquisaca,10703,Incahuasi,2005,2,Nacidos muertos,1
La Paz,20101,La Paz,2005,2,Nacidos muertos,22
Potosí,50203,Llallagua,2005,2,Nacidos muertos,3
Santa Cruz,71001,Montero,2005,2,Nacidos muertos,5
Oruro,40101,Oruro,2005,2,Nacidos muertos,15
Santa Cruz,70902,Pampa Grande,2005,2,Nacidos muertos,1
La Paz,21802,Papel Pampa,2005,2,Nacidos muertos,1
Potosí,50403,Pocoata,2005,2,Nacidos muertos,1
Santa Cruz,70601,Portachuelo,2005,2,Nacidos muertos,1
Potosí,50101,Potosi,2005,2,Nacidos muertos,1
Santa Cruz,71401,Puerto Suarez,2005,2,Nacidos muertos,1
Cochabamba,31205,Puerto Villarroel,2005,2,Nacidos muertos,1
Cochabamba,30901,Quillacollo,2005,2,Nacidos muertos,2
Santa Cruz,70904,Quirusillas,2005,2,Nacidos muertos,1
Beni,80201,Riberalta,2005,2,Nacidos muertos,1
Santa Cruz,70503,Robore,2005,2,Nacidos muertos,1
Cochabamba,31001,Sacaba,2005,2,Nacidos muertos,4
Santa Cruz,71105,San Antonio De Lomerio,2005,2,Nacidos muertos,1
Beni,80302,San Borja,2005,2,Nacidos muertos,2
Santa Cruz,71102,San Javier(stc),2005,2,Nacidos muertos,1
Santa Cruz,70501,San Jose De Chiquitos,2005,2,Nacidos muertos,1
Santa Cruz,71104,San Julian,2005,2,Nacidos muertos,4
Chuquisaca,10702,San Lucas,2005,2,Nacidos muertos,1
Beni,80401,Santa Ana,2005,2,Nacidos muertos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2005,2,Nacidos muertos,33
Chuquisaca,10101,Sucre,2005,2,Nacidos muertos,4
