department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2011,1,Cesareas,3
Cochabamba,30201,Aiquile,2011,1,Cesareas,8
Santa Cruz,71501,Ascencion De Guarayos,2011,1,Cesareas,18
Beni,80802,Baures,2011,1,Cesareas,1
Tarija,60202,Bermejo,2011,1,Cesareas,20
Chuquisaca,10701,Camargo,2011,1,Cesareas,9
Santa Cruz,70706,Camiri,2011,1,Cesareas,30
La Paz,22001,Caranavi,2011,1,Cesareas,18
Oruro,40201,Challapata,2011,1,Cesareas,2
Santa Cruz,70702,Charagua,2011,1,Cesareas,7
La Paz,21101,Chulumani (v. De La Libertad),2011,1,Cesareas,2
Pando,90101,Cobija,2011,1,Cesareas,54
Cochabamba,30101,Cochabamba,2011,1,Cesareas,723
Cochabamba,30905,Colcapirhua,2011,1,Cesareas,15
Santa Cruz,71301,Comarapa,2011,1,Cesareas,6
Santa Cruz,71101,Concepcion,2011,1,Cesareas,6
La Paz,21401,Coroico,2011,1,Cesareas,11
Santa Cruz,70102,Cotoca,2011,1,Cesareas,1
Chuquisaca,10902,Culpina,2011,1,Cesareas,5
La Paz,20105,El Alto,2011,1,Cesareas,252
Santa Cruz,70105,El Torno,2011,1,Cesareas,11
Beni,80202,Guayaramerin,2011,1,Cesareas,37
Beni,80803,Huaracaje,2011,1,Cesareas,2
La Paz,20101,La Paz,2011,1,Cesareas,557
Potosí,50203,Llallagua,2011,1,Cesareas,9
Beni,80801,Magdalena,2011,1,Cesareas,5
Santa Cruz,70903,Mairana,2011,1,Cesareas,14
Chuquisaca,10501,Monteagudo,2011,1,Cesareas,9
Santa Cruz,71001,Montero,2011,1,Cesareas,98
Oruro,40101,Oruro,2011,1,Cesareas,249
Chuquisaca,10401,Padilla,2011,1,Cesareas,10
Santa Cruz,70601,Portachuelo,2011,1,Cesareas,34
Potosí,50101,Potosi,2011,1,Cesareas,77
Santa Cruz,71402,Puerto Quijarro,2011,1,Cesareas,7
Santa Cruz,71401,Puerto Suarez,2011,1,Cesareas,12
Cochabamba,31205,Puerto Villarroel,2011,1,Cesareas,12
Cochabamba,31401,Punata,2011,1,Cesareas,28
Cochabamba,30901,Quillacollo,2011,1,Cesareas,35
Beni,80301,Reyes,2011,1,Cesareas,2
Beni,80201,Riberalta,2011,1,Cesareas,49
Santa Cruz,70503,Robore,2011,1,Cesareas,12
Beni,80304,Rurrenabaque,2011,1,Cesareas,5
Cochabamba,31001,Sacaba,2011,1,Cesareas,46
Santa Cruz,70901,Samaipata,2011,1,Cesareas,10
Beni,80302,San Borja,2011,1,Cesareas,17
La Paz,21502,San Buena Ventura,2011,1,Cesareas,4
Santa Cruz,70402,San Carlos,2011,1,Cesareas,15
Beni,80501,San Ignacio,2011,1,Cesareas,1
Santa Cruz,70301,San Ignacio De Velasco,2011,1,Cesareas,34
Santa Cruz,71102,San Javier(stc),2011,1,Cesareas,6
Beni,80701,San Joaquin,2011,1,Cesareas,2
Santa Cruz,70501,San Jose De Chiquitos,2011,1,Cesareas,8
Santa Cruz,70404,San Juan De Yapacani,2011,1,Cesareas,2
Santa Cruz,71104,San Julian,2011,1,Cesareas,2
Beni,80702,San Ramon Beni,2011,1,Cesareas,3
Santa Cruz,71103,San Ramon Scz,2011,1,Cesareas,5
Beni,80401,Santa Ana,2011,1,Cesareas,11
Santa Cruz,70101,Santa Cruz De La Sierra,2011,1,Cesareas,1398
Beni,80303,Santa Rosa,2011,1,Cesareas,3
Cochabamba,31602,Shinaota,2011,1,Cesareas,21
Chuquisaca,10403,Sopachuy,2011,1,Cesareas,1
Chuquisaca,10101,Sucre,2011,1,Cesareas,209
Chuquisaca,10601,Tarabuco,2011,1,Cesareas,2
Tarija,60101,Tarija,2011,1,Cesareas,156
Cochabamba,30903,Tiquipaya,2011,1,Cesareas,17
Beni,80101,Trinidad,2011,1,Cesareas,85
Potosí,50801,Tupiza,2011,1,Cesareas,8
Potosí,51201,Uyuni,2011,1,Cesareas,10
Santa Cruz,70801,Vallegrande,2011,1,Cesareas,21
Tarija,60303,Villa Montes,2011,1,Cesareas,31
Cochabamba,31003,Villa Tunari,2011,1,Cesareas,19
