department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2011,1,Mujeres con primer control post parto,7
La Paz,20201,Achacachi,2011,1,Mujeres con primer control post parto,49
La Paz,20104,Achocalla,2011,1,Mujeres con primer control post parto,13
Cochabamba,30201,Aiquile,2011,1,Mujeres con primer control post parto,22
Cochabamba,31303,Alalay,2011,1,Mujeres con primer control post parto,6
Chuquisaca,10404,Alcala,2011,1,Mujeres con primer control post parto,8
La Paz,22002,Alto Beni,2011,1,Mujeres con primer control post parto,10
La Paz,20202,Ancoraimes,2011,1,Mujeres con primer control post parto,22
Oruro,41201,Andamarca,2011,1,Mujeres con primer control post parto,2
Cochabamba,30402,Anzaldo,2011,1,Mujeres con primer control post parto,7
La Paz,20701,Apolo,2011,1,Mujeres con primer control post parto,9
Potosí,51301,Arampampa,2011,1,Mujeres con primer control post parto,4
Cochabamba,30501,Arani,2011,1,Mujeres con primer control post parto,14
Cochabamba,30403,Arbieto,2011,1,Mujeres con primer control post parto,7
Cochabamba,30601,Arque,2011,1,Mujeres con primer control post parto,40
Santa Cruz,71501,Ascencion De Guarayos,2011,1,Mujeres con primer control post parto,87
Potosí,50802,Atocha,2011,1,Mujeres con primer control post parto,13
La Paz,20503,Aucapata,2011,1,Mujeres con primer control post parto,1
La Paz,20502,Ayata,2011,1,Mujeres con primer control post parto,11
La Paz,21303,Ayo Ayo,2011,1,Mujeres con primer control post parto,9
Cochabamba,30301,Ayopaya (v. De Independencia),2011,1,Mujeres con primer control post parto,25
Chuquisaca,10201,Azurduy,2011,1,Mujeres con primer control post parto,15
La Paz,21203,Batallas,2011,1,Mujeres con primer control post parto,7
Beni,80802,Baures,2011,1,Mujeres con primer control post parto,5
Oruro,41202,Belen De Andamarca,2011,1,Mujeres con primer control post parto,1
Potosí,50104,Belen De Urmiri,2011,1,Mujeres con primer control post parto,1
Tarija,60202,Bermejo,2011,1,Mujeres con primer control post parto,46
Potosí,50301,Betanzos,2011,1,Mujeres con primer control post parto,26
Cochabamba,31501,Bolivar,2011,1,Mujeres con primer control post parto,4
Santa Cruz,70401,Buena Vista,2011,1,Mujeres con primer control post parto,17
Santa Cruz,70703,Cabezas,2011,1,Mujeres con primer control post parto,21
La Paz,20905,Cairoma,2011,1,Mujeres con primer control post parto,16
Potosí,51102,"Caiza ""d""",2011,1,Mujeres con primer control post parto,5
La Paz,21003,Cajuata,2011,1,Mujeres con primer control post parto,15
La Paz,20303,Calacoto,2011,1,Mujeres con primer control post parto,4
