department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2011,1,Nacidos vivos,3
La Paz,20201,Achacachi,2011,1,Nacidos vivos,31
La Paz,20104,Achocalla,2011,1,Nacidos vivos,11
Cochabamba,30201,Aiquile,2011,1,Nacidos vivos,31
Chuquisaca,10404,Alcala,2011,1,Nacidos vivos,7
La Paz,22002,Alto Beni,2011,1,Nacidos vivos,6
La Paz,20202,Ancoraimes,2011,1,Nacidos vivos,12
Oruro,41201,Andamarca,2011,1,Nacidos vivos,1
Cochabamba,30402,Anzaldo,2011,1,Nacidos vivos,2
La Paz,20701,Apolo,2011,1,Nacidos vivos,13
Cochabamba,30501,Arani,2011,1,Nacidos vivos,15
Cochabamba,30403,Arbieto,2011,1,Nacidos vivos,9
Cochabamba,30601,Arque,2011,1,Nacidos vivos,6
Santa Cruz,71501,Ascencion De Guarayos,2011,1,Nacidos vivos,87
Potosí,50802,Atocha,2011,1,Nacidos vivos,15
La Paz,20502,Ayata,2011,1,Nacidos vivos,3
La Paz,21303,Ayo Ayo,2011,1,Nacidos vivos,5
Cochabamba,30301,Ayopaya (v. De Independencia),2011,1,Nacidos vivos,18
Chuquisaca,10201,Azurduy,2011,1,Nacidos vivos,8
La Paz,21203,Batallas,2011,1,Nacidos vivos,3
Beni,80802,Baures,2011,1,Nacidos vivos,5
Oruro,41202,Belen De Andamarca,2011,1,Nacidos vivos,1
Potosí,50104,Belen De Urmiri,2011,1,Nacidos vivos,1
Tarija,60202,Bermejo,2011,1,Nacidos vivos,61
Potosí,50301,Betanzos,2011,1,Nacidos vivos,23
Santa Cruz,70707,Boyuibe,2011,1,Nacidos vivos,6
Santa Cruz,70401,Buena Vista,2011,1,Nacidos vivos,16
Santa Cruz,70703,Cabezas,2011,1,Nacidos vivos,26
La Paz,20905,Cairoma,2011,1,Nacidos vivos,7
Potosí,51102,"Caiza ""d""",2011,1,Nacidos vivos,7
La Paz,21003,Cajuata,2011,1,Nacidos vivos,12
La Paz,21304,Calamarca,2011,1,Nacidos vivos,2
Chuquisaca,10701,Camargo,2011,1,Nacidos vivos,40
Chuquisaca,10901,Camataqui (c. Villa Abecia),2011,1,Nacidos vivos,5
Santa Cruz,70706,Camiri,2011,1,Nacidos vivos,73
Cochabamba,30701,Capinota,2011,1,Nacidos vivos,21
La Paz,20302,Caquiaviri,2011,1,Nacidos vivos,4
Oruro,40102,Caracollo,2011,1,Nacidos vivos,19
La Paz,22001,Caranavi,2011,1,Nacidos vivos,88
Tarija,60302,Carapari,2011,1,Nacidos vivos,11
Santa Cruz,71403,Carmen Rivero Torrez,2011,1,Nacidos vivos,6
Oruro,40201,Challapata,2011,1,Nacidos vivos,36
Potosí,50302,Chaqui,2011,1,Nacidos vivos,5
Santa Cruz,70702,Charagua,2011,1,Nacidos vivos,60
Potosí,50202,Chayanta,2011,1,Nacidos vivos,9
Cochabamba,31204,Chimore,2011,1,Nacidos vivos,8
Oruro,40903,Chipaya,2011,1,Nacidos vivos,3
La Paz,21101,Chulumani (v. De La Libertad),2011,1,Nacidos vivos,30
La Paz,20501,Chuma,2011,1,Nacidos vivos,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2011,1,Nacidos vivos,2
Potosí,51103,Ckochas,2011,1,Nacidos vivos,4
Cochabamba,30801,Cliza,2011,1,Nacidos vivos,21
Pando,90101,Cobija,2011,1,Nacidos vivos,125
Cochabamba,30303,Cocapata,2011,1,Nacidos vivos,7
Cochabamba,30101,Cochabamba,2011,1,Nacidos vivos,1589
Oruro,40902,Coipasa,2011,1,Nacidos vivos,2
Cochabamba,30905,Colcapirhua,2011,1,Nacidos vivos,49
Potosí,50901,"Colcha ""k""",2011,1,Nacidos vivos,3
La Paz,21307,Collana,2011,1,Nacidos vivos,5
Cochabamba,31002,Colomi,2011,1,Nacidos vivos,27
Santa Cruz,70603,Colpa Belgica,2011,1,Nacidos vivos,3
Potosí,50401,Colquechaca,2011,1,Nacidos vivos,15
La Paz,21306,Colquencha,2011,1,Nacidos vivos,6
La Paz,21004,Colquiri,2011,1,Nacidos vivos,8
La Paz,20304,Comanche,2011,1,Nacidos vivos,1
Santa Cruz,71301,Comarapa,2011,1,Nacidos vivos,39
La Paz,20605,Combaya,2011,1,Nacidos vivos,1
Santa Cruz,71101,Concepcion,2011,1,Nacidos vivos,46
La Paz,21701,Copacabana,2011,1,Nacidos vivos,16
La Paz,21402,Coripata,2011,1,Nacidos vivos,9
La Paz,20301,Coro Coro,2011,1,Nacidos vivos,5
La Paz,21401,Coroico,2011,1,Nacidos vivos,25
Oruro,40301,Corque,2011,1,Nacidos vivos,1
Potosí,50601,Cotagaita,2011,1,Nacidos vivos,20
Santa Cruz,70102,Cotoca,2011,1,Nacidos vivos,57
Santa Cruz,71106,Cuatro Cañadas,2011,1,Nacidos vivos,17
Santa Cruz,70704,Cuevo,2011,1,Nacidos vivos,3
Chuquisaca,10902,Culpina,2011,1,Nacidos vivos,22
Oruro,40401,Curahuara De Carangas,2011,1,Nacidos vivos,10
La Paz,20804,Desaguadero,2011,1,Nacidos vivos,4
