department,municipality_id,municipality,year,month,population,value
Santa Cruz,70706,Camiri,2011,1,Nacidos muertos con peso menor a 2500g,1
La Paz,22001,Caranavi,2011,1,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30101,Cochabamba,2011,1,Nacidos muertos con peso menor a 2500g,16
Santa Cruz,71101,Concepcion,2011,1,Nacidos muertos con peso menor a 2500g,1
La Paz,20105,El Alto,2011,1,Nacidos muertos con peso menor a 2500g,15
Beni,80202,Guayaramerin,2011,1,Nacidos muertos con peso menor a 2500g,1
La Paz,20101,La Paz,2011,1,Nacidos muertos con peso menor a 2500g,11
Oruro,40101,Oruro,2011,1,Nacidos muertos con peso menor a 2500g,4
Chuquisaca,10401,Padilla,2011,1,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30202,Pasorapa,2011,1,Nacidos muertos con peso menor a 2500g,1
Potosí,50101,Potosi,2011,1,Nacidos muertos con peso menor a 2500g,4
Santa Cruz,71401,Puerto Suarez,2011,1,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31205,Puerto Villarroel,2011,1,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31401,Punata,2011,1,Nacidos muertos con peso menor a 2500g,4
Cochabamba,31001,Sacaba,2011,1,Nacidos muertos con peso menor a 2500g,1
Beni,80302,San Borja,2011,1,Nacidos muertos con peso menor a 2500g,1
La Paz,21502,San Buena Ventura,2011,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70402,San Carlos,2011,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70301,San Ignacio De Velasco,2011,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70501,San Jose De Chiquitos,2011,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71104,San Julian,2011,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,1,Nacidos muertos con peso menor a 2500g,13
Chuquisaca,10101,Sucre,2011,1,Nacidos muertos con peso menor a 2500g,7
Tarija,60101,Tarija,2011,1,Nacidos muertos con peso menor a 2500g,1
Beni,80101,Trinidad,2011,1,Nacidos muertos con peso menor a 2500g,1
Potosí,51201,Uyuni,2011,1,Nacidos muertos con peso menor a 2500g,2
Cochabamba,31003,Villa Tunari,2011,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70201,Warnes,2011,1,Nacidos muertos con peso menor a 2500g,1
Tarija,60301,Yacuiba,2011,1,Nacidos muertos con peso menor a 2500g,1
La Paz,20104,Achocalla,2011,2,Nacidos muertos con peso menor a 2500g,1
La Paz,20701,Apolo,2011,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71501,Ascencion De Guarayos,2011,2,Nacidos muertos con peso menor a 2500g,2
Santa Cruz,70702,Charagua,2011,2,Nacidos muertos con peso menor a 2500g,1
La Paz,21101,Chulumani (v. De La Libertad),2011,2,Nacidos muertos con peso menor a 2500g,1
Pando,90101,Cobija,2011,2,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30101,Cochabamba,2011,2,Nacidos muertos con peso menor a 2500g,18
Santa Cruz,71301,Comarapa,2011,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71101,Concepcion,2011,2,Nacidos muertos con peso menor a 2500g,1
La Paz,20105,El Alto,2011,2,Nacidos muertos con peso menor a 2500g,12
La Paz,20405,Escoma,2011,2,Nacidos muertos con peso menor a 2500g,1
Beni,80202,Guayaramerin,2011,2,Nacidos muertos con peso menor a 2500g,1
Oruro,40701,Huanuni,2011,2,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10304,Icla,2011,2,Nacidos muertos con peso menor a 2500g,1
La Paz,20101,La Paz,2011,2,Nacidos muertos con peso menor a 2500g,9
Potosí,50203,Llallagua,2011,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71001,Montero,2011,2,Nacidos muertos con peso menor a 2500g,6
Oruro,40101,Oruro,2011,2,Nacidos muertos con peso menor a 2500g,6
Potosí,50101,Potosi,2011,2,Nacidos muertos con peso menor a 2500g,3
Santa Cruz,71401,Puerto Suarez,2011,2,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31001,Sacaba,2011,2,Nacidos muertos con peso menor a 2500g,1
La Paz,21502,San Buena Ventura,2011,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70301,San Ignacio De Velasco,2011,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71104,San Julian,2011,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,2,Nacidos muertos con peso menor a 2500g,4
Beni,80303,Santa Rosa,2011,2,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31602,Shinaota,2011,2,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10101,Sucre,2011,2,Nacidos muertos con peso menor a 2500g,4
Chuquisaca,10202,Tarvita,2011,2,Nacidos muertos con peso menor a 2500g,1
Potosí,50801,Tupiza,2011,2,Nacidos muertos con peso menor a 2500g,2
Potosí,51201,Uyuni,2011,2,Nacidos muertos con peso menor a 2500g,1
Tarija,60303,Villa Montes,2011,2,Nacidos muertos con peso menor a 2500g,1
Potosí,51501,Villazon,2011,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70201,Warnes,2011,2,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30201,Aiquile,2011,3,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71501,Ascencion De Guarayos,2011,3,Nacidos muertos con peso menor a 2500g,2
Tarija,60202,Bermejo,2011,3,Nacidos muertos con peso menor a 2500g,1
La Paz,22001,Caranavi,2011,3,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30101,Cochabamba,2011,3,Nacidos muertos con peso menor a 2500g,12
Santa Cruz,71101,Concepcion,2011,3,Nacidos muertos con peso menor a 2500g,2
Potosí,50601,Cotagaita,2011,3,Nacidos muertos con peso menor a 2500g,1
La Paz,20105,El Alto,2011,3,Nacidos muertos con peso menor a 2500g,16
Beni,80202,Guayaramerin,2011,3,Nacidos muertos con peso menor a 2500g,1
Oruro,40701,Huanuni,2011,3,Nacidos muertos con peso menor a 2500g,1
La Paz,20101,La Paz,2011,3,Nacidos muertos con peso menor a 2500g,18
Beni,80801,Magdalena,2011,3,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71001,Montero,2011,3,Nacidos muertos con peso menor a 2500g,5
Oruro,40101,Oruro,2011,3,Nacidos muertos con peso menor a 2500g,7
Potosí,50101,Potosi,2011,3,Nacidos muertos con peso menor a 2500g,4
Santa Cruz,71401,Puerto Suarez,2011,3,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31205,Puerto Villarroel,2011,3,Nacidos muertos con peso menor a 2500g,3
Cochabamba,31401,Punata,2011,3,Nacidos muertos con peso menor a 2500g,1
Beni,80201,Riberalta,2011,3,Nacidos muertos con peso menor a 2500g,3
Oruro,40901,Sabaya,2011,3,Nacidos muertos con peso menor a 2500g,1
Beni,80302,San Borja,2011,3,Nacidos muertos con peso menor a 2500g,2
La Paz,21502,San Buena Ventura,2011,3,Nacidos muertos con peso menor a 2500g,2
Beni,80501,San Ignacio,2011,3,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70301,San Ignacio De Velasco,2011,3,Nacidos muertos con peso menor a 2500g,2
Beni,80701,San Joaquin,2011,3,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70501,San Jose De Chiquitos,2011,3,Nacidos muertos con peso menor a 2500g,2
Santa Cruz,70302,San Miguel De Velasco,2011,3,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,3,Nacidos muertos con peso menor a 2500g,12
Chuquisaca,10101,Sucre,2011,3,Nacidos muertos con peso menor a 2500g,9
Cochabamba,30903,Tiquipaya,2011,3,Nacidos muertos con peso menor a 2500g,1
Potosí,50801,Tupiza,2011,3,Nacidos muertos con peso menor a 2500g,1
Tarija,60303,Villa Montes,2011,3,Nacidos muertos con peso menor a 2500g,2
