department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2016,1,Sueros,23
La Paz,20201,Achacachi,2016,1,Sueros,125
La Paz,20104,Achocalla,2016,1,Sueros,8
Cochabamba,30201,Aiquile,2016,1,Sueros,177
Cochabamba,31303,Alalay,2016,1,Sueros,4
Chuquisaca,10404,Alcala,2016,1,Sueros,19
La Paz,22002,Alto Beni,2016,1,Sueros,18
La Paz,20202,Ancoraimes,2016,1,Sueros,11
Oruro,41201,Andamarca,2016,1,Sueros,19
Oruro,40603,Antequera,2016,1,Sueros,9
Cochabamba,30402,Anzaldo,2016,1,Sueros,42
La Paz,20701,Apolo,2016,1,Sueros,20
Potosí,51301,Arampampa,2016,1,Sueros,7
Cochabamba,30501,Arani,2016,1,Sueros,14
Cochabamba,30403,Arbieto,2016,1,Sueros,11
Cochabamba,30601,Arque,2016,1,Sueros,3
Santa Cruz,71501,Ascencion De Guarayos,2016,1,Sueros,420
Potosí,50802,Atocha,2016,1,Sueros,68
La Paz,20503,Aucapata,2016,1,Sueros,2
La Paz,20502,Ayata,2016,1,Sueros,9
La Paz,21303,Ayo Ayo,2016,1,Sueros,1
Cochabamba,30301,Ayopaya (v. De Independencia),2016,1,Sueros,78
Chuquisaca,10201,Azurduy,2016,1,Sueros,66
La Paz,21203,Batallas,2016,1,Sueros,63
Beni,80802,Baures,2016,1,Sueros,106
Oruro,41202,Belen De Andamarca,2016,1,Sueros,5
Potosí,50104,Belen De Urmiri,2016,1,Sueros,31
Pando,90104,Bella Flor,2016,1,Sueros,43
Tarija,60202,Bermejo,2016,1,Sueros,1310
Potosí,50301,Betanzos,2016,1,Sueros,191
Cochabamba,31501,Bolivar,2016,1,Sueros,3
Pando,90103,Bolpebra,2016,1,Sueros,14
Santa Cruz,70707,Boyuibe,2016,1,Sueros,55
Santa Cruz,70401,Buena Vista,2016,1,Sueros,53
Santa Cruz,70703,Cabezas,2016,1,Sueros,266
La Paz,20905,Cairoma,2016,1,Sueros,13
Potosí,51102,"Caiza ""d""",2016,1,Sueros,11
La Paz,21003,Cajuata,2016,1,Sueros,18
La Paz,20303,Calacoto,2016,1,Sueros,6
La Paz,21304,Calamarca,2016,1,Sueros,20
Chuquisaca,10701,Camargo,2016,1,Sueros,136
Chuquisaca,10901,Camataqui (c. Villa Abecia),2016,1,Sueros,11
Santa Cruz,70706,Camiri,2016,1,Sueros,2889
Cochabamba,30701,Capinota,2016,1,Sueros,95
La Paz,20302,Caquiaviri,2016,1,Sueros,18
Oruro,40102,Caracollo,2016,1,Sueros,5
La Paz,22001,Caranavi,2016,1,Sueros,536
Oruro,41503,Carangas,2016,1,Sueros,3
Tarija,60302,Carapari,2016,1,Sueros,191
Potosí,50702,Caripuyo,2016,1,Sueros,6
Santa Cruz,71403,Carmen Rivero Torrez,2016,1,Sueros,43
La Paz,21902,Catacora,2016,1,Sueros,1
Oruro,40201,Challapata,2016,1,Sueros,125
Potosí,50302,Chaqui,2016,1,Sueros,20
Santa Cruz,70702,Charagua,2016,1,Sueros,247
La Paz,20305,Charaña,2016,1,Sueros,3
Potosí,50202,Chayanta,2016,1,Sueros,22
Cochabamba,31204,Chimore,2016,1,Sueros,92
Oruro,40903,Chipaya,2016,1,Sueros,2
La Paz,20203,Chua Cocani,2016,1,Sueros,15
La Paz,21101,Chulumani (v. De La Libertad),2016,1,Sueros,141
La Paz,20501,Chuma,2016,1,Sueros,9
Potosí,50204,Chuquihuta Ayllu Jucumani,2016,1,Sueros,11
Potosí,51103,Ckochas,2016,1,Sueros,21
Cochabamba,30801,Cliza,2016,1,Sueros,15
Pando,90101,Cobija,2016,1,Sueros,1006
Cochabamba,30303,Cocapata,2016,1,Sueros,10
Cochabamba,30101,Cochabamba,2016,1,Sueros,15929
Oruro,40902,Coipasa,2016,1,Sueros,1
Cochabamba,30905,Colcapirhua,2016,1,Sueros,133
Potosí,50901,"Colcha ""k""",2016,1,Sueros,52
